Hoy,Gen,Ind,Sd_A,Sd_L,SDGP,SUDI,Vis,Pvg,Val_SDGP,Val_SUDI,Val_Vis,Val_Pvg,shade_percent,shade_rad,Optimizer
5624.0,4,5,90,0.14,0.875,0.64,0.913,0.0,0.844,0.64,0.0,0.0,1.0,125.163,-1.484
5624.0,4,6,69,-0.03,1.0,0.111,0.261,0.0,1.0,0.111,0.0,0.0,1.0,124.625,-1.111
5624.0,4,7,11,0.01,1.0,0.0,0.0,249.716,1.0,0.0,0.0,0.0,0.0,123.148,-1.0
5624.0,4,8,81,0.03,0.99,0.48,0.478,0.0,0.988,0.48,0.0,0.0,1.0,124.953,-1.468
5624.0,4,9,90,0.13,0.875,0.641,0.957,0.0,0.844,0.641,0.0,0.0,1.0,125.163,-1.485
5624.0,5,0,80,0.08,0.995,0.737,0.696,0.0,0.993,0.737,0.0,0.0,1.0,124.927,-1.73
5624.0,5,1,90,0.01,0.982,0.53,0.565,0.0,0.978,0.53,0.0,0.0,1.0,125.163,-1.508
5624.0,5,2,90,0.02,0.987,0.541,0.652,0.0,0.984,0.541,0.0,0.0,1.0,125.163,-1.525
5624.0,5,3,78,0.03,0.99,0.48,0.435,0.0,0.988,0.48,0.0,0.0,1.0,124.856,-1.468
5624.0,5,4,57,0.09,1.0,0.696,0.609,0.0,1.0,0.696,0.0,0.0,1.0,124.313,-1.696
5624.0,5,5,90,0.06,1.0,0.676,0.783,0.0,1.0,0.676,0.0,0.0,1.0,125.163,-1.676
5624.0,5,6,57,0.08,1.0,0.695,0.522,0.0,1.0,0.695,0.0,0.0,1.0,124.316,-1.695
5624.0,5,7,22,0.06,1.0,0.463,0.348,0.0,1.0,0.463,0.0,0.0,1.0,123.413,-1.463
5624.0,5,8,90,0.05,1.0,0.614,0.783,0.0,1.0,0.614,0.0,0.0,1.0,125.163,-1.614
5624.0,5,9,90,0.1,0.935,0.678,1.0,0.0,0.918,0.678,0.0,0.0,1.0,125.163,-1.596
5624.0,6,0,90,-0.02,0.996,0.519,0.565,0.0,0.995,0.519,0.0,0.0,1.0,125.163,-1.513
5624.0,6,1,66,0.0,0.999,0.169,0.304,0.0,0.999,0.169,0.0,0.0,1.0,124.552,-1.168
5624.0,6,2,81,0.05,0.997,0.478,0.783,0.0,0.996,0.478,0.0,0.0,1.0,124.942,-1.473
5624.0,6,3,81,0.01,0.995,0.377,0.522,0.0,0.993,0.377,0.0,0.0,1.0,124.933,-1.37
5624.0,6,4,38,0.08,1.0,0.651,0.478,0.0,1.0,0.651,0.0,0.0,1.0,123.847,-1.651
5624.0,6,5,77,0.06,0.997,0.564,0.609,0.0,0.996,0.564,0.0,0.0,1.0,124.838,-1.56
5624.0,6,6,90,0.02,0.987,0.541,0.652,0.0,0.984,0.541,0.0,0.0,1.0,125.163,-1.525
5624.0,6,7,29,0.06,1.0,0.464,0.348,0.0,1.0,0.464,0.0,0.0,1.0,123.605,-1.464
5624.0,6,8,69,0.03,1.0,0.318,0.304,0.0,1.0,0.318,0.0,0.0,1.0,124.624,-1.318
5624.0,6,9,38,0.11,0.938,0.646,0.696,0.0,0.922,0.646,0.0,0.0,1.0,123.84,-1.568
5624.0,7,0,90,-0.0,0.992,0.532,0.652,0.0,0.99,0.532,0.0,0.0,1.0,125.163,-1.522
5624.0,7,1,80,0.12,0.888,0.64,0.783,0.0,0.86,0.64,0.0,0.0,1.0,124.914,-1.5
5624.0,7,2,53,0.14,0.875,0.653,0.913,0.0,0.844,0.653,0.0,0.0,1.0,124.234,-1.497
5624.0,7,3,90,0.04,0.992,0.585,0.652,0.0,0.991,0.585,0.0,0.0,1.0,125.163,-1.576
5624.0,7,4,71,0.06,1.0,0.503,0.522,0.0,1.0,0.503,0.0,0.0,1.0,124.697,-1.503
5624.0,7,5,90,0.05,1.0,0.614,0.783,0.0,1.0,0.614,0.0,0.0,1.0,125.163,-1.614
5624.0,7,6,90,-0.01,0.996,0.511,0.696,0.0,0.995,0.511,0.0,0.0,1.0,125.163,-1.505
5624.0,7,7,74,-0.0,1.0,0.392,0.391,0.0,1.0,0.392,0.0,0.0,1.0,124.767,-1.392
5624.0,7,8,90,0.13,0.875,0.641,0.957,0.0,0.844,0.641,0.0,0.0,1.0,125.163,-1.485
5624.0,7,9,90,0.02,0.987,0.541,0.652,0.0,0.984,0.541,0.0,0.0,1.0,125.163,-1.525
5624.0,8,0,90,0.09,1.0,0.731,0.87,0.0,1.0,0.731,0.0,0.0,1.0,125.163,-1.731
5624.0,8,1,86,0.14,0.875,0.64,0.913,0.0,0.844,0.64,0.0,0.0,1.0,125.084,-1.484
5624.0,8,2,74,0.13,0.875,0.637,0.87,0.0,0.844,0.637,0.0,0.0,1.0,124.763,-1.481
5624.0,8,3,90,0.08,1.0,0.748,0.739,0.0,1.0,0.748,0.0,0.0,1.0,125.163,-1.748
5624.0,8,4,29,0.01,1.0,0.0,0.043,0.0,1.0,0.0,0.0,0.0,1.0,123.616,-1.0
5624.0,8,5,90,-0.01,0.996,0.511,0.696,0.0,0.995,0.511,0.0,0.0,1.0,125.163,-1.505
5624.0,8,6,63,0.14,0.875,0.659,0.913,0.0,0.844,0.659,0.0,0.0,1.0,124.471,-1.502
5624.0,8,7,57,0.01,1.0,0.027,0.174,0.0,1.0,0.027,0.0,0.0,1.0,124.338,-1.027
5624.0,8,8,90,0.07,1.0,0.697,0.783,0.0,1.0,0.697,0.0,0.0,1.0,125.163,-1.697
5624.0,8,9,85,0.04,0.992,0.585,0.565,0.0,0.991,0.585,0.0,0.0,1.0,125.055,-1.576
5624.0,9,0,90,0.03,0.991,0.58,0.652,0.0,0.989,0.58,0.0,0.0,1.0,125.163,-1.569
5624.0,9,1,90,0.03,0.991,0.58,0.652,0.0,0.989,0.58,0.0,0.0,1.0,125.163,-1.569
5624.0,9,2,63,0.14,0.875,0.659,0.913,0.0,0.844,0.659,0.0,0.0,1.0,124.475,-1.502
5624.0,9,3,90,0.01,0.982,0.53,0.565,0.0,0.978,0.53,0.0,0.0,1.0,125.163,-1.508
5624.0,9,4,87,0.1,0.935,0.678,1.0,0.0,0.918,0.678,0.0,0.0,1.0,125.088,-1.596
5624.0,9,5,72,0.14,0.875,0.652,0.913,0.0,0.844,0.652,0.0,0.0,1.0,124.705,-1.496
5624.0,9,6,72,0.03,1.0,0.318,0.348,0.0,1.0,0.318,0.0,0.0,1.0,124.715,-1.318
5624.0,9,7,43,0.14,0.875,0.639,0.87,0.0,0.844,0.639,0.0,0.0,1.0,123.969,-1.483
5624.0,9,8,90,0.01,0.982,0.53,0.565,0.0,0.978,0.53,0.0,0.0,1.0,125.163,-1.508
5624.0,9,9,54,0.14,0.875,0.653,0.913,0.0,0.844,0.653,0.0,0.0,1.0,124.25,-1.497
5624.0,10,0,58,0.09,1.0,0.696,0.609,0.0,1.0,0.696,0.0,0.0,1.0,124.342,-1.696
5624.0,10,1,90,-0.01,0.996,0.511,0.696,0.0,0.995,0.511,0.0,0.0,1.0,125.163,-1.505
5624.0,10,2,90,0.12,0.888,0.653,0.913,0.0,0.86,0.653,0.0,0.0,1.0,125.163,-1.512
5624.0,10,3,63,0.11,0.938,0.698,0.739,0.0,0.922,0.698,0.0,0.0,1.0,124.473,-1.62
5624.0,10,4,90,0.11,0.938,0.687,0.913,0.0,0.922,0.687,0.0,0.0,1.0,125.163,-1.609
5624.0,10,5,90,0.07,1.0,0.697,0.783,0.0,1.0,0.697,0.0,0.0,1.0,125.163,-1.697
5624.0,10,6,90,0.14,0.875,0.64,0.913,0.0,0.844,0.64,0.0,0.0,1.0,125.163,-1.484
5624.0,10,7,44,0.1,0.938,0.642,0.609,0.0,0.922,0.642,0.0,0.0,1.0,123.987,-1.564
5624.0,10,8,90,0.02,0.987,0.541,0.652,0.0,0.984,0.541,0.0,0.0,1.0,125.163,-1.525
5624.0,10,9,90,0.1,0.935,0.678,1.0,0.0,0.918,0.678,0.0,0.0,1.0,125.163,-1.596
5625.0,0,0,72,-0.08,0.804,0.549,0.522,0.0,0.755,0.549,0.0,0.0,1.0,153.362,-1.305
5625.0,0,1,12,-0.07,0.854,0.253,0.435,305.807,0.818,0.253,0.0,0.0,0.0,151.113,-1.071
5625.0,0,2,17,-0.08,0.805,0.275,0.522,306.206,0.757,0.275,0.0,0.0,0.0,151.311,-1.032
5625.0,0,3,47,-0.12,0.692,0.673,0.783,0.0,0.616,0.673,0.0,0.0,1.0,152.423,-1.289
5625.0,0,4,48,-0.08,0.8,0.42,0.522,0.0,0.75,0.42,0.0,0.0,1.0,152.479,-1.17
5625.0,0,5,56,0.09,0.888,0.667,0.609,0.0,0.86,0.667,0.0,0.0,1.0,152.788,-1.528
5625.0,0,6,1,0.03,0.999,0.45,0.13,264.396,0.998,0.45,0.0,0.0,0.133,150.699,-1.448
5625.0,0,7,81,-0.02,0.908,0.753,0.478,0.0,0.885,0.753,0.0,0.0,1.0,153.723,-1.638
5625.0,0,8,31,-0.11,0.704,0.675,0.696,0.0,0.63,0.675,0.0,0.0,1.0,151.818,-1.305
5625.0,0,9,1,0.08,0.953,0.608,0.478,148.567,0.941,0.608,0.0,0.0,0.513,150.668,-1.549
5625.0,1,0,27,-0.04,0.982,0.1,0.261,0.0,0.978,0.1,0.0,0.0,1.0,151.659,-1.078
5625.0,1,1,35,-0.01,0.983,0.004,0.087,0.0,0.979,0.004,0.0,0.0,1.0,151.97,-0.983
5625.0,1,2,62,-0.14,0.641,0.589,0.913,0.0,0.551,0.589,0.0,0.0,1.0,153.016,-1.14
5625.0,1,3,70,0.02,0.958,0.836,0.304,0.0,0.948,0.836,0.0,0.0,1.0,153.294,-1.784
5625.0,1,4,90,-0.05,0.824,0.799,0.435,0.0,0.78,0.799,0.0,0.0,1.0,154.038,-1.58
5625.0,1,5,37,0.06,0.929,0.78,0.348,0.0,0.911,0.78,0.0,0.0,1.0,152.046,-1.691
5625.0,1,6,46,-0.07,0.812,0.315,0.478,0.0,0.766,0.315,0.0,0.0,1.0,152.406,-1.08
5625.0,1,7,36,-0.02,0.983,0.098,0.13,0.0,0.979,0.098,0.0,0.0,1.0,152.021,-1.078
5625.0,1,8,65,0.02,0.958,0.836,0.304,0.0,0.948,0.836,0.0,0.0,1.0,153.095,-1.784
5625.0,1,9,46,-0.02,0.983,0.125,0.174,0.0,0.979,0.125,0.0,0.0,1.0,152.375,-1.104
5625.0,2,0,38,-0.05,0.974,0.13,0.348,0.0,0.967,0.13,0.0,0.0,1.0,152.082,-1.097
5625.0,2,1,20,-0.13,0.643,0.645,0.826,306.38,0.554,0.645,0.0,0.0,0.0,151.397,-1.199
5625.0,2,2,90,0.0,0.823,0.817,0.652,0.0,0.779,0.817,0.0,0.0,1.0,154.038,-1.596
5625.0,2,3,38,0.09,0.892,0.639,0.565,0.0,0.865,0.639,0.0,0.0,1.0,152.081,-1.504
5625.0,2,4,77,0.09,0.77,0.67,0.696,0.0,0.713,0.67,0.0,0.0,1.0,153.583,-1.383
5625.0,2,5,45,0.09,0.892,0.638,0.565,0.0,0.865,0.638,0.0,0.0,1.0,152.361,-1.502
5625.0,2,6,15,0.07,0.976,0.664,0.391,306.054,0.97,0.664,0.0,0.0,0.0,151.235,-1.634
5625.0,2,7,90,-0.02,0.826,0.821,0.565,0.0,0.782,0.821,0.0,0.0,1.0,154.038,-1.603
5625.0,2,8,82,0.02,0.884,0.895,0.478,0.0,0.855,0.895,0.0,0.0,1.0,153.759,-1.75
5625.0,2,9,46,0.09,0.892,0.638,0.565,0.0,0.865,0.638,0.0,0.0,1.0,152.375,-1.502
5625.0,3,0,85,0.05,0.741,0.771,0.783,0.0,0.676,0.771,0.0,0.0,1.0,153.862,-1.448
5625.0,3,1,65,-0.11,0.704,0.712,0.739,0.0,0.63,0.712,0.0,0.0,1.0,153.102,-1.342
5625.0,3,2,90,-0.02,0.826,0.821,0.565,0.0,0.782,0.821,0.0,0.0,1.0,154.038,-1.603
5625.0,3,3,67,-0.02,0.985,0.498,0.261,0.0,0.982,0.498,0.0,0.0,1.0,153.171,-1.48
5625.0,3,4,88,0.04,0.738,0.776,0.652,0.0,0.672,0.776,0.0,0.0,1.0,153.994,-1.448
5625.0,3,5,20,0.04,0.975,0.651,0.217,306.402,0.969,0.651,0.0,0.0,0.0,151.408,-1.62
5625.0,3,6,36,0.04,0.963,0.698,0.217,0.0,0.953,0.698,0.0,0.0,1.0,152.002,-1.651
5625.0,3,7,90,-0.06,0.822,0.771,0.565,0.0,0.778,0.771,0.0,0.0,1.0,154.038,-1.549
5625.0,3,8,69,0.01,0.97,0.837,0.304,0.0,0.963,0.837,0.0,0.0,1.0,153.25,-1.799
5625.0,3,9,24,0.03,0.996,0.466,0.13,0.0,0.995,0.466,0.0,0.0,1.0,151.542,-1.461
5625.0,4,0,74,0.09,0.77,0.67,0.652,0.0,0.713,0.67,0.0,0.0,1.0,153.46,-1.383
5625.0,4,1,90,-0.1,0.71,0.703,0.696,0.0,0.637,0.703,0.0,0.0,1.0,154.038,-1.34
5625.0,4,2,70,-0.04,0.978,0.401,0.348,0.0,0.973,0.401,0.0,0.0,1.0,153.306,-1.373
5625.0,4,3,60,0.12,0.64,0.55,0.783,0.0,0.55,0.55,0.0,0.0,1.0,152.915,-1.1
5625.0,4,4,90,0.07,0.759,0.767,0.783,0.0,0.698,0.767,0.0,0.0,1.0,154.038,-1.466
5625.0,4,5,47,0.05,0.921,0.758,0.261,0.0,0.901,0.758,0.0,0.0,1.0,152.44,-1.659
5625.0,4,6,19,0.12,0.613,0.58,0.739,306.36,0.516,0.58,0.0,0.0,0.0,151.387,-1.096
5625.0,4,7,90,-0.03,0.85,0.816,0.609,0.0,0.813,0.816,0.0,0.0,1.0,154.038,-1.629
5625.0,4,8,26,0.01,0.992,0.046,0.0,0.0,0.99,0.046,0.0,0.0,1.0,151.644,-1.036
5625.0,4,9,16,0.12,0.648,0.545,0.739,207.956,0.56,0.545,0.0,0.0,0.321,151.243,-1.105
5625.0,5,0,90,0.08,0.709,0.758,0.739,0.0,0.636,0.758,0.0,0.0,1.0,154.038,-1.394
5625.0,5,1,90,-0.04,0.843,0.809,0.522,0.0,0.804,0.809,0.0,0.0,1.0,154.038,-1.613
5625.0,5,2,90,0.08,0.709,0.758,0.739,0.0,0.636,0.758,0.0,0.0,1.0,154.038,-1.394
5625.0,5,3,25,0.13,0.6,0.593,0.826,0.0,0.499,0.593,0.0,0.0,1.0,151.59,-1.093
5625.0,5,4,62,0.03,0.961,0.831,0.261,0.0,0.951,0.831,0.0,0.0,1.0,153.014,-1.782
5625.0,5,5,82,-0.03,0.931,0.69,0.478,0.0,0.914,0.69,0.0,0.0,1.0,153.748,-1.605
5625.0,5,6,44,-0.05,0.976,0.209,0.348,0.0,0.97,0.209,0.0,0.0,1.0,152.326,-1.178
5625.0,5,7,63,0.05,0.938,0.819,0.565,0.0,0.922,0.819,0.0,0.0,1.0,153.047,-1.741
5625.0,5,8,77,0.05,0.877,0.868,0.783,0.0,0.846,0.868,0.0,0.0,1.0,153.549,-1.715
5625.0,5,9,46,-0.06,0.892,0.334,0.391,0.0,0.865,0.334,0.0,0.0,1.0,152.375,-1.199
5625.0,6,0,51,0.07,0.92,0.817,0.391,0.0,0.9,0.817,0.0,0.0,1.0,152.573,-1.718
5625.0,6,1,90,-0.07,0.802,0.77,0.522,0.0,0.752,0.77,0.0,0.0,1.0,154.038,-1.523
5625.0,6,2,90,-0.08,0.8,0.713,0.565,0.0,0.75,0.713,0.0,0.0,1.0,154.038,-1.463
5625.0,6,3,62,-0.06,0.884,0.419,0.391,0.0,0.855,0.419,0.0,0.0,1.0,152.997,-1.274
5625.0,6,4,71,0.1,0.876,0.63,0.652,0.0,0.845,0.63,0.0,0.0,1.0,153.329,-1.474
5625.0,6,5,39,0.08,0.89,0.666,0.478,0.0,0.862,0.666,0.0,0.0,1.0,152.134,-1.528
5625.0,6,6,78,0.1,0.736,0.626,0.739,0.0,0.67,0.626,0.0,0.0,1.0,153.606,-1.296
5625.0,6,7,65,-0.02,0.985,0.498,0.261,0.0,0.982,0.498,0.0,0.0,1.0,153.107,-1.48
5625.0,6,8,63,0.14,0.556,0.517,0.913,0.0,0.445,0.517,0.0,0.0,1.0,153.026,-0.962
5625.0,6,9,46,0.12,0.64,0.562,0.739,0.0,0.55,0.562,0.0,0.0,1.0,152.375,-1.112
5625.0,7,0,40,0.01,0.992,0.333,0.043,0.0,0.99,0.333,0.0,0.0,1.0,152.162,-1.322
5625.0,7,1,83,-0.04,0.931,0.593,0.391,0.0,0.914,0.593,0.0,0.0,1.0,153.805,-1.507
5625.0,7,2,59,-0.01,0.972,0.187,0.174,0.0,0.965,0.187,0.0,0.0,1.0,152.885,-1.151
5625.0,7,3,86,0.04,0.738,0.776,0.609,0.0,0.672,0.776,0.0,0.0,1.0,153.893,-1.448
5625.0,7,4,90,-0.05,0.824,0.799,0.435,0.0,0.78,0.799,0.0,0.0,1.0,154.038,-1.58
5625.0,7,5,60,-0.04,0.968,0.193,0.304,0.0,0.96,0.193,0.0,0.0,1.0,152.926,-1.153
5625.0,7,6,33,0.1,0.888,0.59,0.609,0.0,0.859,0.59,0.0,0.0,1.0,151.908,-1.449
5625.0,7,7,68,-0.02,0.985,0.498,0.261,0.0,0.982,0.498,0.0,0.0,1.0,153.241,-1.48
5625.0,7,8,89,0.09,0.718,0.661,0.87,0.0,0.647,0.661,0.0,0.0,1.0,154.029,-1.308
5625.0,7,9,18,0.07,0.948,0.665,0.391,306.219,0.935,0.665,0.0,0.0,0.0,151.317,-1.601
5625.0,8,0,75,0.07,0.844,0.817,0.565,0.0,0.805,0.817,0.0,0.0,1.0,153.508,-1.622
5625.0,8,1,52,0.04,0.958,0.768,0.304,0.0,0.947,0.768,0.0,0.0,1.0,152.61,-1.715
5625.0,8,2,51,0.03,0.996,0.653,0.174,0.0,0.995,0.653,0.0,0.0,1.0,152.595,-1.647
5625.0,8,3,73,0.02,0.884,0.895,0.304,0.0,0.855,0.895,0.0,0.0,1.0,153.429,-1.75
5625.0,8,4,68,0.05,0.938,0.819,0.652,0.0,0.922,0.819,0.0,0.0,1.0,153.216,-1.741
5625.0,8,5,67,-0.07,0.812,0.488,0.478,0.0,0.766,0.488,0.0,0.0,1.0,153.183,-1.254
5625.0,8,6,58,0.06,0.933,0.861,0.391,0.0,0.917,0.861,0.0,0.0,1.0,152.865,-1.778
5625.0,8,7,64,0.01,0.97,0.837,0.217,0.0,0.963,0.837,0.0,0.0,1.0,153.062,-1.799
5625.0,8,8,47,-0.08,0.8,0.42,0.522,0.0,0.75,0.42,0.0,0.0,1.0,152.447,-1.17
5625.0,8,9,61,0.11,0.68,0.602,0.739,0.0,0.6,0.602,0.0,0.0,1.0,152.971,-1.202
5625.0,9,0,90,-0.0,0.823,0.817,0.652,0.0,0.779,0.817,0.0,0.0,1.0,154.038,-1.596
5625.0,9,1,87,-0.03,0.85,0.816,0.565,0.0,0.813,0.816,0.0,0.0,1.0,153.925,-1.629
5625.0,9,2,76,-0.05,0.852,0.467,0.348,0.0,0.814,0.467,0.0,0.0,1.0,153.533,-1.282
5625.0,9,3,65,0.05,0.938,0.819,0.609,0.0,0.922,0.819,0.0,0.0,1.0,153.125,-1.741
5625.0,9,4,66,0.1,0.876,0.63,0.652,0.0,0.845,0.63,0.0,0.0,1.0,153.163,-1.474
5625.0,9,5,50,-0.04,0.982,0.166,0.261,0.0,0.978,0.166,0.0,0.0,1.0,152.554,-1.144
5625.0,9,6,58,-0.03,0.975,0.148,0.217,0.0,0.968,0.148,0.0,0.0,1.0,152.866,-1.116
5625.0,9,7,52,-0.08,0.8,0.508,0.522,0.0,0.75,0.508,0.0,0.0,1.0,152.633,-1.258
5625.0,9,8,66,0.02,0.958,0.836,0.304,0.0,0.948,0.836,0.0,0.0,1.0,153.147,-1.784
5625.0,9,9,28,-0.07,0.812,0.273,0.435,0.0,0.766,0.273,0.0,0.0,1.0,151.7,-1.038
5625.0,10,0,59,-0.03,0.975,0.148,0.217,0.0,0.968,0.148,0.0,0.0,1.0,152.89,-1.116
5625.0,10,1,90,-0.02,0.826,0.821,0.565,0.0,0.782,0.821,0.0,0.0,1.0,154.038,-1.603
5625.0,10,2,66,0.1,0.876,0.63,0.652,0.0,0.845,0.63,0.0,0.0,1.0,153.142,-1.474
5625.0,10,3,65,0.04,0.96,0.832,0.304,0.0,0.951,0.832,0.0,0.0,1.0,153.12,-1.783
5625.0,10,4,58,0.05,0.921,0.804,0.435,0.0,0.901,0.804,0.0,0.0,1.0,152.83,-1.705
5625.0,10,5,39,-0.07,0.812,0.315,0.478,0.0,0.766,0.315,0.0,0.0,1.0,152.134,-1.08
5625.0,10,6,59,0.11,0.68,0.602,0.739,0.0,0.6,0.602,0.0,0.0,1.0,152.876,-1.202
5625.0,10,7,45,0.01,0.992,0.333,0.087,0.0,0.99,0.333,0.0,0.0,1.0,152.347,-1.322
5625.0,10,8,51,0.07,0.92,0.817,0.391,0.0,0.9,0.817,0.0,0.0,1.0,152.574,-1.718
5625.0,10,9,55,-0.06,0.88,0.314,0.391,0.0,0.849,0.314,0.0,0.0,1.0,152.736,-1.164
5626.0,0,0,3,0.08,0.899,0.589,0.478,236.214,0.874,0.589,0.0,0.0,0.461,217.315,-1.463
5626.0,0,1,88,-0.08,0.695,0.734,0.565,0.0,0.618,0.734,0.0,0.0,1.0,223.101,-1.352
5626.0,0,2,51,0.08,0.817,0.558,0.478,0.0,0.771,0.558,0.0,0.0,1.0,220.594,-1.33
5626.0,0,3,64,-0.01,0.944,0.69,0.261,0.0,0.93,0.69,0.0,0.0,1.0,221.483,-1.62
5626.0,0,4,70,0.02,0.903,0.772,0.304,0.0,0.879,0.772,0.0,0.0,1.0,221.887,-1.651
5626.0,0,5,8,-0.06,0.804,0.25,0.391,393.376,0.755,0.25,0.0,0.0,0.104,217.678,-1.005
5626.0,0,6,47,0.11,0.551,0.438,0.696,0.0,0.439,0.438,0.0,0.0,1.0,220.307,-0.877
5626.0,0,7,48,-0.04,0.983,0.246,0.261,0.0,0.979,0.246,0.0,0.0,1.0,220.375,-1.225
5626.0,0,8,53,0.09,0.676,0.594,0.609,0.0,0.595,0.594,0.0,0.0,1.0,220.744,-1.189
5626.0,0,9,80,0.08,0.475,0.536,0.696,0.0,0.344,0.536,0.0,0.0,1.0,222.605,-0.879
5626.0,1,0,42,0.02,0.975,0.631,0.13,0.0,0.969,0.631,0.0,0.0,1.0,219.963,-1.599
5626.0,1,1,63,-0.0,0.921,0.704,0.304,0.0,0.902,0.704,0.0,0.0,1.0,221.448,-1.606
5626.0,1,2,38,0.06,0.903,0.698,0.348,0.0,0.879,0.698,0.0,0.0,1.0,219.724,-1.577
5626.0,1,3,41,0.07,0.874,0.64,0.391,0.0,0.842,0.64,0.0,0.0,1.0,219.882,-1.482
5626.0,1,4,79,-0.1,0.634,0.659,0.696,0.0,0.543,0.659,0.0,0.0,1.0,222.513,-1.201
5626.0,1,5,34,-0.0,0.983,0.04,0.13,0.0,0.979,0.04,0.0,0.0,1.0,219.42,-1.019
5626.0,1,6,83,0.01,0.895,0.823,0.522,0.0,0.869,0.823,0.0,0.0,1.0,222.77,-1.692
5626.0,1,7,52,0.04,0.958,0.743,0.304,0.0,0.948,0.743,0.0,0.0,1.0,220.637,-1.691
5626.0,1,8,90,0.09,0.448,0.574,0.87,0.0,0.31,0.574,0.0,0.0,1.0,223.226,-0.884
5626.0,1,9,50,0.0,0.983,0.223,0.174,0.0,0.979,0.223,0.0,0.0,1.0,220.533,-1.203
5626.0,2,0,78,-0.06,0.829,0.636,0.478,0.0,0.786,0.636,0.0,0.0,1.0,222.432,-1.422
5626.0,2,1,59,0.03,0.979,0.786,0.261,0.0,0.974,0.786,0.0,0.0,1.0,221.158,-1.76
5626.0,2,2,37,0.06,0.903,0.698,0.348,0.0,0.879,0.698,0.0,0.0,1.0,219.619,-1.577
5626.0,2,3,79,-0.05,0.847,0.604,0.348,0.0,0.809,0.604,0.0,0.0,1.0,222.494,-1.412
5626.0,2,4,54,-0.07,0.796,0.409,0.478,0.0,0.745,0.409,0.0,0.0,1.0,220.806,-1.155
5626.0,2,5,66,-0.05,0.817,0.405,0.348,0.0,0.771,0.405,0.0,0.0,1.0,221.605,-1.176
5626.0,2,6,45,-0.01,0.983,0.229,0.13,0.0,0.979,0.229,0.0,0.0,1.0,220.162,-1.208
5626.0,2,7,28,0.11,0.575,0.453,0.696,0.0,0.469,0.453,0.0,0.0,1.0,219.021,-0.922
5626.0,2,8,72,0.06,0.818,0.694,0.522,0.0,0.773,0.694,0.0,0.0,1.0,222.042,-1.467
5626.0,2,9,65,0.06,0.818,0.694,0.478,0.0,0.773,0.694,0.0,0.0,1.0,221.586,-1.467
5626.0,3,0,35,0.11,0.575,0.448,0.696,0.0,0.469,0.448,0.0,0.0,1.0,219.506,-0.917
5626.0,3,1,79,0.08,0.475,0.536,0.609,0.0,0.344,0.536,0.0,0.0,1.0,222.533,-0.879
5626.0,3,2,82,0.11,0.543,0.555,0.826,0.0,0.429,0.555,0.0,0.0,1.0,222.699,-0.984
5626.0,3,3,76,0.12,0.516,0.539,0.783,0.0,0.395,0.539,0.0,0.0,1.0,222.276,-0.934
5626.0,3,4,86,0.09,0.448,0.574,0.783,0.0,0.31,0.574,0.0,0.0,1.0,222.956,-0.884
5626.0,3,5,90,-0.05,0.777,0.747,0.435,0.0,0.721,0.747,0.0,0.0,1.0,223.226,-1.468
5626.0,3,6,72,0.12,0.533,0.538,0.783,0.0,0.416,0.538,0.0,0.0,1.0,222.031,-0.954
5626.0,3,7,26,-0.06,0.804,0.257,0.391,0.0,0.755,0.257,0.0,0.0,1.0,218.91,-1.012
5626.0,3,8,90,0.03,0.674,0.748,0.652,0.0,0.593,0.748,0.0,0.0,1.0,223.226,-1.341
5626.0,3,9,48,-0.02,0.983,0.222,0.174,0.0,0.979,0.222,0.0,0.0,1.0,220.414,-1.201
5626.0,4,0,77,0.11,0.543,0.556,0.739,0.0,0.429,0.556,0.0,0.0,1.0,222.392,-0.985
5626.0,4,1,35,0.08,0.837,0.622,0.478,0.0,0.797,0.622,0.0,0.0,1.0,219.526,-1.419
5626.0,4,2,49,0.0,0.983,0.223,0.174,0.0,0.979,0.223,0.0,0.0,1.0,220.487,-1.203
5626.0,4,3,71,0.04,0.884,0.718,0.304,0.0,0.855,0.718,0.0,0.0,1.0,221.971,-1.572
5626.0,4,4,87,-0.01,0.764,0.761,0.565,0.0,0.705,0.761,0.0,0.0,1.0,223.047,-1.466
5626.0,4,5,54,-0.08,0.695,0.577,0.522,0.0,0.618,0.577,0.0,0.0,1.0,220.832,-1.196
5626.0,4,6,90,-0.03,0.764,0.757,0.609,0.0,0.705,0.757,0.0,0.0,1.0,223.226,-1.462
5626.0,4,7,61,-0.05,0.819,0.35,0.348,0.0,0.773,0.35,0.0,0.0,1.0,221.301,-1.123
5626.0,4,8,69,-0.02,0.96,0.662,0.261,0.0,0.949,0.662,0.0,0.0,1.0,221.844,-1.611
5626.0,4,9,70,0.11,0.543,0.552,0.739,0.0,0.429,0.552,0.0,0.0,1.0,221.902,-0.98
5626.0,5,0,62,0.04,0.884,0.718,0.304,0.0,0.855,0.718,0.0,0.0,1.0,221.344,-1.572
5626.0,5,1,49,0.09,0.706,0.595,0.565,0.0,0.632,0.595,0.0,0.0,1.0,220.487,-1.227
5626.0,5,2,62,0.09,0.651,0.592,0.609,0.0,0.564,0.592,0.0,0.0,1.0,221.327,-1.156
5626.0,5,3,76,0.03,0.885,0.777,0.435,0.0,0.856,0.777,0.0,0.0,1.0,222.279,-1.633
5626.0,5,4,48,-0.06,0.804,0.37,0.391,0.0,0.755,0.37,0.0,0.0,1.0,220.383,-1.125
