Hoy,Gen,Ind,Sd_A,Sd_L,SDGP,SUDI,Vis,Pvg,Val_SDGP,Val_SUDI,Val_Vis,Val_Pvg,shade_percent,shade_rad,Optimizer
4195.0,4,8,83,0.03,1.0,1.0,0.522,0.0,1.0,1.0,0.522,0.0,0.0,0.0,-2.522
4195.0,4,9,57,-0.07,1.0,1.0,0.478,0.0,1.0,1.0,0.478,0.0,0.0,0.0,-2.478
4195.0,5,0,51,0.0,1.0,1.0,0.174,0.0,1.0,1.0,0.174,0.0,0.0,0.0,-2.174
4195.0,5,1,45,0.05,1.0,1.0,0.261,0.0,1.0,1.0,0.261,0.0,0.0,0.0,-2.261
4195.0,5,2,60,0.14,1.0,1.0,0.913,0.0,1.0,1.0,0.913,0.0,0.749,0.0,-2.913
4195.0,5,3,40,0.02,1.0,1.0,0.13,0.0,1.0,1.0,0.13,0.0,0.0,0.0,-2.13
4195.0,5,4,85,0.07,1.0,1.0,0.696,0.0,1.0,1.0,0.696,0.0,0.0,0.0,-2.696
4195.0,5,5,88,0.04,1.0,1.0,0.652,0.0,1.0,1.0,0.652,0.0,0.0,0.0,-2.652
4195.0,5,6,58,0.06,1.0,1.0,0.391,0.0,1.0,1.0,0.391,0.0,0.0,0.0,-2.391
4195.0,5,7,90,0.02,1.0,1.0,0.652,0.0,1.0,1.0,0.652,0.0,0.0,0.0,-2.652
4195.0,5,8,63,-0.05,1.0,1.0,0.348,0.0,1.0,1.0,0.348,0.0,0.0,0.0,-2.348
4195.0,5,9,90,0.02,1.0,1.0,0.652,0.0,1.0,1.0,0.652,0.0,0.0,0.0,-2.652
4195.0,6,0,32,-0.09,1.0,1.0,0.565,0.0,1.0,1.0,0.565,0.0,0.11,0.0,-2.565
4195.0,6,1,55,0.08,1.0,1.0,0.522,0.0,1.0,1.0,0.522,0.0,0.013,0.0,-2.522
4195.0,6,2,60,0.07,1.0,1.0,0.435,0.0,1.0,1.0,0.435,0.0,0.0,0.0,-2.435
4195.0,6,3,45,-0.12,1.0,1.0,0.783,0.0,1.0,1.0,0.783,0.0,0.431,0.0,-2.783
4195.0,6,4,90,0.14,1.0,1.0,0.913,0.0,1.0,1.0,0.913,0.0,0.0,0.0,-2.913
4195.0,6,5,57,0.04,1.0,1.0,0.304,0.0,1.0,1.0,0.304,0.0,0.0,0.0,-2.304
4195.0,6,6,90,0.04,1.0,1.0,0.652,0.0,1.0,1.0,0.652,0.0,0.0,0.0,-2.652
4195.0,6,7,87,0.02,1.0,1.0,0.652,0.0,1.0,1.0,0.652,0.0,0.0,0.0,-2.652
4195.0,6,8,90,-0.05,1.0,1.0,0.435,0.0,1.0,1.0,0.435,0.0,0.0,0.0,-2.435
4195.0,6,9,82,0.02,1.0,1.0,0.478,0.0,1.0,1.0,0.478,0.0,0.0,0.0,-2.478
4195.0,7,0,88,-0.03,1.0,1.0,0.565,0.0,1.0,1.0,0.565,0.0,0.0,0.0,-2.565
4195.0,7,1,74,0.05,1.0,1.0,0.783,0.0,1.0,1.0,0.783,0.0,0.0,0.0,-2.783
4195.0,7,2,90,0.12,1.0,1.0,0.913,0.0,1.0,1.0,0.913,0.0,0.0,0.0,-2.913
4195.0,7,3,57,-0.03,1.0,1.0,0.217,0.0,1.0,1.0,0.217,0.0,0.0,0.0,-2.217
4195.0,7,4,70,0.14,1.0,1.0,0.913,0.0,1.0,1.0,0.913,0.0,0.696,0.0,-2.913
4195.0,7,5,90,-0.05,1.0,1.0,0.435,0.0,1.0,1.0,0.435,0.0,0.0,0.0,-2.435
4195.0,7,6,68,0.11,1.0,1.0,0.739,0.0,1.0,1.0,0.739,0.0,0.125,0.0,-2.739
4195.0,7,7,70,-0.14,1.0,1.0,0.913,0.0,1.0,1.0,0.913,0.0,0.697,0.0,-2.913
4195.0,7,8,60,-0.05,1.0,1.0,0.348,0.0,1.0,1.0,0.348,0.0,0.0,0.0,-2.348
4195.0,7,9,87,0.02,1.0,1.0,0.652,0.0,1.0,1.0,0.652,0.0,0.0,0.0,-2.652
4195.0,8,0,90,0.0,1.0,1.0,0.652,0.0,1.0,1.0,0.652,0.0,0.0,0.0,-2.652
4195.0,8,1,90,0.14,1.0,1.0,0.913,0.0,1.0,1.0,0.913,0.0,0.0,0.0,-2.913
4195.0,8,2,67,0.09,1.0,1.0,0.609,0.0,1.0,1.0,0.609,0.0,0.0,0.0,-2.609
4195.0,8,3,66,0.02,1.0,1.0,0.304,0.0,1.0,1.0,0.304,0.0,0.0,0.0,-2.304
4195.0,8,4,85,0.13,1.0,1.0,0.87,0.0,1.0,1.0,0.87,0.0,0.0,0.0,-2.87
4195.0,8,5,52,-0.05,1.0,1.0,0.348,0.0,1.0,1.0,0.348,0.0,0.0,0.0,-2.348
4195.0,8,6,50,0.02,1.0,1.0,0.13,0.0,1.0,1.0,0.13,0.0,0.0,0.0,-2.13
4195.0,8,7,75,0.0,1.0,1.0,0.391,0.0,1.0,1.0,0.391,0.0,0.0,0.0,-2.391
4195.0,8,8,48,-0.05,1.0,1.0,0.348,0.0,1.0,1.0,0.348,0.0,0.0,0.0,-2.348
4195.0,8,9,90,0.02,1.0,1.0,0.652,0.0,1.0,1.0,0.652,0.0,0.0,0.0,-2.652
4195.0,9,0,65,-0.08,1.0,1.0,0.522,0.0,1.0,1.0,0.522,0.0,0.0,0.0,-2.522
4195.0,9,1,90,0.14,1.0,1.0,0.913,0.0,1.0,1.0,0.913,0.0,0.0,0.0,-2.913
4195.0,9,2,65,0.14,1.0,1.0,0.913,0.0,1.0,1.0,0.913,0.0,0.731,0.0,-2.913
4195.0,9,3,32,0.02,1.0,1.0,0.087,0.0,1.0,1.0,0.087,0.0,0.0,0.0,-2.087
4195.0,9,4,90,0.11,1.0,1.0,0.913,0.0,1.0,1.0,0.913,0.0,0.0,0.0,-2.913
4195.0,9,5,72,-0.14,1.0,1.0,0.913,0.0,1.0,1.0,0.913,0.0,0.673,0.0,-2.913
4195.0,9,6,71,0.04,1.0,1.0,0.304,0.0,1.0,1.0,0.304,0.0,0.0,0.0,-2.304
4195.0,9,7,62,0.0,1.0,1.0,0.261,0.0,1.0,1.0,0.261,0.0,0.0,0.0,-2.261
4195.0,9,8,27,-0.05,1.0,1.0,0.304,0.0,1.0,1.0,0.304,0.0,0.0,0.0,-2.304
4195.0,9,9,90,0.02,1.0,1.0,0.652,0.0,1.0,1.0,0.652,0.0,0.0,0.0,-2.652
4195.0,10,0,61,-0.1,1.0,1.0,0.652,0.0,1.0,1.0,0.652,0.0,0.106,0.0,-2.652
4195.0,10,1,61,0.14,1.0,1.0,0.913,0.0,1.0,1.0,0.913,0.0,0.746,0.0,-2.913
4195.0,10,2,90,0.14,1.0,1.0,0.913,0.0,1.0,1.0,0.913,0.0,0.0,0.0,-2.913
4195.0,10,3,90,-0.08,1.0,1.0,0.565,0.0,1.0,1.0,0.565,0.0,0.0,0.0,-2.565
4195.0,10,4,90,0.14,1.0,1.0,0.913,0.0,1.0,1.0,0.913,0.0,0.0,0.0,-2.913
4195.0,10,5,88,-0.06,1.0,1.0,0.565,0.0,1.0,1.0,0.565,0.0,0.0,0.0,-2.565
4195.0,10,6,45,0.0,1.0,1.0,0.174,0.0,1.0,1.0,0.174,0.0,0.0,0.0,-2.174
4195.0,10,7,85,-0.02,1.0,1.0,0.522,0.0,1.0,1.0,0.522,0.0,0.0,0.0,-2.522
4195.0,10,8,26,-0.05,1.0,1.0,0.304,0.0,1.0,1.0,0.304,0.0,0.0,0.0,-2.304
4195.0,10,9,60,-0.14,1.0,1.0,0.913,0.0,1.0,1.0,0.913,0.0,0.749,0.0,-2.913
4206.0,0,0,69,0.04,1.0,1.0,0.304,0.496,1.0,1.0,0.304,0.009,0.0,35.762,-2.313
4206.0,0,1,48,-0.11,1.0,1.0,0.696,0.285,1.0,1.0,0.696,0.005,0.422,35.626,-2.701
4206.0,0,2,76,0.13,1.0,1.0,0.87,0.316,1.0,1.0,0.87,0.006,0.362,35.808,-2.875
4206.0,0,3,69,-0.05,1.0,1.0,0.348,0.496,1.0,1.0,0.348,0.009,0.0,35.764,-2.357
4206.0,0,4,45,-0.05,1.0,1.0,0.348,0.486,1.0,1.0,0.348,0.009,0.015,35.602,-2.356
4206.0,0,5,40,0.05,1.0,1.0,0.261,0.477,1.0,1.0,0.261,0.008,0.033,35.573,-2.269
4206.0,0,6,46,0.09,1.0,1.0,0.565,0.376,1.0,1.0,0.565,0.007,0.238,35.609,-2.572
4206.0,0,7,82,-0.05,1.0,1.0,0.348,0.497,1.0,1.0,0.348,0.009,0.0,35.849,-2.357
4206.0,0,8,88,-0.07,1.0,1.0,0.478,0.497,1.0,1.0,0.478,0.009,0.0,35.884,-2.487
4206.0,0,9,58,0.12,1.0,1.0,0.783,0.257,1.0,1.0,0.783,0.005,0.48,35.691,-2.787
4206.0,1,0,61,0.14,1.0,1.0,0.913,0.1,1.0,1.0,0.913,0.002,0.799,35.708,-2.915
4206.0,1,1,70,0.03,1.0,1.0,0.348,0.496,1.0,1.0,0.348,0.009,0.0,35.77,-2.357
4206.0,1,2,37,0.14,1.0,1.0,0.87,0.074,1.0,1.0,0.87,0.001,0.849,35.554,-2.871
4206.0,1,3,74,0.09,1.0,1.0,0.652,0.496,1.0,1.0,0.652,0.009,0.0,35.795,-2.661
4206.0,1,4,90,0.09,1.0,1.0,0.87,0.498,1.0,1.0,0.87,0.009,0.0,35.895,-2.878
4206.0,1,5,84,0.11,1.0,1.0,0.826,0.497,1.0,1.0,0.826,0.009,0.0,35.86,-2.835
4206.0,1,6,40,0.14,1.0,1.0,0.87,0.076,1.0,1.0,0.87,0.001,0.846,35.57,-2.871
4206.0,1,7,78,-0.04,1.0,1.0,0.348,0.496,1.0,1.0,0.348,0.009,0.0,35.819,-2.357
4206.0,1,8,71,0.07,1.0,1.0,0.522,0.496,1.0,1.0,0.522,0.009,0.0,35.773,-2.531
4206.0,1,9,51,0.07,1.0,1.0,0.391,0.466,1.0,1.0,0.391,0.008,0.056,35.647,-2.4
4206.0,2,0,80,0.14,1.0,1.0,0.913,0.223,1.0,1.0,0.913,0.004,0.551,35.833,-2.917
4206.0,2,1,64,-0.08,1.0,1.0,0.522,0.495,1.0,1.0,0.522,0.009,0.0,35.729,-2.531
4206.0,2,2,90,0.14,1.0,1.0,0.913,0.498,1.0,1.0,0.913,0.009,0.0,35.895,-2.922
4206.0,2,3,90,0.14,1.0,1.0,0.913,0.498,1.0,1.0,0.913,0.009,0.0,35.895,-2.922
4206.0,2,4,90,0.03,1.0,1.0,0.652,0.498,1.0,1.0,0.652,0.009,0.0,35.895,-2.661
4206.0,2,5,55,0.14,1.0,1.0,0.913,0.09,1.0,1.0,0.913,0.002,0.817,35.671,-2.915
4206.0,2,6,47,0.13,1.0,1.0,0.826,0.156,1.0,1.0,0.826,0.003,0.684,35.621,-2.829
4206.0,2,7,90,-0.04,1.0,1.0,0.522,0.498,1.0,1.0,0.522,0.009,0.0,35.895,-2.531
4206.0,2,8,86,0.11,1.0,1.0,0.87,0.497,1.0,1.0,0.87,0.009,0.0,35.872,-2.878
4206.0,2,9,68,0.11,1.0,1.0,0.739,0.402,1.0,1.0,0.739,0.007,0.189,35.756,-2.746
4206.0,3,0,90,0.05,1.0,1.0,0.783,0.498,1.0,1.0,0.783,0.009,0.0,35.895,-2.791
4206.0,3,1,89,0.03,1.0,1.0,0.652,0.497,1.0,1.0,0.652,0.009,0.0,35.894,-2.661
4206.0,3,2,84,0.08,1.0,1.0,0.739,0.497,1.0,1.0,0.739,0.009,0.0,35.86,-2.748
4206.0,3,3,69,0.07,1.0,1.0,0.478,0.496,1.0,1.0,0.478,0.009,0.0,35.762,-2.487
4206.0,3,4,90,0.08,1.0,1.0,0.739,0.498,1.0,1.0,0.739,0.009,0.0,35.895,-2.748
4206.0,3,5,80,0.13,1.0,1.0,0.87,0.403,1.0,1.0,0.87,0.007,0.189,35.831,-2.877
4206.0,3,6,58,0.14,1.0,1.0,0.913,0.094,1.0,1.0,0.913,0.002,0.81,35.687,-2.915
4206.0,3,7,45,0.1,1.0,1.0,0.609,0.328,1.0,1.0,0.609,0.006,0.336,35.602,-2.615
4206.0,3,8,77,0.09,1.0,1.0,0.696,0.496,1.0,1.0,0.696,0.009,0.0,35.812,-2.704
4206.0,3,9,39,0.14,1.0,1.0,0.87,0.075,1.0,1.0,0.87,0.001,0.847,35.566,-2.871
4206.0,4,0,72,0.14,1.0,1.0,0.913,0.14,1.0,1.0,0.913,0.002,0.718,35.783,-2.916
4206.0,4,1,90,0.03,1.0,1.0,0.652,0.498,1.0,1.0,0.652,0.009,0.0,35.895,-2.661
4206.0,4,2,90,0.14,1.0,1.0,0.913,0.498,1.0,1.0,0.913,0.009,0.0,35.895,-2.922
4206.0,4,3,90,0.14,1.0,1.0,0.913,0.498,1.0,1.0,0.913,0.009,0.0,35.895,-2.922
4206.0,4,4,84,0.12,1.0,1.0,0.826,0.497,1.0,1.0,0.826,0.009,0.0,35.861,-2.835
4206.0,4,5,87,0.06,1.0,1.0,0.739,0.497,1.0,1.0,0.739,0.009,0.0,35.875,-2.748
4206.0,4,6,82,0.13,1.0,1.0,0.87,0.497,1.0,1.0,0.87,0.009,0.0,35.847,-2.878
4206.0,4,7,81,0.14,1.0,1.0,0.913,0.25,1.0,1.0,0.913,0.004,0.496,35.841,-2.917
4206.0,4,8,81,0.14,1.0,1.0,0.913,0.234,1.0,1.0,0.913,0.004,0.528,35.837,-2.917
4206.0,4,9,79,0.08,1.0,1.0,0.609,0.497,1.0,1.0,0.609,0.009,0.0,35.824,-2.617
4206.0,5,0,90,0.14,1.0,1.0,0.913,0.498,1.0,1.0,0.913,0.009,0.0,35.895,-2.922
4206.0,5,1,77,-0.04,1.0,1.0,0.348,0.496,1.0,1.0,0.348,0.009,0.0,35.815,-2.357
4206.0,5,2,90,0.14,1.0,1.0,0.913,0.498,1.0,1.0,0.913,0.009,0.0,35.895,-2.922
4206.0,5,3,90,0.14,1.0,1.0,0.913,0.498,1.0,1.0,0.913,0.009,0.0,35.895,-2.922
4206.0,5,4,88,0.14,1.0,1.0,0.913,0.497,1.0,1.0,0.913,0.009,0.0,35.887,-2.922
4206.0,5,5,76,0.14,1.0,1.0,0.913,0.171,1.0,1.0,0.913,0.003,0.656,35.809,-2.916
4206.0,5,6,80,0.07,1.0,1.0,0.652,0.497,1.0,1.0,0.652,0.009,0.0,35.832,-2.661
4206.0,5,7,83,0.14,1.0,1.0,0.913,0.306,1.0,1.0,0.913,0.005,0.384,35.852,-2.918
4206.0,5,8,82,0.11,1.0,1.0,0.826,0.497,1.0,1.0,0.826,0.009,0.0,35.843,-2.835
4206.0,5,9,55,0.09,1.0,1.0,0.609,0.413,1.0,1.0,0.609,0.007,0.165,35.671,-2.616
4206.0,6,0,57,0.09,1.0,1.0,0.609,0.423,1.0,1.0,0.609,0.007,0.145,35.683,-2.616
4206.0,6,1,90,0.03,1.0,1.0,0.652,0.498,1.0,1.0,0.652,0.009,0.0,35.895,-2.661
4206.0,6,2,83,0.14,1.0,1.0,0.913,0.298,1.0,1.0,0.913,0.005,0.399,35.851,-2.918
4206.0,6,3,63,0.1,1.0,1.0,0.652,0.412,1.0,1.0,0.652,0.007,0.168,35.72,-2.659
4206.0,6,4,90,0.12,1.0,1.0,0.913,0.498,1.0,1.0,0.913,0.009,0.0,35.895,-2.922
4206.0,6,5,67,0.14,1.0,1.0,0.913,0.118,1.0,1.0,0.913,0.002,0.763,35.751,-2.915
4206.0,6,6,90,0.13,1.0,1.0,0.957,0.498,1.0,1.0,0.957,0.009,0.0,35.895,-2.965
4206.0,6,7,61,0.14,1.0,1.0,0.913,0.101,1.0,1.0,0.913,0.002,0.796,35.711,-2.915
4206.0,6,8,90,0.14,1.0,1.0,0.913,0.498,1.0,1.0,0.913,0.009,0.0,35.895,-2.922
4206.0,6,9,84,0.07,1.0,1.0,0.696,0.497,1.0,1.0,0.696,0.009,0.0,35.858,-2.704
4206.0,7,0,83,0.05,1.0,1.0,0.783,0.497,1.0,1.0,0.783,0.009,0.0,35.854,-2.791
4206.0,7,1,53,0.03,1.0,1.0,0.217,0.494,1.0,1.0,0.217,0.009,0.0,35.655,-2.226
4206.0,7,2,74,0.14,1.0,1.0,0.913,0.149,1.0,1.0,0.913,0.003,0.699,35.793,-2.916
4206.0,7,3,79,0.13,1.0,1.0,0.87,0.394,1.0,1.0,0.87,0.007,0.206,35.829,-2.877
4206.0,7,4,64,0.09,1.0,1.0,0.609,0.475,1.0,1.0,0.609,0.008,0.042,35.728,-2.617
4206.0,7,5,90,0.14,1.0,1.0,0.913,0.498,1.0,1.0,0.913,0.009,0.0,35.895,-2.922
4206.0,7,6,90,0.14,1.0,1.0,0.913,0.498,1.0,1.0,0.913,0.009,0.0,35.895,-2.922
4206.0,7,7,90,0.1,1.0,1.0,1.0,0.498,1.0,1.0,1.0,0.009,0.0,35.895,-3.009
4206.0,7,8,90,0.09,1.0,1.0,0.87,0.498,1.0,1.0,0.87,0.009,0.0,35.895,-2.878
4206.0,7,9,84,0.14,1.0,1.0,0.913,0.349,1.0,1.0,0.913,0.006,0.297,35.858,-2.919
4206.0,8,0,90,0.09,1.0,1.0,0.87,0.498,1.0,1.0,0.87,0.009,0.0,35.895,-2.878
4206.0,8,1,86,-0.08,1.0,1.0,0.565,0.497,1.0,1.0,0.565,0.009,0.0,35.872,-2.574
4206.0,8,2,90,0.04,1.0,1.0,0.652,0.498,1.0,1.0,0.652,0.009,0.0,35.895,-2.661
4206.0,8,3,90,0.14,1.0,1.0,0.913,0.498,1.0,1.0,0.913,0.009,0.0,35.895,-2.922
4206.0,8,4,90,0.14,1.0,1.0,0.913,0.498,1.0,1.0,0.913,0.009,0.0,35.895,-2.922
4206.0,8,5,76,0.14,1.0,1.0,0.913,0.163,1.0,1.0,0.913,0.003,0.671,35.804,-2.916
4206.0,8,6,70,0.14,1.0,1.0,0.913,0.128,1.0,1.0,0.913,0.002,0.741,35.768,-2.915
4206.0,8,7,90,0.08,1.0,1.0,0.739,0.498,1.0,1.0,0.739,0.009,0.0,35.895,-2.748
4206.0,8,8,90,0.0,1.0,1.0,0.652,0.498,1.0,1.0,0.652,0.009,0.0,35.895,-2.661
4206.0,8,9,78,0.06,1.0,1.0,0.609,0.496,1.0,1.0,0.609,0.009,0.0,35.818,-2.617
4206.0,9,0,57,0.14,1.0,1.0,0.913,0.093,1.0,1.0,0.913,0.002,0.813,35.682,-2.915
4206.0,9,1,90,0.03,1.0,1.0,0.652,0.498,1.0,1.0,0.652,0.009,0.0,35.895,-2.661
4206.0,9,2,90,0.14,1.0,1.0,0.913,0.498,1.0,1.0,0.913,0.009,0.0,35.895,-2.922
4206.0,9,3,60,0.14,1.0,1.0,0.913,0.098,1.0,1.0,0.913,0.002,0.802,35.702,-2.915
4206.0,9,4,90,0.14,1.0,1.0,0.913,0.498,1.0,1.0,0.913,0.009,0.0,35.895,-2.922
4206.0,9,5,59,0.05,1.0,1.0,0.478,0.495,1.0,1.0,0.478,0.009,0.0,35.694,-2.487
4206.0,9,6,90,0.0,1.0,1.0,0.652,0.498,1.0,1.0,0.652,0.009,0.0,35.895,-2.661
4206.0,9,7,90,0.09,1.0,1.0,0.87,0.498,1.0,1.0,0.87,0.009,0.0,35.895,-2.878
4206.0,9,8,90,0.03,1.0,1.0,0.652,0.498,1.0,1.0,0.652,0.009,0.0,35.895,-2.661
4206.0,9,9,62,0.13,1.0,1.0,0.87,0.195,1.0,1.0,0.87,0.003,0.606,35.717,-2.873
4206.0,10,0,84,0.14,1.0,1.0,0.913,0.356,1.0,1.0,0.913,0.006,0.284,35.859,-2.919
4206.0,10,1,27,0.03,1.0,1.0,0.13,0.486,1.0,1.0,0.13,0.009,0.012,35.486,-2.139
4206.0,10,2,90,0.09,1.0,1.0,0.87,0.498,1.0,1.0,0.87,0.009,0.0,35.895,-2.878
4206.0,10,3,90,0.05,1.0,1.0,0.783,0.498,1.0,1.0,0.783,0.009,0.0,35.895,-2.791
4206.0,10,4,89,0.11,1.0,1.0,0.913,0.497,1.0,1.0,0.913,0.009,0.0,35.894,-2.922
4206.0,10,5,90,0.14,1.0,1.0,0.913,0.498,1.0,1.0,0.913,0.009,0.0,35.895,-2.922
4206.0,10,6,81,0.14,1.0,1.0,0.913,0.236,1.0,1.0,0.913,0.004,0.525,35.837,-2.917
4206.0,10,7,90,0.14,1.0,1.0,0.913,0.498,1.0,1.0,0.913,0.009,0.0,35.895,-2.922
4206.0,10,8,90,0.08,1.0,1.0,0.739,0.498,1.0,1.0,0.739,0.009,0.0,35.895,-2.748
4206.0,10,9,90,0.14,1.0,1.0,0.913,0.498,1.0,1.0,0.913,0.009,0.0,35.895,-2.922
4207.0,0,0,64,-0.03,1.0,0.625,0.261,0.88,1.0,0.625,0.261,0.007,0.0,63.453,-1.893
4207.0,0,1,11,0.12,1.0,0.625,0.739,0.21,1.0,0.625,0.739,0.002,0.759,62.655,-2.366
4207.0,0,2,45,-0.14,0.964,0.625,0.913,0.096,0.955,0.625,0.913,0.001,0.891,63.167,-2.494
4207.0,0,3,82,0.01,1.0,0.625,0.522,0.884,1.0,0.625,0.522,0.007,0.0,63.722,-2.154
4207.0,0,4,3,-0.06,1.0,0.625,0.391,0.57,1.0,0.625,0.391,0.004,0.343,62.537,-2.021
4207.0,0,5,4,-0.01,1.0,0.625,0.043,0.825,1.0,0.625,0.043,0.006,0.05,62.553,-1.675
4207.0,0,6,38,0.09,1.0,0.625,0.565,0.486,1.0,0.625,0.565,0.004,0.445,63.057,-2.194
4207.0,0,7,57,-0.06,1.0,0.625,0.391,0.879,1.0,0.625,0.391,0.007,0.0,63.347,-2.023
4207.0,0,8,28,0.09,1.0,0.625,0.565,0.441,1.0,0.625,0.565,0.003,0.494,62.908,-2.194
4207.0,0,9,66,-0.11,0.965,0.625,0.739,0.601,0.956,0.625,0.739,0.005,0.317,63.478,-2.324
4207.0,1,0,50,-0.14,0.964,0.625,0.913,0.104,0.955,0.625,0.913,0.001,0.882,63.237,-2.494
4207.0,1,1,0,-0.02,1.0,0.625,0.13,0.775,1.0,0.625,0.13,0.006,0.106,62.48,-1.761
4207.0,1,2,78,-0.14,0.964,0.625,0.913,0.307,0.955,0.625,0.913,0.002,0.653,63.665,-2.495
4207.0,1,3,89,-0.03,1.0,0.625,0.565,0.886,1.0,0.625,0.565,0.007,0.0,63.837,-2.197
4207.0,1,4,0,-0.14,0.968,0.625,0.913,0.07,0.96,0.625,0.913,0.001,0.919,62.48,-2.498
4207.0,1,5,26,-0.14,0.967,0.625,0.913,0.078,0.958,0.625,0.913,0.001,0.911,62.883,-2.497
4207.0,1,6,4,0.03,1.0,0.625,0.13,0.729,1.0,0.625,0.13,0.006,0.16,62.551,-1.761
4207.0,1,7,12,0.0,1.0,0.625,0.0,0.869,1.0,0.625,0.0,0.007,0.0,62.669,-1.632
4207.0,1,8,58,0.03,1.0,0.625,0.261,0.879,1.0,0.625,0.261,0.007,0.0,63.368,-1.893
4207.0,1,9,55,-0.14,0.964,0.625,0.913,0.114,0.955,0.625,0.913,0.001,0.87,63.31,-2.494
4207.0,2,0,69,-0.11,0.965,0.625,0.739,0.692,0.956,0.625,0.739,0.005,0.215,63.532,-2.325
4207.0,2,1,22,0.07,1.0,0.625,0.391,0.548,1.0,0.625,0.391,0.004,0.371,62.813,-2.021
4207.0,2,2,33,-0.14,0.964,0.625,0.913,0.082,0.955,0.625,0.913,0.001,0.906,62.986,-2.494
4207.0,2,3,44,-0.14,0.964,0.625,0.913,0.095,0.955,0.625,0.913,0.001,0.892,63.157,-2.494
4207.0,2,4,38,-0.08,0.999,0.625,0.522,0.56,0.998,0.625,0.522,0.004,0.36,63.06,-2.149
4207.0,2,5,17,-0.14,0.967,0.625,0.913,0.073,0.958,0.625,0.913,0.001,0.916,62.74,-2.497
4207.0,2,6,23,0.06,1.0,0.625,0.348,0.614,1.0,0.625,0.348,0.005,0.296,62.84,-1.978
4207.0,2,7,55,-0.11,0.965,0.625,0.696,0.438,0.956,0.625,0.696,0.003,0.502,63.309,-2.28
4207.0,2,8,4,-0.04,1.0,0.625,0.261,0.677,1.0,0.625,0.261,0.005,0.219,62.543,-1.891
4207.0,2,9,87,-0.13,0.966,0.625,0.87,0.885,0.957,0.625,0.87,0.007,0.0,63.797,-2.459
4207.0,3,0,55,-0.14,0.964,0.625,0.913,0.116,0.955,0.625,0.913,0.001,0.868,63.32,-2.494
4207.0,3,1,56,0.04,1.0,0.625,0.304,0.879,1.0,0.625,0.304,0.007,0.0,63.333,-1.936
4207.0,3,2,33,-0.14,0.964,0.625,0.913,0.082,0.955,0.625,0.913,0.001,0.906,62.986,-2.494
4207.0,3,3,0,-0.13,0.968,0.625,0.87,0.139,0.96,0.625,0.87,0.001,0.84,62.48,-2.455
4207.0,3,4,0,-0.14,0.968,0.625,0.913,0.07,0.96,0.625,0.913,0.001,0.919,62.48,-2.498
4207.0,3,5,0,-0.12,0.968,0.625,0.783,0.206,0.96,0.625,0.783,0.002,0.763,62.48,-2.369
4207.0,3,6,0,-0.05,1.0,0.625,0.304,0.623,1.0,0.625,0.304,0.005,0.281,62.48,-1.934
4207.0,3,7,27,-0.13,0.967,0.625,0.826,0.154,0.958,0.625,0.826,0.001,0.823,62.893,-2.411
4207.0,3,8,38,-0.05,1.0,0.625,0.348,0.764,1.0,0.625,0.348,0.006,0.126,63.058,-1.979
4207.0,3,9,44,-0.14,0.964,0.625,0.913,0.094,0.955,0.625,0.913,0.001,0.893,63.144,-2.494
4207.0,4,0,71,-0.1,0.972,0.625,0.652,0.882,0.965,0.625,0.652,0.007,0.0,63.565,-2.249
4207.0,4,1,56,0.03,1.0,0.625,0.261,0.879,1.0,0.625,0.261,0.007,0.0,63.333,-1.893
4207.0,4,2,33,-0.09,0.977,0.625,0.565,0.462,0.971,0.625,0.565,0.004,0.471,62.986,-2.165
4207.0,4,3,0,-0.04,1.0,0.625,0.261,0.675,1.0,0.625,0.261,0.005,0.221,62.48,-1.891
4207.0,4,4,0,-0.12,0.968,0.625,0.783,0.206,0.96,0.625,0.783,0.002,0.763,62.48,-2.369
4207.0,4,5,22,-0.13,0.967,0.625,0.826,0.149,0.958,0.625,0.826,0.001,0.829,62.814,-2.411
4207.0,4,6,0,0.09,1.0,0.625,0.522,0.395,1.0,0.625,0.522,0.003,0.544,62.48,-2.15
4207.0,4,7,27,-0.14,0.967,0.625,0.913,0.078,0.958,0.625,0.913,0.001,0.91,62.896,-2.497
4207.0,4,8,57,-0.05,1.0,0.625,0.348,0.879,1.0,0.625,0.348,0.007,0.0,63.352,-1.98
4207.0,4,9,12,-0.07,1.0,0.625,0.435,0.524,1.0,0.625,0.435,0.004,0.397,62.668,-2.064
4207.0,5,0,70,-0.05,1.0,0.625,0.348,0.882,1.0,0.625,0.348,0.007,0.0,63.538,-1.98
4207.0,5,1,56,-0.02,1.0,0.625,0.174,0.879,1.0,0.625,0.174,0.007,0.0,63.333,-1.806
4207.0,5,2,77,-0.06,1.0,0.625,0.478,0.883,1.0,0.625,0.478,0.007,0.0,63.641,-2.11
4207.0,5,3,29,-0.14,0.964,0.625,0.913,0.08,0.955,0.625,0.913,0.001,0.909,62.931,-2.494
4207.0,5,4,45,-0.14,0.964,0.625,0.913,0.095,0.955,0.625,0.913,0.001,0.892,63.158,-2.494
4207.0,5,5,23,-0.14,0.967,0.625,0.913,0.076,0.958,0.625,0.913,0.001,0.913,62.841,-2.497
4207.0,5,6,0,-0.05,1.0,0.625,0.304,0.623,1.0,0.625,0.304,0.005,0.281,62.48,-1.934
4207.0,5,7,0,-0.07,1.0,0.625,0.435,0.513,1.0,0.625,0.435,0.004,0.409,62.48,-2.064
