Hoy,Gen,Ind,Sd_A,Sd_L,SDGP,SUDI,Vis,Pvg,Val_SDGP,Val_SUDI,Val_Vis,Val_Pvg,shade_percent,shade_rad,Optimizer
7023.0,7,8,72,0.07,0.894,0.125,0.522,2.038,0.868,0.125,0.522,0.003,0.635,405.512,-1.518
7023.0,7,9,90,0.08,0.576,0.125,0.739,2.084,0.47,0.125,0.739,0.004,0.628,407.511,-1.338
7023.0,8,0,84,0.05,0.882,0.125,0.783,2.762,0.853,0.125,0.783,0.005,0.507,406.88,-1.765
7023.0,8,1,50,0.02,1.0,0.125,0.13,3.06,1.0,0.125,0.13,0.005,0.449,403.004,-1.261
7023.0,8,2,90,-0.09,0.633,0.125,0.609,1.796,0.541,0.125,0.609,0.003,0.68,407.511,-1.278
7023.0,8,3,90,0.04,0.815,0.125,0.652,3.21,0.769,0.125,0.652,0.005,0.428,407.511,-1.552
7023.0,8,4,51,0.06,0.939,0.125,0.348,2.16,0.924,0.125,0.348,0.004,0.611,403.164,-1.401
7023.0,8,5,90,0.03,0.81,0.125,0.652,3.484,0.763,0.125,0.652,0.006,0.379,407.511,-1.546
7023.0,8,6,67,-0.08,0.75,0.125,0.522,1.747,0.688,0.125,0.522,0.003,0.687,404.914,-1.337
7023.0,8,7,90,-0.04,0.875,0.125,0.522,3.21,0.844,0.125,0.522,0.005,0.428,407.511,-1.496
7023.0,8,8,90,0.14,0.422,0.125,0.913,0.307,0.278,0.125,0.913,0.001,0.945,407.511,-1.317
7023.0,8,9,90,-0.04,0.875,0.125,0.522,3.21,0.844,0.125,0.522,0.005,0.428,407.511,-1.496
7023.0,9,0,90,0.07,0.739,0.125,0.783,2.37,0.673,0.125,0.783,0.004,0.578,407.511,-1.585
7023.0,9,1,15,0.14,0.323,0.125,0.87,0.307,0.154,0.125,0.87,0.001,0.944,398.967,-1.149
7023.0,9,2,90,0.1,0.506,0.125,1.0,1.504,0.382,0.125,1.0,0.003,0.732,407.511,-1.51
7023.0,9,3,57,-0.05,0.87,0.125,0.348,2.398,0.837,0.125,0.348,0.004,0.569,403.877,-1.314
7023.0,9,4,45,0.04,1.0,0.125,0.217,2.633,1.0,0.125,0.217,0.004,0.525,402.402,-1.347
7023.0,9,5,90,0.07,0.739,0.125,0.783,2.37,0.673,0.125,0.783,0.004,0.578,407.511,-1.585
7023.0,9,6,90,0.04,0.815,0.125,0.652,3.21,0.769,0.125,0.652,0.005,0.428,407.511,-1.552
7023.0,9,7,90,0.02,0.875,0.125,0.652,3.755,0.844,0.125,0.652,0.006,0.331,407.511,-1.627
7023.0,9,8,90,0.06,0.768,0.125,0.783,2.653,0.71,0.125,0.783,0.005,0.527,407.511,-1.622
7023.0,9,9,63,-0.03,0.943,0.125,0.261,2.884,0.929,0.125,0.261,0.005,0.482,404.493,-1.32
7023.0,10,0,90,0.1,0.506,0.125,1.0,1.504,0.382,0.125,1.0,0.003,0.732,407.511,-1.51
7023.0,10,1,24,-0.03,1.0,0.125,0.217,3.163,1.0,0.125,0.217,0.005,0.426,400.062,-1.348
7023.0,10,2,73,0.05,0.882,0.125,0.783,2.543,0.853,0.125,0.783,0.004,0.545,405.675,-1.765
7023.0,10,3,90,-0.03,0.875,0.125,0.609,3.484,0.844,0.125,0.609,0.006,0.379,407.511,-1.583
7023.0,10,4,90,0.11,0.422,0.125,0.913,1.209,0.277,0.125,0.913,0.002,0.785,407.511,-1.317
7023.0,10,5,75,-0.01,0.876,0.125,0.391,3.529,0.845,0.125,0.391,0.006,0.369,405.879,-1.367
7023.0,10,6,63,0.01,0.939,0.125,0.217,3.335,0.924,0.125,0.217,0.006,0.401,404.532,-1.272
7023.0,10,7,80,0.12,0.438,0.125,0.783,0.831,0.298,0.125,0.783,0.001,0.851,406.488,-1.207
7023.0,10,8,89,0.02,0.875,0.125,0.652,3.741,0.844,0.125,0.652,0.006,0.333,407.475,-1.627
7023.0,10,9,90,0.02,0.875,0.125,0.652,3.755,0.844,0.125,0.652,0.006,0.331,407.511,-1.627
7024.0,0,0,51,-0.02,1.0,0.375,0.174,2.637,1.0,0.375,0.174,0.007,0.37,303.897,-1.556
7024.0,0,1,10,0.08,1.0,0.375,0.478,1.806,1.0,0.375,0.478,0.005,0.565,301.107,-1.858
7024.0,0,2,54,-0.12,0.635,0.375,0.783,0.664,0.544,0.375,0.783,0.002,0.841,304.064,-1.703
7024.0,0,3,54,0.02,1.0,0.375,0.217,2.647,1.0,0.375,0.217,0.007,0.368,304.071,-1.599
7024.0,0,4,51,0.11,0.749,0.375,0.696,0.875,0.687,0.375,0.696,0.002,0.791,303.872,-1.76
7024.0,0,5,83,0.11,0.76,0.375,0.826,1.038,0.7,0.375,0.826,0.003,0.754,305.99,-1.904
7024.0,0,6,18,0.08,1.0,0.375,0.478,1.664,1.0,0.375,0.478,0.004,0.6,301.678,-1.857
7024.0,0,7,77,-0.06,0.875,0.375,0.478,2.116,0.844,0.375,0.478,0.005,0.498,305.59,-1.702
7024.0,0,8,5,0.03,1.0,0.375,0.13,3.153,1.0,0.375,0.13,0.008,0.239,300.766,-1.513
7024.0,0,9,79,-0.0,1.0,0.375,0.478,3.394,1.0,0.375,0.478,0.009,0.195,305.709,-1.862
7024.0,1,0,84,0.0,1.0,0.375,0.522,3.569,1.0,0.375,0.522,0.009,0.154,306.052,-1.906
7024.0,1,1,0,-0.06,0.877,0.375,0.391,2.628,0.846,0.375,0.391,0.007,0.365,300.418,-1.619
7024.0,1,2,47,-0.03,1.0,0.375,0.217,2.451,1.0,0.375,0.217,0.006,0.414,303.645,-1.599
7024.0,1,3,90,0.13,0.667,0.375,0.957,0.572,0.583,0.375,0.957,0.001,0.865,306.432,-1.916
7024.0,1,4,90,0.14,0.581,0.375,0.913,0.288,0.477,0.375,0.913,0.001,0.932,306.432,-1.765
7024.0,1,5,63,0.14,0.588,0.375,0.913,0.231,0.485,0.375,0.913,0.001,0.945,304.683,-1.774
7024.0,1,6,63,0.08,1.0,0.375,0.522,1.541,1.0,0.375,0.522,0.004,0.633,304.689,-1.901
7024.0,1,7,56,-0.05,0.918,0.375,0.348,2.097,0.897,0.375,0.348,0.005,0.5,304.194,-1.626
7024.0,1,8,30,0.08,1.0,0.375,0.478,1.549,1.0,0.375,0.478,0.004,0.628,302.45,-1.857
7024.0,1,9,90,0.07,0.998,0.375,0.783,2.173,0.997,0.375,0.783,0.006,0.485,306.432,-2.16
7024.0,2,0,69,0.02,1.0,0.375,0.304,2.792,1.0,0.375,0.304,0.007,0.336,305.055,-1.686
7024.0,2,1,55,0.14,0.595,0.375,0.913,0.225,0.494,0.375,0.913,0.001,0.946,304.125,-1.783
7024.0,2,2,89,0.02,0.986,0.375,0.652,3.335,0.982,0.375,0.652,0.008,0.21,306.372,-2.018
7024.0,2,3,57,0.06,1.0,0.375,0.391,1.91,1.0,0.375,0.391,0.005,0.545,304.281,-1.771
7024.0,2,4,76,0.09,0.868,0.375,0.696,1.44,0.835,0.375,0.696,0.004,0.658,305.547,-1.909
7024.0,2,5,90,0.06,0.998,0.375,0.783,2.423,0.997,0.375,0.783,0.006,0.426,306.432,-2.161
7024.0,2,6,69,0.12,0.686,0.375,0.783,0.703,0.608,0.375,0.783,0.002,0.833,305.08,-1.767
7024.0,2,7,90,-0.01,0.875,0.375,0.696,3.601,0.844,0.375,0.696,0.009,0.147,306.432,-1.924
7024.0,2,8,75,0.09,0.868,0.375,0.652,1.424,0.835,0.375,0.652,0.004,0.662,305.451,-1.866
7024.0,2,9,90,0.03,0.986,0.375,0.652,3.145,0.982,0.375,0.652,0.008,0.255,306.432,-2.017
7024.0,3,0,90,0.02,0.986,0.375,0.652,3.375,0.982,0.375,0.652,0.009,0.201,306.432,-2.018
7024.0,3,1,55,0.04,1.0,0.375,0.304,2.282,1.0,0.375,0.304,0.006,0.455,304.125,-1.685
7024.0,3,2,90,-0.01,0.875,0.375,0.696,3.601,0.844,0.375,0.696,0.009,0.147,306.432,-1.924
7024.0,3,3,90,-0.01,0.875,0.375,0.696,3.601,0.844,0.375,0.696,0.009,0.147,306.432,-1.924
7024.0,3,4,90,0.09,0.874,0.375,0.87,1.659,0.842,0.375,0.87,0.004,0.607,306.432,-2.091
7024.0,3,5,62,0.07,1.0,0.375,0.435,1.739,1.0,0.375,0.435,0.004,0.586,304.614,-1.814
7024.0,3,6,90,0.11,0.746,0.375,0.913,1.125,0.682,0.375,0.913,0.003,0.734,306.432,-1.973
7024.0,3,7,90,0.13,0.667,0.375,0.957,0.572,0.583,0.375,0.957,0.001,0.865,306.432,-1.916
7024.0,3,8,70,0.02,1.0,0.375,0.304,2.821,1.0,0.375,0.304,0.007,0.329,305.173,-1.687
7024.0,3,9,80,0.11,0.76,0.375,0.783,1.013,0.7,0.375,0.783,0.003,0.76,305.829,-1.86
7024.0,4,0,90,0.01,0.924,0.375,0.565,3.601,0.905,0.375,0.565,0.009,0.147,306.432,-1.855
7024.0,4,1,55,0.07,1.0,0.375,0.435,1.703,1.0,0.375,0.435,0.004,0.594,304.125,-1.814
7024.0,4,2,90,-0.01,0.875,0.375,0.696,3.601,0.844,0.375,0.696,0.009,0.147,306.432,-1.924
7024.0,4,3,82,-0.0,1.0,0.375,0.522,3.508,1.0,0.375,0.522,0.009,0.168,305.943,-1.906
7024.0,4,4,74,0.07,1.0,0.375,0.565,1.862,1.0,0.375,0.565,0.005,0.558,305.429,-1.945
7024.0,4,5,62,0.12,0.686,0.375,0.783,0.679,0.608,0.375,0.783,0.002,0.838,304.599,-1.767
7024.0,4,6,90,0.05,0.998,0.375,0.783,2.669,0.997,0.375,0.783,0.007,0.368,306.432,-2.161
7024.0,4,7,76,-0.0,1.0,0.375,0.391,3.315,1.0,0.375,0.391,0.008,0.213,305.521,-1.775
7024.0,4,8,78,0.01,1.0,0.375,0.391,3.188,1.0,0.375,0.391,0.008,0.243,305.689,-1.774
7024.0,4,9,90,-0.06,0.875,0.375,0.565,2.423,0.844,0.375,0.565,0.006,0.426,306.432,-1.79
7024.0,5,0,90,0.01,0.924,0.375,0.565,3.601,0.905,0.375,0.565,0.009,0.147,306.432,-1.855
7024.0,5,1,55,0.05,1.0,0.375,0.348,2.093,1.0,0.375,0.348,0.005,0.501,304.125,-1.728
7024.0,5,2,90,0.1,0.832,0.375,1.0,1.394,0.79,0.375,1.0,0.004,0.67,306.432,-2.169
7024.0,5,3,90,0.13,0.667,0.375,0.957,0.572,0.583,0.375,0.957,0.001,0.865,306.432,-1.916
7024.0,5,4,65,0.1,0.824,0.375,0.652,1.129,0.78,0.375,0.652,0.003,0.731,304.816,-1.81
7024.0,5,5,75,-0.04,1.0,0.375,0.348,2.515,1.0,0.375,0.348,0.006,0.403,305.504,-1.729
7024.0,5,6,88,-0.0,0.88,0.375,0.609,3.763,0.85,0.375,0.609,0.01,0.109,306.352,-1.843
7024.0,5,7,90,-0.02,0.875,0.375,0.565,3.375,0.844,0.375,0.565,0.009,0.201,306.432,-1.793
7024.0,5,8,47,0.01,1.0,0.375,0.087,2.809,1.0,0.375,0.087,0.007,0.329,303.644,-1.469
7024.0,5,9,87,-0.01,0.875,0.375,0.565,3.496,0.844,0.375,0.565,0.009,0.172,306.277,-1.793
7024.0,6,0,83,0.14,0.581,0.375,0.913,0.266,0.477,0.375,0.913,0.001,0.937,305.982,-1.765
7024.0,6,1,21,0.14,0.657,0.375,0.87,0.244,0.571,0.375,0.87,0.001,0.941,301.872,-1.816
7024.0,6,2,79,0.03,1.0,0.375,0.435,2.807,1.0,0.375,0.435,0.007,0.334,305.755,-1.817
7024.0,6,3,90,0.12,0.679,0.375,0.913,0.851,0.599,0.375,0.913,0.002,0.799,306.432,-1.889
7024.0,6,4,90,0.01,0.924,0.375,0.565,3.601,0.905,0.375,0.565,0.009,0.147,306.432,-1.855
7024.0,6,5,90,-0.02,0.875,0.375,0.565,3.375,0.844,0.375,0.565,0.009,0.201,306.432,-1.793
7024.0,6,6,67,-0.01,1.0,0.375,0.261,2.96,1.0,0.375,0.261,0.008,0.296,304.973,-1.643
7024.0,6,7,62,0.12,0.686,0.375,0.783,0.68,0.608,0.375,0.783,0.002,0.838,304.608,-1.767
7024.0,6,8,72,0.1,0.824,0.375,0.652,1.172,0.78,0.375,0.652,0.003,0.721,305.259,-1.81
7024.0,6,9,58,0.06,1.0,0.375,0.391,1.916,1.0,0.375,0.391,0.005,0.543,304.365,-1.771
7024.0,7,0,90,0.1,0.832,0.375,1.0,1.394,0.79,0.375,1.0,0.004,0.67,306.432,-2.169
7024.0,7,1,55,0.01,1.0,0.375,0.174,2.83,1.0,0.375,0.174,0.007,0.325,304.125,-1.556
7024.0,7,2,75,0.06,1.0,0.375,0.565,2.082,1.0,0.375,0.565,0.005,0.506,305.452,-1.946
7024.0,7,3,90,0.13,0.667,0.375,0.957,0.572,0.583,0.375,0.957,0.001,0.865,306.432,-1.916
7024.0,7,4,90,0.14,0.581,0.375,0.913,0.288,0.477,0.375,0.913,0.001,0.932,306.432,-1.765
7024.0,7,5,83,0.11,0.76,0.375,0.826,1.046,0.7,0.375,0.826,0.003,0.752,306.032,-1.904
7024.0,7,6,90,0.06,0.998,0.375,0.783,2.423,0.997,0.375,0.783,0.006,0.426,306.432,-2.161
7024.0,7,7,90,0.12,0.679,0.375,0.913,0.851,0.599,0.375,0.913,0.002,0.799,306.432,-1.889
7024.0,7,8,90,0.0,0.88,0.375,0.652,3.823,0.85,0.375,0.652,0.01,0.095,306.432,-1.887
7024.0,7,9,90,0.1,0.832,0.375,1.0,1.394,0.79,0.375,1.0,0.004,0.67,306.432,-2.169
7024.0,8,0,90,0.14,0.581,0.375,0.913,0.288,0.477,0.375,0.913,0.001,0.932,306.432,-1.765
7024.0,8,1,33,0.14,0.669,0.375,0.87,0.229,0.586,0.375,0.87,0.001,0.945,302.698,-1.831
7024.0,8,2,68,0.14,0.588,0.375,0.913,0.237,0.485,0.375,0.913,0.001,0.944,305.032,-1.774
7024.0,8,3,64,0.04,1.0,0.375,0.304,2.346,1.0,0.375,0.304,0.006,0.441,304.725,-1.685
7024.0,8,4,90,0.14,0.581,0.375,0.913,0.288,0.477,0.375,0.913,0.001,0.932,306.432,-1.765
7024.0,8,5,90,0.05,0.998,0.375,0.783,2.669,0.997,0.375,0.783,0.007,0.368,306.432,-2.161
7024.0,8,6,75,0.13,0.676,0.375,0.87,0.492,0.595,0.375,0.87,0.001,0.883,305.482,-1.841
7024.0,8,7,90,0.07,0.998,0.375,0.783,2.173,0.997,0.375,0.783,0.006,0.485,306.432,-2.16
7024.0,8,8,81,0.14,0.581,0.375,0.913,0.262,0.477,0.375,0.913,0.001,0.938,305.885,-1.765
7024.0,8,9,71,0.05,1.0,0.375,0.739,2.23,1.0,0.375,0.739,0.006,0.47,305.182,-2.12
7024.0,9,0,90,-0.01,0.875,0.375,0.696,3.601,0.844,0.375,0.696,0.009,0.147,306.432,-1.924
7024.0,9,1,55,0.04,1.0,0.375,0.304,2.282,1.0,0.375,0.304,0.006,0.455,304.125,-1.685
7024.0,9,2,82,0.04,1.0,0.375,0.522,2.659,1.0,0.375,0.522,0.007,0.369,305.92,-1.903
7024.0,9,3,61,0.07,1.0,0.375,0.435,1.736,1.0,0.375,0.435,0.004,0.587,304.579,-1.814
7024.0,9,4,59,0.11,0.751,0.375,0.739,0.889,0.689,0.375,0.739,0.002,0.788,304.4,-1.805
7024.0,9,5,85,-0.05,0.891,0.375,0.348,2.536,0.864,0.375,0.348,0.006,0.399,306.161,-1.593
7024.0,9,6,84,-0.02,1.0,0.375,0.522,3.151,1.0,0.375,0.522,0.008,0.253,306.054,-1.905
7024.0,9,7,90,0.14,0.581,0.375,0.913,0.288,0.477,0.375,0.913,0.001,0.932,306.432,-1.765
7024.0,9,8,87,0.14,0.581,0.375,0.913,0.279,0.477,0.375,0.913,0.001,0.934,306.252,-1.765
7024.0,9,9,71,0.14,0.588,0.375,0.913,0.241,0.485,0.375,0.913,0.001,0.943,305.194,-1.774
7024.0,10,0,82,0.14,0.581,0.375,0.913,0.264,0.477,0.375,0.913,0.001,0.937,305.927,-1.765
7024.0,10,1,39,0.12,0.694,0.375,0.739,0.666,0.618,0.375,0.739,0.002,0.841,303.088,-1.734
7024.0,10,2,57,0.12,0.684,0.375,0.783,0.669,0.605,0.375,0.783,0.002,0.84,304.292,-1.764
7024.0,10,3,76,0.13,0.676,0.375,0.87,0.494,0.595,0.375,0.87,0.001,0.883,305.513,-1.841
7024.0,10,4,58,0.09,0.875,0.375,0.609,1.31,0.844,0.375,0.609,0.003,0.688,304.365,-1.831
7024.0,10,5,90,0.08,0.99,0.375,0.739,1.918,0.988,0.375,0.739,0.005,0.546,306.432,-2.107
7024.0,10,6,84,0.05,1.0,0.375,0.783,2.487,1.0,0.375,0.783,0.006,0.41,306.045,-2.164
7024.0,10,7,90,0.03,0.986,0.375,0.652,3.145,0.982,0.375,0.652,0.008,0.255,306.432,-2.017
7024.0,10,8,90,0.05,0.998,0.375,0.783,2.669,0.997,0.375,0.783,0.007,0.368,306.432,-2.161
7024.0,10,9,90,0.06,0.998,0.375,0.783,2.423,0.997,0.375,0.783,0.006,0.426,306.432,-2.161
7025.0,0,0,46,0.01,1.0,0.933,0.087,1.123,1.0,0.933,0.087,0.01,0.155,96.007,-2.031
7025.0,0,1,33,0.11,1.0,0.933,0.696,0.382,1.0,0.933,0.696,0.004,0.712,95.849,-2.633
7025.0,0,2,7,-0.07,1.0,0.933,0.435,0.772,1.0,0.933,0.435,0.007,0.416,95.533,-2.375
7025.0,0,3,67,-0.03,1.0,0.933,0.261,1.109,1.0,0.933,0.261,0.01,0.168,96.264,-2.205
7025.0,0,4,73,0.04,1.0,0.933,0.348,1.089,1.0,0.933,0.348,0.01,0.183,96.331,-2.291
7025.0,0,5,41,0.04,1.0,0.933,0.217,0.929,1.0,0.933,0.217,0.009,0.3,95.951,-2.159
7025.0,0,6,73,-0.0,1.0,0.933,0.348,1.334,1.0,0.933,0.348,0.012,0.0,96.334,-2.294
7025.0,0,7,16,-0.13,1.0,0.933,0.826,0.205,1.0,0.933,0.826,0.002,0.845,95.643,-2.761
7025.0,0,8,37,0.09,1.0,0.933,0.565,0.554,1.0,0.933,0.565,0.005,0.583,95.897,-2.504
7025.0,0,9,51,0.04,1.0,0.933,0.261,0.951,1.0,0.933,0.261,0.009,0.285,96.069,-2.203
7025.0,1,0,6,0.06,1.0,0.933,0.348,0.856,1.0,0.933,0.348,0.008,0.353,95.526,-2.289
7025.0,1,1,0,-0.03,1.0,0.933,0.174,1.128,1.0,0.933,0.174,0.011,0.146,95.443,-2.118
7025.0,1,2,34,0.07,1.0,0.933,0.391,0.712,1.0,0.933,0.391,0.007,0.464,95.86,-2.331
7025.0,1,3,40,0.07,1.0,0.933,0.391,0.714,1.0,0.933,0.391,0.007,0.462,95.94,-2.331
7025.0,1,4,63,0.01,1.0,0.933,0.217,1.208,1.0,0.933,0.217,0.011,0.093,96.219,-2.162
7025.0,1,5,19,-0.1,1.0,0.933,0.652,0.481,1.0,0.933,0.652,0.004,0.637,95.68,-2.59
7025.0,1,6,56,-0.14,1.0,0.933,0.913,0.106,1.0,0.933,0.913,0.001,0.92,96.135,-2.847
7025.0,1,7,29,-0.09,1.0,0.933,0.565,0.555,1.0,0.933,0.565,0.005,0.581,95.801,-2.504
7025.0,1,8,59,-0.05,1.0,0.933,0.348,0.91,1.0,0.933,0.348,0.009,0.316,96.16,-2.29
7025.0,1,9,11,-0.07,1.0,0.933,0.435,0.755,1.0,0.933,0.435,0.007,0.429,95.58,-2.375
7025.0,2,0,51,0.04,1.0,0.933,0.261,0.952,1.0,0.933,0.261,0.009,0.284,96.073,-2.203
7025.0,2,1,0,0.1,1.0,0.933,0.609,0.54,1.0,0.933,0.609,0.005,0.592,95.443,-2.547
7025.0,2,2,40,-0.13,1.0,0.933,0.826,0.198,1.0,0.933,0.826,0.002,0.851,95.933,-2.761
7025.0,2,3,57,-0.07,1.0,0.933,0.478,0.75,1.0,0.933,0.478,0.007,0.436,96.141,-2.419
7025.0,2,4,66,-0.09,1.0,0.933,0.609,0.617,1.0,0.933,0.609,0.006,0.537,96.247,-2.548
7025.0,2,5,64,-0.07,1.0,0.933,0.478,0.781,1.0,0.933,0.478,0.007,0.413,96.224,-2.419
7025.0,2,6,58,-0.14,1.0,0.933,0.913,0.107,1.0,0.933,0.913,0.001,0.92,96.154,-2.847
7025.0,2,7,14,-0.14,1.0,0.933,0.913,0.105,1.0,0.933,0.913,0.001,0.921,95.619,-2.847
7025.0,2,8,15,-0.05,1.0,0.933,0.304,0.892,1.0,0.933,0.304,0.008,0.326,95.63,-2.246
7025.0,2,9,14,-0.14,1.0,0.933,0.913,0.105,1.0,0.933,0.913,0.001,0.921,95.625,-2.847
7025.0,3,0,24,-0.08,1.0,0.933,0.522,0.641,1.0,0.933,0.522,0.006,0.517,95.748,-2.461
7025.0,3,1,20,-0.03,1.0,0.933,0.174,1.011,1.0,0.933,0.174,0.009,0.237,95.69,-2.117
7025.0,3,2,60,0.01,1.0,0.933,0.174,1.181,1.0,0.933,0.174,0.011,0.113,96.172,-2.118
7025.0,3,3,66,-0.07,1.0,0.933,0.478,0.792,1.0,0.933,0.478,0.007,0.406,96.246,-2.419
7025.0,3,4,51,-0.02,1.0,0.933,0.174,1.08,1.0,0.933,0.174,0.01,0.188,96.07,-2.117
7025.0,3,5,63,-0.12,1.0,0.933,0.783,0.319,1.0,0.933,0.783,0.003,0.76,96.213,-2.719
7025.0,3,6,62,-0.11,1.0,0.933,0.739,0.416,1.0,0.933,0.739,0.004,0.688,96.204,-2.676
7025.0,3,7,47,-0.14,1.0,0.933,0.913,0.102,1.0,0.933,0.913,0.001,0.923,96.018,-2.847
7025.0,3,8,82,0.04,1.0,0.933,0.522,1.205,1.0,0.933,0.522,0.011,0.098,96.436,-2.466
7025.0,3,9,43,-0.14,1.0,0.933,0.913,0.101,1.0,0.933,0.913,0.001,0.924,95.974,-2.847
7025.0,4,0,52,-0.06,1.0,0.933,0.391,0.811,1.0,0.933,0.391,0.008,0.39,96.08,-2.332
7025.0,4,1,30,-0.03,1.0,0.933,0.217,0.991,1.0,0.933,0.217,0.009,0.253,95.815,-2.16
7025.0,4,2,30,-0.05,1.0,0.933,0.304,0.858,1.0,0.933,0.304,0.008,0.353,95.821,-2.246
7025.0,4,3,57,-0.06,1.0,0.933,0.391,0.829,1.0,0.933,0.391,0.008,0.377,96.141,-2.332
7025.0,4,4,80,-0.03,1.0,0.933,0.435,1.252,1.0,0.933,0.435,0.012,0.062,96.412,-2.38
7025.0,4,5,82,-0.14,1.0,0.933,0.913,0.135,1.0,0.933,0.913,0.001,0.899,96.443,-2.848
7025.0,4,6,57,-0.13,1.0,0.933,0.826,0.209,1.0,0.933,0.826,0.002,0.843,96.148,-2.761
7025.0,4,7,59,-0.06,1.0,0.933,0.391,0.835,1.0,0.933,0.391,0.008,0.372,96.16,-2.332
7025.0,4,8,60,-0.05,1.0,0.933,0.348,0.916,1.0,0.933,0.348,0.009,0.312,96.173,-2.29
7025.0,4,9,2,-0.14,1.0,0.933,0.913,0.114,1.0,0.933,0.913,0.001,0.914,95.47,-2.847
7025.0,5,0,0,-0.11,1.0,0.933,0.739,0.44,1.0,0.933,0.739,0.004,0.667,95.443,-2.677
7025.0,5,1,13,0.02,1.0,0.933,0.087,1.101,1.0,0.933,0.087,0.01,0.168,95.605,-2.031
7025.0,5,2,0,-0.14,1.0,0.933,0.913,0.116,1.0,0.933,0.913,0.001,0.912,95.443,-2.847
7025.0,5,3,82,-0.07,1.0,0.933,0.478,0.939,1.0,0.933,0.478,0.009,0.296,96.441,-2.42
7025.0,5,4,90,-0.07,1.0,0.933,0.522,1.06,1.0,0.933,0.522,0.01,0.207,96.528,-2.465
7025.0,5,5,78,-0.1,1.0,0.933,0.652,0.593,1.0,0.933,0.652,0.006,0.556,96.397,-2.591
7025.0,5,6,53,-0.14,1.0,0.933,0.913,0.104,1.0,0.933,0.913,0.001,0.922,96.096,-2.847
7025.0,5,7,59,-0.14,1.0,0.933,0.913,0.107,1.0,0.933,0.913,0.001,0.919,96.164,-2.847
7025.0,5,8,54,-0.05,1.0,0.933,0.348,0.89,1.0,0.933,0.348,0.008,0.331,96.101,-2.289
7025.0,5,9,47,-0.14,1.0,0.933,0.913,0.102,1.0,0.933,0.913,0.001,0.923,96.018,-2.847
7025.0,6,0,25,-0.14,1.0,0.933,0.913,0.101,1.0,0.933,0.913,0.001,0.924,95.759,-2.847
7025.0,6,1,8,-0.03,1.0,0.933,0.174,1.064,1.0,0.933,0.174,0.01,0.196,95.546,-2.117
7025.0,6,2,7,-0.12,1.0,0.933,0.783,0.318,1.0,0.933,0.783,0.003,0.76,95.529,-2.719
7025.0,6,3,75,-0.14,1.0,0.933,0.913,0.123,1.0,0.933,0.913,0.001,0.908,96.358,-2.848
7025.0,6,4,90,-0.05,1.0,0.933,0.435,1.269,1.0,0.933,0.435,0.012,0.051,96.528,-2.38
7025.0,6,5,61,-0.14,1.0,0.933,0.913,0.109,1.0,0.933,0.913,0.001,0.918,96.194,-2.847
7025.0,6,6,90,-0.13,1.0,0.933,0.87,0.299,1.0,0.933,0.87,0.003,0.776,96.528,-2.806
7025.0,6,7,90,-0.07,1.0,0.933,0.522,1.06,1.0,0.933,0.522,0.01,0.207,96.528,-2.465
7025.0,6,8,0,-0.05,1.0,0.933,0.304,0.98,1.0,0.933,0.304,0.009,0.258,95.443,-2.247
7025.0,6,9,38,-0.14,1.0,0.933,0.913,0.1,1.0,0.933,0.913,0.001,0.924,95.914,-2.847
7025.0,7,0,19,-0.14,1.0,0.933,0.913,0.103,1.0,0.933,0.913,0.001,0.922,95.676,-2.847
7025.0,7,1,76,0.14,1.0,0.933,0.913,0.124,1.0,0.933,0.913,0.001,0.907,96.371,-2.848
7025.0,7,2,45,-0.14,1.0,0.933,0.913,0.101,1.0,0.933,0.913,0.001,0.924,95.992,-2.847
7025.0,7,3,61,-0.12,1.0,0.933,0.783,0.314,1.0,0.933,0.783,0.003,0.764,96.186,-2.719
7025.0,7,4,84,-0.02,1.0,0.933,0.522,1.335,1.0,0.933,0.522,0.012,0.0,96.458,-2.468
7025.0,7,5,81,-0.14,1.0,0.933,0.913,0.132,1.0,0.933,0.913,0.001,0.901,96.429,-2.848
7025.0,7,6,90,-0.09,1.0,0.933,0.609,0.829,1.0,0.933,0.609,0.008,0.38,96.528,-2.55
7025.0,7,7,45,-0.14,1.0,0.933,0.913,0.102,1.0,0.933,0.913,0.001,0.924,96.003,-2.847
7025.0,7,8,38,-0.05,1.0,0.933,0.348,0.858,1.0,0.933,0.348,0.008,0.354,95.909,-2.289
7025.0,7,9,47,0.0,1.0,0.933,0.174,1.181,1.0,0.933,0.174,0.011,0.112,96.018,-2.118
7025.0,8,0,63,-0.06,1.0,0.933,0.391,0.856,1.0,0.933,0.391,0.008,0.358,96.209,-2.333
7025.0,8,1,51,0.14,1.0,0.933,0.87,0.103,1.0,0.933,0.87,0.001,0.922,96.07,-2.804
7025.0,8,2,45,-0.08,1.0,0.933,0.522,0.641,1.0,0.933,0.522,0.006,0.518,95.992,-2.461
7025.0,8,3,59,-0.14,1.0,0.933,0.913,0.108,1.0,0.933,0.913,0.001,0.919,96.171,-2.847
7025.0,8,4,51,-0.08,1.0,0.933,0.522,0.653,1.0,0.933,0.522,0.006,0.509,96.073,-2.461
7025.0,8,5,84,-0.1,1.0,0.933,0.696,0.64,1.0,0.933,0.696,0.006,0.521,96.462,-2.635
7025.0,8,6,90,-0.14,1.0,0.933,0.957,0.152,1.0,0.933,0.957,0.001,0.886,96.528,-2.891
7025.0,8,7,90,-0.14,1.0,0.933,0.957,0.152,1.0,0.933,0.957,0.001,0.886,96.528,-2.891
