Hoy,Gen,Ind,Sd_A,Sd_L,SDGP,SUDI,Vis,Pvg,Val_SDGP,Val_SUDI,Val_Vis,Val_Pvg,shade_percent,shade_rad,Optimizer
5912.0,9,3,77,0.02,1.0,0.533,0.478,0.498,1.0,0.533,0.478,0.001,0.796,176.222,-2.013
5912.0,9,4,68,0.14,0.76,0.533,0.913,0.041,0.701,0.533,0.913,0.0,0.983,175.701,-2.147
5912.0,9,5,90,0.12,0.861,0.533,0.913,0.12,0.826,0.533,0.913,0.0,0.951,176.909,-2.273
5912.0,9,6,61,0.14,0.745,0.533,0.913,0.041,0.681,0.533,0.913,0.0,0.983,175.341,-2.127
5912.0,9,7,65,0.08,1.0,0.533,0.522,0.279,1.0,0.533,0.522,0.001,0.885,175.538,-2.056
5912.0,9,8,48,0.05,1.0,0.533,0.261,0.415,1.0,0.533,0.261,0.001,0.828,174.639,-1.795
5912.0,9,9,1,0.13,0.765,0.533,0.826,0.308,0.707,0.533,0.826,0.001,0.87,172.024,-2.067
5912.0,10,0,25,0.1,1.0,0.533,0.609,0.262,1.0,0.533,0.609,0.001,0.891,173.37,-2.143
5912.0,10,1,67,0.09,1.0,0.533,0.609,0.239,1.0,0.533,0.609,0.001,0.902,175.676,-2.143
5912.0,10,2,13,0.14,0.711,0.533,0.87,0.07,0.638,0.533,0.87,0.0,0.971,172.72,-2.041
5912.0,10,3,80,0.1,1.0,0.533,0.826,0.198,1.0,0.533,0.826,0.001,0.919,176.365,-2.36
5912.0,10,4,52,0.06,1.0,0.533,0.391,0.369,1.0,0.533,0.391,0.001,0.847,174.854,-1.926
5912.0,10,5,76,0.12,0.818,0.533,0.783,0.12,0.773,0.533,0.783,0.0,0.951,176.171,-2.089
5912.0,10,6,90,0.14,0.688,0.533,0.913,0.04,0.609,0.533,0.913,0.0,0.984,176.909,-2.056
5912.0,10,7,90,0.14,0.688,0.533,0.913,0.04,0.609,0.533,0.913,0.0,0.984,176.909,-2.056
5912.0,10,8,0,0.14,0.711,0.533,0.87,0.181,0.638,0.533,0.87,0.001,0.924,171.965,-2.042
5912.0,10,9,21,0.1,1.0,0.533,0.609,0.283,1.0,0.533,0.609,0.001,0.882,173.132,-2.143
5913.0,0,0,10,-0.07,0.812,0.25,0.435,0.745,0.766,0.25,0.435,0.002,0.69,174.325,-1.453
5913.0,0,1,61,-0.02,1.0,0.25,0.261,0.586,1.0,0.25,0.261,0.002,0.76,177.083,-1.513
5913.0,0,2,68,0.13,0.687,0.25,0.87,0.093,0.609,0.25,0.87,0.0,0.962,177.471,-1.729
5913.0,0,3,84,-0.07,0.812,0.25,0.478,0.36,0.766,0.25,0.478,0.001,0.853,178.347,-1.495
5913.0,0,4,34,0.14,0.685,0.25,0.87,0.058,0.606,0.25,0.87,0.0,0.976,175.627,-1.726
5913.0,0,5,70,-0.1,0.772,0.25,0.652,0.228,0.715,0.25,0.652,0.001,0.907,177.62,-1.618
5913.0,0,6,82,0.13,0.652,0.25,0.87,0.092,0.564,0.25,0.87,0.0,0.962,178.249,-1.684
5913.0,0,7,14,0.02,1.0,0.25,0.087,1.061,1.0,0.25,0.087,0.003,0.558,174.502,-1.34
5913.0,0,8,65,0.13,0.687,0.25,0.87,0.093,0.609,0.25,0.87,0.0,0.962,177.303,-1.729
5913.0,0,9,12,0.1,0.986,0.25,0.609,0.441,0.982,0.25,0.609,0.001,0.816,174.437,-1.842
5913.0,1,0,41,0.07,1.0,0.25,0.391,0.415,1.0,0.25,0.391,0.001,0.829,176.023,-1.643
5913.0,1,1,35,0.04,1.0,0.25,0.217,0.602,1.0,0.25,0.217,0.002,0.751,175.673,-1.469
5913.0,1,2,85,0.14,0.695,0.25,0.913,0.046,0.619,0.25,0.913,0.0,0.981,178.432,-1.782
5913.0,1,3,90,0.07,0.92,0.25,0.783,0.365,0.901,0.25,0.783,0.001,0.852,178.669,-1.934
5913.0,1,4,68,-0.0,0.981,0.25,0.304,0.658,0.976,0.25,0.304,0.002,0.731,177.497,-1.533
5913.0,1,5,90,-0.05,0.824,0.25,0.435,0.452,0.78,0.25,0.435,0.001,0.816,178.669,-1.466
5913.0,1,6,85,0.14,0.695,0.25,0.913,0.046,0.619,0.25,0.913,0.0,0.981,178.437,-1.782
5913.0,1,7,0,0.07,1.0,0.25,0.391,1.328,1.0,0.25,0.391,0.004,0.445,173.726,-1.645
5913.0,1,8,20,0.02,1.0,0.25,0.087,0.908,1.0,0.25,0.087,0.003,0.623,174.831,-1.34
5913.0,1,9,57,0.04,1.0,0.25,0.304,0.507,1.0,0.25,0.304,0.002,0.792,176.91,-1.556
5913.0,2,0,63,0.13,0.687,0.25,0.87,0.094,0.609,0.25,0.87,0.0,0.962,177.218,-1.729
5913.0,2,1,68,-0.04,0.995,0.25,0.348,0.49,0.994,0.25,0.348,0.001,0.799,177.508,-1.593
5913.0,2,2,90,0.0,0.871,0.25,0.652,0.664,0.839,0.25,0.652,0.002,0.73,178.669,-1.743
5913.0,2,3,90,0.14,0.695,0.25,0.913,0.047,0.619,0.25,0.913,0.0,0.981,178.669,-1.782
5913.0,2,4,78,0.12,0.682,0.25,0.783,0.137,0.602,0.25,0.783,0.0,0.944,178.043,-1.636
5913.0,2,5,90,-0.13,0.693,0.25,0.87,0.093,0.616,0.25,0.87,0.0,0.962,178.669,-1.735
5913.0,2,6,81,0.0,0.95,0.25,0.478,0.654,0.938,0.25,0.478,0.002,0.734,178.181,-1.668
5913.0,2,7,0,0.08,1.0,0.25,0.478,1.168,1.0,0.25,0.478,0.004,0.512,173.726,-1.732
5913.0,2,8,20,0.06,1.0,0.25,0.348,0.641,1.0,0.25,0.348,0.002,0.734,174.831,-1.6
5913.0,2,9,7,0.14,0.675,0.25,0.87,0.112,0.594,0.25,0.87,0.0,0.953,174.129,-1.714
5913.0,3,0,35,0.14,0.685,0.25,0.87,0.057,0.606,0.25,0.87,0.0,0.976,175.702,-1.726
5913.0,3,1,60,0.1,0.918,0.25,0.652,0.234,0.898,0.25,0.652,0.001,0.904,177.046,-1.8
5913.0,3,2,90,0.14,0.695,0.25,0.913,0.047,0.619,0.25,0.913,0.0,0.981,178.669,-1.782
5913.0,3,3,90,0.03,0.912,0.25,0.652,0.538,0.89,0.25,0.652,0.002,0.781,178.669,-1.794
5913.0,3,4,79,0.14,0.695,0.25,0.913,0.046,0.619,0.25,0.913,0.0,0.981,178.097,-1.782
5913.0,3,5,90,0.01,0.895,0.25,0.565,0.622,0.868,0.25,0.565,0.002,0.747,178.669,-1.686
5913.0,3,6,75,0.14,0.695,0.25,0.913,0.046,0.619,0.25,0.913,0.0,0.981,177.863,-1.782
5913.0,3,7,21,0.08,1.0,0.25,0.478,0.487,1.0,0.25,0.478,0.001,0.798,174.915,-1.73
5913.0,3,8,73,0.14,0.688,0.25,0.913,0.046,0.61,0.25,0.913,0.0,0.981,177.749,-1.773
5913.0,3,9,53,0.14,0.673,0.25,0.913,0.049,0.592,0.25,0.913,0.0,0.98,176.664,-1.755
5913.0,4,0,45,0.14,0.685,0.25,0.87,0.052,0.606,0.25,0.87,0.0,0.979,176.226,-1.726
5913.0,4,1,79,0.03,0.95,0.25,0.435,0.529,0.937,0.25,0.435,0.002,0.784,178.103,-1.623
5913.0,4,2,90,0.09,0.83,0.25,0.87,0.276,0.787,0.25,0.87,0.001,0.888,178.669,-1.908
5913.0,4,3,90,0.1,0.805,0.25,1.0,0.231,0.756,0.25,1.0,0.001,0.906,178.669,-2.007
5913.0,4,4,85,0.13,0.678,0.25,0.87,0.093,0.597,0.25,0.87,0.0,0.962,178.431,-1.717
5913.0,4,5,90,-0.14,0.683,0.25,0.957,0.047,0.604,0.25,0.957,0.0,0.981,178.669,-1.81
5913.0,4,6,90,0.0,0.871,0.25,0.652,0.664,0.839,0.25,0.652,0.002,0.73,178.669,-1.743
5913.0,4,7,0,0.06,1.0,0.25,0.348,1.486,1.0,0.25,0.348,0.005,0.379,173.726,-1.602
5913.0,4,8,31,0.05,1.0,0.25,0.261,0.581,1.0,0.25,0.261,0.002,0.759,175.438,-1.513
5913.0,4,9,51,0.07,1.0,0.25,0.391,0.385,1.0,0.25,0.391,0.001,0.842,176.584,-1.642
5913.0,5,0,90,0.12,0.649,0.25,0.913,0.14,0.561,0.25,0.913,0.0,0.943,178.669,-1.725
5913.0,5,1,90,0.1,0.805,0.25,1.0,0.231,0.756,0.25,1.0,0.001,0.906,178.669,-2.007
5913.0,5,2,87,0.14,0.695,0.25,0.913,0.047,0.619,0.25,0.913,0.0,0.981,178.531,-1.782
5913.0,5,3,58,0.14,0.673,0.25,0.913,0.048,0.592,0.25,0.913,0.0,0.98,176.924,-1.755
5913.0,5,4,75,0.03,0.95,0.25,0.391,0.529,0.937,0.25,0.391,0.002,0.784,177.895,-1.58
5913.0,5,5,90,0.0,0.871,0.25,0.652,0.664,0.839,0.25,0.652,0.002,0.73,178.669,-1.743
5913.0,5,6,90,0.0,0.871,0.25,0.652,0.664,0.839,0.25,0.652,0.002,0.73,178.669,-1.743
5913.0,5,7,17,0.04,1.0,0.25,0.217,0.818,1.0,0.25,0.217,0.002,0.66,174.709,-1.47
5913.0,5,8,88,0.14,0.695,0.25,0.913,0.047,0.619,0.25,0.913,0.0,0.981,178.581,-1.782
5913.0,5,9,57,0.02,1.0,0.25,0.217,0.594,1.0,0.25,0.217,0.002,0.756,176.91,-1.469
5913.0,6,0,66,0.14,0.688,0.25,0.913,0.047,0.61,0.25,0.913,0.0,0.981,177.374,-1.773
5913.0,6,1,90,0.14,0.695,0.25,0.913,0.047,0.619,0.25,0.913,0.0,0.981,178.669,-1.782
5913.0,6,2,90,-0.0,0.871,0.25,0.652,0.664,0.839,0.25,0.652,0.002,0.73,178.669,-1.743
5913.0,6,3,90,0.0,0.871,0.25,0.652,0.664,0.839,0.25,0.652,0.002,0.73,178.669,-1.743
5913.0,6,4,90,0.14,0.695,0.25,0.913,0.047,0.619,0.25,0.913,0.0,0.981,178.669,-1.782
5913.0,6,5,62,0.0,0.981,0.25,0.261,0.668,0.976,0.25,0.261,0.002,0.726,177.16,-1.489
5913.0,6,6,90,0.0,0.871,0.25,0.652,0.664,0.839,0.25,0.652,0.002,0.73,178.669,-1.743
5913.0,6,7,20,0.0,1.0,0.25,0.043,1.017,1.0,0.25,0.043,0.003,0.578,174.881,-1.297
5913.0,6,8,65,0.1,0.819,0.25,0.652,0.23,0.773,0.25,0.652,0.001,0.906,177.353,-1.676
5913.0,6,9,44,0.02,1.0,0.25,0.13,0.645,1.0,0.25,0.13,0.002,0.734,176.166,-1.382
5913.0,7,0,82,0.14,0.695,0.25,0.913,0.046,0.619,0.25,0.913,0.0,0.981,178.269,-1.782
5913.0,7,1,90,0.04,0.917,0.25,0.652,0.495,0.896,0.25,0.652,0.002,0.799,178.669,-1.8
5913.0,7,2,64,-0.0,0.981,0.25,0.304,0.663,0.976,0.25,0.304,0.002,0.728,177.284,-1.533
5913.0,7,3,90,0.08,0.825,0.25,0.739,0.32,0.781,0.25,0.739,0.001,0.87,178.669,-1.771
5913.0,7,4,90,0.14,0.695,0.25,0.913,0.047,0.619,0.25,0.913,0.0,0.981,178.669,-1.782
5913.0,7,5,65,-0.03,0.994,0.25,0.261,0.536,0.992,0.25,0.261,0.002,0.78,177.33,-1.505
5913.0,7,6,90,0.03,0.912,0.25,0.652,0.538,0.89,0.25,0.652,0.002,0.781,178.669,-1.794
5913.0,7,7,0,0.14,0.675,0.25,0.87,0.172,0.594,0.25,0.87,0.001,0.928,173.726,-1.714
5913.0,7,8,43,0.09,0.993,0.25,0.565,0.31,0.992,0.25,0.565,0.001,0.872,176.112,-1.808
5913.0,7,9,57,0.05,1.0,0.25,0.435,0.462,1.0,0.25,0.435,0.001,0.81,176.91,-1.686
5913.0,8,0,59,0.13,0.687,0.25,0.87,0.095,0.609,0.25,0.87,0.0,0.961,176.976,-1.729
5913.0,8,1,90,0.08,0.825,0.25,0.739,0.32,0.781,0.25,0.739,0.001,0.87,178.669,-1.771
5913.0,8,2,81,0.01,0.952,0.25,0.522,0.613,0.94,0.25,0.522,0.002,0.75,178.23,-1.714
5913.0,8,3,90,0.03,0.912,0.25,0.652,0.538,0.89,0.25,0.652,0.002,0.781,178.669,-1.794
5913.0,8,4,86,0.0,0.871,0.25,0.565,0.658,0.839,0.25,0.565,0.002,0.732,178.462,-1.656
5913.0,8,5,62,0.0,0.981,0.25,0.261,0.668,0.976,0.25,0.261,0.002,0.726,177.139,-1.489
5913.0,8,6,88,-0.08,0.822,0.25,0.565,0.319,0.778,0.25,0.565,0.001,0.87,178.595,-1.594
5913.0,8,7,30,0.14,0.685,0.25,0.87,0.061,0.606,0.25,0.87,0.0,0.975,175.414,-1.726
5913.0,8,8,0,0.13,0.688,0.25,0.826,0.343,0.61,0.25,0.826,0.001,0.857,173.726,-1.687
5913.0,8,9,15,0.01,1.0,0.25,0.0,1.085,1.0,0.25,0.0,0.003,0.549,174.591,-1.253
5913.0,9,0,90,0.03,0.912,0.25,0.652,0.538,0.89,0.25,0.652,0.002,0.781,178.669,-1.794
5913.0,9,1,90,0.04,0.917,0.25,0.652,0.495,0.896,0.25,0.652,0.002,0.799,178.669,-1.8
5913.0,9,2,90,-0.01,0.833,0.25,0.696,0.622,0.791,0.25,0.696,0.002,0.747,178.669,-1.739
5913.0,9,3,90,0.14,0.695,0.25,0.913,0.047,0.619,0.25,0.913,0.0,0.981,178.669,-1.782
5913.0,9,4,90,0.06,0.93,0.25,0.783,0.409,0.912,0.25,0.783,0.001,0.834,178.669,-1.946
5913.0,9,5,58,0.0,0.996,0.25,0.261,0.677,0.995,0.25,0.261,0.002,0.722,176.941,-1.508
5913.0,9,6,76,0.03,0.95,0.25,0.435,0.529,0.937,0.25,0.435,0.002,0.784,177.908,-1.623
5913.0,9,7,17,0.14,0.64,0.25,0.87,0.079,0.55,0.25,0.87,0.0,0.967,174.694,-1.67
5913.0,9,8,29,0.14,0.685,0.25,0.87,0.062,0.606,0.25,0.87,0.0,0.974,175.343,-1.726
5913.0,9,9,57,0.01,1.0,0.25,0.174,0.636,1.0,0.25,0.174,0.002,0.739,176.91,-1.426
5913.0,10,0,90,0.07,0.92,0.25,0.783,0.365,0.901,0.25,0.783,0.001,0.852,178.669,-1.934
5913.0,10,1,60,0.01,1.0,0.25,0.174,0.631,1.0,0.25,0.174,0.002,0.741,177.036,-1.426
5913.0,10,2,73,0.11,0.68,0.25,0.739,0.182,0.599,0.25,0.739,0.001,0.925,177.791,-1.589
5913.0,10,3,64,0.14,0.688,0.25,0.913,0.047,0.61,0.25,0.913,0.0,0.981,177.264,-1.773
5913.0,10,4,90,0.14,0.695,0.25,0.913,0.047,0.619,0.25,0.913,0.0,0.981,178.669,-1.782
5913.0,10,5,62,-0.03,0.994,0.25,0.261,0.541,0.992,0.25,0.261,0.002,0.778,177.147,-1.505
5913.0,10,6,90,0.12,0.649,0.25,0.913,0.14,0.561,0.25,0.913,0.0,0.943,178.669,-1.725
5913.0,10,7,0,0.14,0.675,0.25,0.87,0.172,0.594,0.25,0.87,0.001,0.928,173.726,-1.714
5913.0,10,8,88,-0.0,0.871,0.25,0.609,0.661,0.839,0.25,0.609,0.002,0.731,178.581,-1.699
5913.0,10,9,57,0.06,1.0,0.25,0.391,0.418,1.0,0.25,0.391,0.001,0.828,176.91,-1.643
5914.0,0,0,28,-0.02,1.0,0.192,0.13,0.887,1.0,0.192,0.13,0.002,0.663,191.988,-1.325
5914.0,0,1,17,0.01,1.0,0.192,0.0,1.204,1.0,0.192,0.0,0.003,0.541,191.297,-1.195
5914.0,0,2,60,0.01,0.934,0.192,0.174,0.711,0.918,0.192,0.174,0.002,0.732,193.943,-1.286
5914.0,0,3,40,0.01,1.0,0.192,0.043,0.812,1.0,0.192,0.043,0.002,0.693,192.732,-1.237
5914.0,0,4,1,-0.03,1.0,0.192,0.174,1.936,1.0,0.192,0.174,0.005,0.258,190.336,-1.371
5914.0,0,5,27,-0.13,0.628,0.192,0.826,0.143,0.535,0.192,0.826,0.0,0.946,191.936,-1.553
5914.0,0,6,15,-0.01,1.0,0.192,0.043,1.262,1.0,0.192,0.043,0.004,0.518,191.191,-1.239
5914.0,0,7,13,-0.05,0.835,0.192,0.304,0.969,0.793,0.192,0.304,0.003,0.63,191.068,-1.292
5914.0,0,8,18,-0.08,0.753,0.192,0.522,0.592,0.692,0.192,0.522,0.002,0.774,191.394,-1.407
5914.0,0,9,13,0.09,0.995,0.192,0.565,0.593,0.994,0.192,0.565,0.002,0.773,191.052,-1.753
5914.0,1,0,26,0.03,0.987,0.192,0.13,0.852,0.984,0.192,0.13,0.002,0.676,191.859,-1.308
5914.0,1,1,11,0.05,0.988,0.192,0.261,1.014,0.984,0.192,0.261,0.003,0.613,190.98,-1.44
5914.0,1,2,15,0.06,0.988,0.192,0.348,0.812,0.984,0.192,0.348,0.002,0.69,191.223,-1.526
5914.0,1,3,22,-0.13,0.628,0.192,0.826,0.156,0.535,0.192,0.826,0.0,0.94,191.648,-1.553
5914.0,1,4,25,-0.06,0.808,0.192,0.391,0.66,0.76,0.192,0.391,0.002,0.749,191.782,-1.345
5914.0,1,5,41,-0.14,0.626,0.192,0.913,0.06,0.533,0.192,0.913,0.0,0.977,192.785,-1.638
5914.0,1,6,60,-0.14,0.623,0.192,0.913,0.053,0.529,0.192,0.913,0.0,0.98,193.911,-1.634
5914.0,1,7,8,-0.08,0.754,0.192,0.522,0.8,0.693,0.192,0.522,0.002,0.694,190.792,-1.408
5914.0,1,8,12,0.06,0.988,0.192,0.348,0.905,0.984,0.192,0.348,0.003,0.654,191.001,-1.526
5914.0,1,9,35,0.14,0.617,0.192,0.87,0.064,0.521,0.192,0.87,0.0,0.976,192.401,-1.583
5914.0,2,0,37,-0.0,1.0,0.192,0.13,0.899,1.0,0.192,0.13,0.003,0.659,192.529,-1.325
5914.0,2,1,0,0.04,0.984,0.192,0.217,1.939,0.98,0.192,0.217,0.005,0.256,190.256,-1.395
5914.0,2,2,22,-0.08,0.753,0.192,0.522,0.547,0.692,0.192,0.522,0.002,0.792,191.607,-1.407
5914.0,2,3,9,-0.14,0.624,0.192,0.913,0.115,0.53,0.192,0.913,0.0,0.956,190.815,-1.635
5914.0,2,4,6,-0.08,0.754,0.192,0.522,0.869,0.693,0.192,0.522,0.002,0.667,190.667,-1.409
5914.0,2,5,11,-0.14,0.624,0.192,0.913,0.105,0.53,0.192,0.913,0.0,0.96,190.962,-1.635
5914.0,2,6,51,-0.14,0.623,0.192,0.913,0.055,0.529,0.192,0.913,0.0,0.979,193.364,-1.634
5914.0,2,7,14,0.06,0.988,0.192,0.348,0.842,0.984,0.192,0.348,0.002,0.679,191.146,-1.526
5914.0,2,8,42,-0.04,0.91,0.192,0.261,0.637,0.888,0.192,0.261,0.002,0.759,192.802,-1.342
5914.0,2,9,0,-0.02,1.0,0.192,0.13,2.276,1.0,0.192,0.13,0.006,0.127,190.256,-1.328
5914.0,3,0,0,0.1,0.826,0.192,0.609,0.899,0.782,0.192,0.609,0.003,0.655,190.256,-1.585
5914.0,3,1,0,-0.0,1.0,0.192,0.0,2.608,1.0,0.192,0.0,0.007,0.0,190.256,-1.199
5914.0,3,2,0,0.02,1.0,0.192,0.087,2.276,1.0,0.192,0.087,0.006,0.127,190.256,-1.285
5914.0,3,3,34,-0.14,0.627,0.192,0.913,0.065,0.534,0.192,0.913,0.0,0.975,192.347,-1.638
5914.0,3,4,46,-0.12,0.679,0.192,0.783,0.171,0.599,0.192,0.783,0.0,0.935,193.051,-1.574
5914.0,3,5,16,-0.12,0.66,0.192,0.783,0.275,0.575,0.192,0.783,0.001,0.895,191.231,-1.55
5914.0,3,6,71,-0.12,0.664,0.192,0.783,0.154,0.58,0.192,0.783,0.0,0.942,194.59,-1.554
5914.0,3,7,5,0.05,0.988,0.192,0.261,1.279,0.984,0.192,0.261,0.004,0.511,190.614,-1.44
5914.0,3,8,0,0.01,1.0,0.192,0.0,2.442,1.0,0.192,0.0,0.007,0.063,190.256,-1.198
5914.0,3,9,20,0.12,0.687,0.192,0.739,0.244,0.608,0.192,0.739,0.001,0.907,191.527,-1.54
5914.0,4,0,0,0.03,0.987,0.192,0.13,2.108,0.984,0.192,0.13,0.006,0.192,190.256,-1.311
5914.0,4,1,13,0.02,1.0,0.192,0.087,1.253,1.0,0.192,0.087,0.003,0.522,191.059,-1.282
5914.0,4,2,60,-0.08,0.747,0.192,0.522,0.363,0.684,0.192,0.522,0.001,0.863,193.943,-1.398
5914.0,4,3,74,-0.06,0.804,0.192,0.435,0.453,0.755,0.192,0.435,0.001,0.83,194.768,-1.383
5914.0,4,4,51,-0.12,0.679,0.192,0.783,0.165,0.598,0.192,0.783,0.0,0.938,193.387,-1.573
5914.0,4,5,14,-0.06,0.808,0.192,0.391,0.852,0.76,0.192,0.391,0.002,0.675,191.122,-1.346
5914.0,4,6,63,-0.14,0.621,0.192,0.913,0.052,0.526,0.192,0.913,0.0,0.98,194.072,-1.631
5914.0,4,7,4,-0.01,1.0,0.192,0.043,1.856,1.0,0.192,0.043,0.005,0.289,190.549,-1.24
5914.0,4,8,10,-0.01,1.0,0.192,0.043,1.475,1.0,0.192,0.043,0.004,0.436,190.888,-1.239
5914.0,4,9,0,0.06,0.988,0.192,0.348,1.597,0.984,0.192,0.348,0.004,0.387,190.256,-1.528
5914.0,5,0,0,-0.0,1.0,0.192,0.0,2.608,1.0,0.192,0.0,0.007,0.0,190.256,-1.199
5914.0,5,1,8,0.14,0.593,0.192,0.87,0.12,0.491,0.192,0.87,0.0,0.954,190.751,-1.552
5914.0,5,2,48,-0.08,0.781,0.192,0.522,0.389,0.726,0.192,0.522,0.001,0.853,193.173,-1.44
5914.0,5,3,27,-0.14,0.627,0.192,0.913,0.072,0.534,0.192,0.913,0.0,0.973,191.913,-1.639
5914.0,5,4,47,-0.09,0.744,0.192,0.565,0.335,0.68,0.192,0.565,0.001,0.873,193.154,-1.437
5914.0,5,5,21,-0.14,0.627,0.192,0.913,0.08,0.534,0.192,0.913,0.0,0.969,191.586,-1.639
5914.0,5,6,27,-0.06,0.808,0.192,0.391,0.634,0.76,0.192,0.391,0.002,0.759,191.916,-1.345
5914.0,5,7,24,0.02,1.0,0.192,0.087,0.945,1.0,0.192,0.087,0.003,0.64,191.768,-1.281
5914.0,5,8,6,0.14,0.593,0.192,0.87,0.127,0.491,0.192,0.87,0.0,0.951,190.663,-1.552
5914.0,5,9,0,0.08,1.0,0.192,0.478,1.251,1.0,0.192,0.478,0.003,0.52,190.256,-1.673
5914.0,6,0,9,0.14,0.593,0.192,0.87,0.114,0.491,0.192,0.87,0.0,0.956,190.822,-1.552
5914.0,6,1,19,0.08,1.0,0.192,0.478,0.582,1.0,0.192,0.478,0.002,0.778,191.435,-1.672
5914.0,6,2,25,0.14,0.593,0.192,0.87,0.075,0.491,0.192,0.87,0.0,0.971,191.775,-1.552
5914.0,6,3,0,0.0,1.0,0.192,0.0,2.608,1.0,0.192,0.0,0.007,0.0,190.256,-1.199
5914.0,6,4,3,-0.14,0.624,0.192,0.913,0.147,0.53,0.192,0.913,0.0,0.944,190.475,-1.635
5914.0,6,5,33,-0.05,0.833,0.192,0.348,0.638,0.791,0.192,0.348,0.002,0.758,192.305,-1.332
5914.0,6,6,6,-0.14,0.624,0.192,0.913,0.129,0.53,0.192,0.913,0.0,0.951,190.643,-1.635
5914.0,6,7,0,0.14,0.593,0.192,0.87,0.182,0.491,0.192,0.87,0.001,0.93,190.256,-1.553
5914.0,6,8,30,0.14,0.617,0.192,0.87,0.068,0.521,0.192,0.87,0.0,0.974,192.129,-1.583
5914.0,6,9,6,0.14,0.593,0.192,0.87,0.129,0.491,0.192,0.87,0.0,0.951,190.646,-1.552
5914.0,7,0,37,0.13,0.677,0.192,0.826,0.125,0.596,0.192,0.826,0.0,0.953,192.512,-1.614
5914.0,7,1,16,0.04,0.984,0.192,0.217,0.962,0.98,0.192,0.217,0.003,0.633,191.28,-1.392
5914.0,7,2,55,0.14,0.624,0.192,0.913,0.054,0.53,0.192,0.913,0.0,0.98,193.597,-1.635
5914.0,7,3,25,-0.0,1.0,0.192,0.087,1.066,1.0,0.192,0.087,0.003,0.595,191.823,-1.282
5914.0,7,4,42,-0.14,0.626,0.192,0.913,0.06,0.533,0.192,0.913,0.0,0.977,192.803,-1.638
5914.0,7,5,46,-0.12,0.679,0.192,0.783,0.172,0.599,0.192,0.783,0.0,0.935,193.043,-1.574
5914.0,7,6,0,-0.12,0.666,0.192,0.783,0.543,0.583,0.192,0.783,0.002,0.792,190.256,-1.559
5914.0,7,7,3,0.02,1.0,0.192,0.087,1.885,1.0,0.192,0.087,0.005,0.278,190.446,-1.284
5914.0,7,8,4,0.0,1.0,0.192,0.0,2.007,1.0,0.192,0.0,0.006,0.231,190.533,-1.197
5914.0,7,9,30,0.13,0.677,0.192,0.826,0.137,0.596,0.192,0.826,0.0,0.948,192.093,-1.614
5914.0,8,0,33,0.14,0.617,0.192,0.87,0.066,0.521,0.192,0.87,0.0,0.975,192.273,-1.583
5914.0,8,1,41,0.08,0.999,0.192,0.478,0.412,0.999,0.192,0.478,0.001,0.844,192.769,-1.67
5914.0,8,2,60,0.13,0.676,0.192,0.87,0.105,0.595,0.192,0.87,0.0,0.96,193.919,-1.656
5914.0,8,3,0,-0.03,1.0,0.192,0.174,2.108,1.0,0.192,0.174,0.006,0.192,190.256,-1.371
5914.0,8,4,50,0.0,1.0,0.192,0.174,0.801,1.0,0.192,0.174,0.002,0.698,193.314,-1.368
5914.0,8,5,0,-0.14,0.624,0.192,0.913,0.182,0.53,0.192,0.913,0.001,0.93,190.256,-1.636
5914.0,8,6,17,-0.11,0.679,0.192,0.696,0.35,0.599,0.192,0.696,0.001,0.867,191.332,-1.487
5914.0,8,7,32,0.13,0.677,0.192,0.826,0.133,0.596,0.192,0.826,0.0,0.949,192.224,-1.614
5914.0,8,8,39,0.07,1.0,0.192,0.391,0.482,1.0,0.192,0.391,0.001,0.818,192.622,-1.584
5914.0,8,9,4,0.14,0.593,0.192,0.87,0.139,0.491,0.192,0.87,0.0,0.947,190.544,-1.552
5914.0,9,0,52,0.09,0.911,0.192,0.609,0.326,0.888,0.192,0.609,0.001,0.877,193.407,-1.689
5914.0,9,1,2,0.12,0.685,0.192,0.739,0.46,0.606,0.192,0.739,0.001,0.824,190.422,-1.538
5914.0,9,2,70,-0.01,0.875,0.192,0.261,0.695,0.844,0.192,0.261,0.002,0.739,194.54,-1.299
5914.0,9,3,21,-0.01,1.0,0.192,0.087,1.087,1.0,0.192,0.087,0.003,0.586,191.559,-1.282
5914.0,9,4,57,-0.14,0.623,0.192,0.913,0.053,0.529,0.192,0.913,0.0,0.98,193.741,-1.634
5914.0,9,5,24,-0.12,0.68,0.192,0.783,0.225,0.6,0.192,0.783,0.001,0.914,191.768,-1.575
5914.0,9,6,21,-0.05,0.833,0.192,0.304,0.782,0.791,0.192,0.304,0.002,0.702,191.577,-1.289
5914.0,9,7,0,0.08,1.0,0.192,0.478,1.251,1.0,0.192,0.478,0.003,0.52,190.256,-1.673
5914.0,9,8,13,0.01,1.0,0.192,0.0,1.315,1.0,0.192,0.0,0.004,0.498,191.103,-1.195
5914.0,9,9,58,0.14,0.624,0.192,0.913,0.053,0.53,0.192,0.913,0.0,0.98,193.773,-1.635
5914.0,10,0,67,0.05,0.91,0.192,0.652,0.505,0.887,0.192,0.652,0.001,0.81,194.329,-1.732
5914.0,10,1,6,0.0,1.0,0.192,0.0,1.803,1.0,0.192,0.0,0.005,0.31,190.676,-1.197
5914.0,10,2,75,0.07,0.9,0.192,0.565,0.404,0.875,0.192,0.565,0.001,0.849,194.796,-1.633
