Hoy,Gen,Ind,Sd_A,Sd_L,SDGP,SUDI,Vis,Pvg,Val_SDGP,Val_SUDI,Val_Vis,Val_Pvg,shade_percent,shade_rad,Optimizer
8128.0,10,0,90,0.02,0.79,0.767,0.652,1.896,0.737,0.767,0.652,0.012,0.0,133.622,-2.168
8128.0,10,1,67,0.14,0.662,0.767,0.913,0.155,0.577,0.767,0.913,0.001,0.918,133.202,-2.258
8128.0,10,2,87,0.04,0.879,0.767,0.609,1.895,0.849,0.767,0.609,0.012,0.0,133.574,-2.237
8128.0,10,3,67,0.09,0.938,0.767,0.609,0.88,0.922,0.767,0.609,0.006,0.534,133.189,-2.303
8128.0,10,4,52,0.02,1.0,0.767,0.217,1.564,1.0,0.767,0.217,0.01,0.171,132.904,-1.994
8128.0,10,5,80,0.0,0.972,0.767,0.478,1.894,0.965,0.767,0.478,0.012,0.0,133.447,-2.222
8128.0,10,6,85,0.14,0.586,0.767,0.913,0.205,0.482,0.767,0.913,0.001,0.892,133.528,-2.164
8128.0,10,7,81,0.03,0.967,0.767,0.478,1.894,0.959,0.767,0.478,0.012,0.0,133.463,-2.216
8128.0,10,8,59,0.08,0.938,0.767,0.522,0.942,0.922,0.767,0.522,0.006,0.501,133.038,-2.216
8128.0,10,9,68,0.03,0.996,0.767,0.304,1.672,0.995,0.767,0.304,0.011,0.116,133.21,-2.077
8129.0,0,0,12,-0.09,1.0,1.0,0.565,0.196,1.0,1.0,0.565,0.006,0.494,27.146,-2.572
8129.0,0,1,29,-0.01,1.0,1.0,0.087,0.372,1.0,1.0,0.087,0.012,0.04,27.2,-2.099
8129.0,0,2,53,0.0,1.0,1.0,0.217,0.389,1.0,1.0,0.217,0.013,0.0,27.278,-2.23
8129.0,0,3,34,0.11,1.0,1.0,0.696,0.142,1.0,1.0,0.696,0.005,0.633,27.216,-2.7
8129.0,0,4,77,-0.02,1.0,1.0,0.348,0.39,1.0,1.0,0.348,0.013,0.0,27.353,-2.361
8129.0,0,5,31,0.11,1.0,1.0,0.696,0.141,1.0,1.0,0.696,0.005,0.636,27.207,-2.7
8129.0,0,6,16,-0.13,1.0,1.0,0.826,0.072,1.0,1.0,0.826,0.002,0.814,27.157,-2.828
8129.0,0,7,82,-0.1,1.0,1.0,0.696,0.339,1.0,1.0,0.696,0.011,0.132,27.371,-2.707
8129.0,0,8,52,-0.01,1.0,1.0,0.13,0.389,1.0,1.0,0.13,0.013,0.0,27.273,-2.143
8129.0,0,9,12,0.13,1.0,1.0,0.826,0.072,1.0,1.0,0.826,0.002,0.814,27.145,-2.828
8129.0,1,0,17,0.05,1.0,1.0,0.261,0.294,1.0,1.0,0.261,0.01,0.24,27.162,-2.271
8129.0,1,1,0,0.09,1.0,1.0,0.522,0.2,1.0,1.0,0.522,0.007,0.482,27.104,-2.528
8129.0,1,2,30,0.11,1.0,1.0,0.696,0.141,1.0,1.0,0.696,0.005,0.637,27.204,-2.7
8129.0,1,3,42,0.14,1.0,1.0,0.87,0.04,1.0,1.0,0.87,0.001,0.898,27.241,-2.871
8129.0,1,4,57,0.12,1.0,1.0,0.783,0.129,1.0,1.0,0.783,0.004,0.669,27.289,-2.787
8129.0,1,5,22,0.1,1.0,1.0,0.609,0.168,1.0,1.0,0.609,0.006,0.566,27.178,-2.614
8129.0,1,6,61,0.01,1.0,1.0,0.174,0.389,1.0,1.0,0.174,0.013,0.0,27.302,-2.187
8129.0,1,7,37,0.04,1.0,1.0,0.217,0.33,1.0,1.0,0.217,0.011,0.15,27.227,-2.228
8129.0,1,8,10,0.09,1.0,1.0,0.565,0.196,1.0,1.0,0.565,0.006,0.493,27.137,-2.572
8129.0,1,9,57,-0.01,1.0,1.0,0.174,0.389,1.0,1.0,0.174,0.013,0.0,27.29,-2.187
8129.0,2,0,15,-0.01,1.0,1.0,0.043,0.366,1.0,1.0,0.043,0.012,0.054,27.155,-2.055
8129.0,2,1,22,0.14,1.0,1.0,0.87,0.037,1.0,1.0,0.87,0.001,0.905,27.179,-2.871
8129.0,2,2,11,0.14,1.0,1.0,0.87,0.037,1.0,1.0,0.87,0.001,0.905,27.143,-2.871
8129.0,2,3,26,0.14,1.0,1.0,0.87,0.037,1.0,1.0,0.87,0.001,0.904,27.192,-2.871
8129.0,2,4,45,0.14,1.0,1.0,0.87,0.041,1.0,1.0,0.87,0.001,0.895,27.253,-2.871
8129.0,2,5,29,0.04,1.0,1.0,0.217,0.321,1.0,1.0,0.217,0.011,0.173,27.201,-2.228
8129.0,2,6,61,0.01,1.0,1.0,0.174,0.389,1.0,1.0,0.174,0.013,0.0,27.302,-2.187
8129.0,2,7,37,0.04,1.0,1.0,0.217,0.33,1.0,1.0,0.217,0.011,0.15,27.227,-2.228
8129.0,2,8,29,0.14,1.0,1.0,0.87,0.038,1.0,1.0,0.87,0.001,0.903,27.2,-2.871
8129.0,2,9,52,0.11,1.0,1.0,0.739,0.159,1.0,1.0,0.739,0.005,0.591,27.273,-2.744
8129.0,3,0,51,0.05,1.0,1.0,0.261,0.335,1.0,1.0,0.261,0.011,0.139,27.27,-2.272
8129.0,3,1,34,0.13,1.0,1.0,0.826,0.075,1.0,1.0,0.826,0.002,0.808,27.215,-2.829
8129.0,3,2,56,0.14,1.0,1.0,0.913,0.045,1.0,1.0,0.913,0.001,0.884,27.288,-2.915
8129.0,3,3,68,0.14,1.0,1.0,0.913,0.053,1.0,1.0,0.913,0.002,0.863,27.326,-2.915
8129.0,3,4,60,0.13,1.0,1.0,0.87,0.091,1.0,1.0,0.87,0.003,0.766,27.298,-2.873
8129.0,3,5,76,0.14,1.0,1.0,0.913,0.063,1.0,1.0,0.913,0.002,0.838,27.351,-2.915
8129.0,3,6,37,0.01,1.0,1.0,0.043,0.382,1.0,1.0,0.043,0.013,0.015,27.226,-2.056
8129.0,3,7,51,0.04,1.0,1.0,0.261,0.358,1.0,1.0,0.261,0.012,0.079,27.271,-2.273
8129.0,3,8,32,0.14,1.0,1.0,0.87,0.038,1.0,1.0,0.87,0.001,0.902,27.209,-2.871
8129.0,3,9,46,0.14,1.0,1.0,0.87,0.041,1.0,1.0,0.87,0.001,0.894,27.256,-2.871
8129.0,4,0,54,0.05,1.0,1.0,0.348,0.344,1.0,1.0,0.348,0.011,0.115,27.281,-2.359
8129.0,4,1,54,0.13,1.0,1.0,0.87,0.086,1.0,1.0,0.87,0.003,0.78,27.28,-2.872
8129.0,4,2,82,0.14,1.0,1.0,0.913,0.075,1.0,1.0,0.913,0.002,0.807,27.37,-2.916
8129.0,4,3,81,0.12,1.0,1.0,0.783,0.203,1.0,1.0,0.783,0.007,0.479,27.365,-2.789
8129.0,4,4,90,0.12,1.0,1.0,0.913,0.295,1.0,1.0,0.913,0.01,0.245,27.393,-2.923
8129.0,4,5,90,0.05,1.0,1.0,0.783,0.39,1.0,1.0,0.783,0.013,0.0,27.393,-2.795
8129.0,4,6,61,0.01,1.0,1.0,0.174,0.389,1.0,1.0,0.174,0.013,0.0,27.302,-2.187
8129.0,4,7,73,-0.14,1.0,1.0,0.913,0.059,1.0,1.0,0.913,0.002,0.849,27.342,-2.915
8129.0,4,8,77,0.14,1.0,1.0,0.913,0.064,1.0,1.0,0.913,0.002,0.835,27.353,-2.915
8129.0,4,9,64,0.14,1.0,1.0,0.913,0.05,1.0,1.0,0.913,0.002,0.872,27.313,-2.915
8129.0,5,0,57,0.05,1.0,1.0,0.435,0.355,1.0,1.0,0.435,0.012,0.087,27.291,-2.446
8129.0,5,1,80,0.06,1.0,1.0,0.652,0.39,1.0,1.0,0.652,0.013,0.0,27.362,-2.665
8129.0,5,2,90,0.08,1.0,1.0,0.739,0.39,1.0,1.0,0.739,0.013,0.0,27.393,-2.752
8129.0,5,3,50,0.04,1.0,1.0,0.261,0.354,1.0,1.0,0.261,0.012,0.09,27.266,-2.272
8129.0,5,4,90,0.14,1.0,1.0,0.913,0.104,1.0,1.0,0.913,0.003,0.733,27.393,-2.916
8129.0,5,5,90,0.14,1.0,1.0,0.913,0.104,1.0,1.0,0.913,0.003,0.733,27.393,-2.916
8129.0,5,6,61,0.01,1.0,1.0,0.174,0.389,1.0,1.0,0.174,0.013,0.0,27.302,-2.187
8129.0,5,7,85,0.0,1.0,1.0,0.565,0.39,1.0,1.0,0.565,0.013,0.0,27.379,-2.578
8129.0,5,8,83,0.0,1.0,1.0,0.522,0.39,1.0,1.0,0.522,0.013,0.0,27.372,-2.535
8129.0,5,9,90,0.14,1.0,1.0,0.913,0.104,1.0,1.0,0.913,0.003,0.733,27.393,-2.916
8129.0,6,0,24,0.05,1.0,1.0,0.261,0.297,1.0,1.0,0.261,0.01,0.234,27.185,-2.271
8129.0,6,1,89,0.1,1.0,1.0,1.0,0.39,1.0,1.0,1.0,0.013,0.0,27.391,-3.013
8129.0,6,2,88,0.14,1.0,1.0,0.913,0.095,1.0,1.0,0.913,0.003,0.757,27.388,-2.916
8129.0,6,3,86,0.14,1.0,1.0,0.913,0.087,1.0,1.0,0.913,0.003,0.777,27.382,-2.916
8129.0,6,4,90,0.14,1.0,1.0,0.913,0.104,1.0,1.0,0.913,0.003,0.733,27.393,-2.916
8129.0,6,5,66,0.09,1.0,1.0,0.609,0.27,1.0,1.0,0.609,0.009,0.306,27.32,-2.618
8129.0,6,6,61,-0.11,1.0,1.0,0.739,0.175,1.0,1.0,0.739,0.006,0.549,27.302,-2.745
8129.0,6,7,71,-0.13,1.0,1.0,0.87,0.11,1.0,1.0,0.87,0.004,0.719,27.335,-2.873
8129.0,6,8,90,0.05,1.0,1.0,0.783,0.39,1.0,1.0,0.783,0.013,0.0,27.393,-2.795
8129.0,6,9,87,0.02,1.0,1.0,0.652,0.39,1.0,1.0,0.652,0.013,0.0,27.385,-2.665
8129.0,7,0,57,0.02,1.0,1.0,0.217,0.389,1.0,1.0,0.217,0.013,0.0,27.291,-2.23
8129.0,7,1,85,0.14,1.0,1.0,0.913,0.084,1.0,1.0,0.913,0.003,0.784,27.379,-2.916
8129.0,7,2,64,0.14,1.0,1.0,0.913,0.05,1.0,1.0,0.913,0.002,0.871,27.314,-2.915
8129.0,7,3,78,0.01,1.0,1.0,0.391,0.39,1.0,1.0,0.391,0.013,0.0,27.357,-2.404
8129.0,7,4,68,0.09,1.0,1.0,0.609,0.276,1.0,1.0,0.609,0.009,0.292,27.324,-2.618
8129.0,7,5,62,0.14,1.0,1.0,0.913,0.049,1.0,1.0,0.913,0.002,0.875,27.307,-2.915
8129.0,7,6,54,0.01,1.0,1.0,0.174,0.389,1.0,1.0,0.174,0.013,0.0,27.281,-2.187
8129.0,7,7,90,0.0,1.0,1.0,0.652,0.39,1.0,1.0,0.652,0.013,0.0,27.393,-2.665
8129.0,7,8,68,0.09,1.0,1.0,0.609,0.278,1.0,1.0,0.609,0.009,0.287,27.325,-2.618
8129.0,7,9,90,0.14,1.0,1.0,0.913,0.104,1.0,1.0,0.913,0.003,0.733,27.393,-2.916
8129.0,8,0,57,0.05,1.0,1.0,0.435,0.355,1.0,1.0,0.435,0.012,0.087,27.291,-2.446
8129.0,8,1,63,0.1,1.0,1.0,0.652,0.222,1.0,1.0,0.652,0.007,0.43,27.311,-2.659
8129.0,8,2,90,0.14,1.0,1.0,0.913,0.104,1.0,1.0,0.913,0.003,0.733,27.393,-2.916
8129.0,8,3,90,0.08,1.0,1.0,0.739,0.39,1.0,1.0,0.739,0.013,0.0,27.393,-2.752
8129.0,8,4,61,0.12,1.0,1.0,0.783,0.136,1.0,1.0,0.783,0.004,0.65,27.304,-2.787
8129.0,8,5,90,0.14,1.0,1.0,0.913,0.104,1.0,1.0,0.913,0.003,0.733,27.393,-2.916
8129.0,8,6,61,-0.08,1.0,1.0,0.522,0.282,1.0,1.0,0.522,0.009,0.274,27.302,-2.531
8129.0,8,7,49,-0.14,1.0,1.0,0.913,0.042,1.0,1.0,0.913,0.001,0.892,27.264,-2.914
8129.0,8,8,90,0.14,1.0,1.0,0.913,0.104,1.0,1.0,0.913,0.003,0.733,27.393,-2.916
8129.0,8,9,59,0.14,1.0,1.0,0.913,0.046,1.0,1.0,0.913,0.002,0.881,27.296,-2.915
8129.0,9,0,57,0.05,1.0,1.0,0.435,0.355,1.0,1.0,0.435,0.012,0.087,27.291,-2.446
8129.0,9,1,76,0.14,1.0,1.0,0.913,0.064,1.0,1.0,0.913,0.002,0.836,27.352,-2.915
8129.0,9,2,90,0.14,1.0,1.0,0.913,0.104,1.0,1.0,0.913,0.003,0.733,27.393,-2.916
8129.0,9,3,83,0.0,1.0,1.0,0.522,0.39,1.0,1.0,0.522,0.013,0.0,27.372,-2.535
8129.0,9,4,90,0.14,1.0,1.0,0.913,0.104,1.0,1.0,0.913,0.003,0.733,27.393,-2.916
8129.0,9,5,73,0.14,1.0,1.0,0.913,0.058,1.0,1.0,0.913,0.002,0.851,27.34,-2.915
8129.0,9,6,12,0.01,1.0,1.0,0.0,0.366,1.0,1.0,0.0,0.012,0.053,27.144,-2.012
8129.0,9,7,90,0.0,1.0,1.0,0.652,0.39,1.0,1.0,0.652,0.013,0.0,27.393,-2.665
8129.0,9,8,81,0.14,1.0,1.0,0.913,0.073,1.0,1.0,0.913,0.002,0.814,27.366,-2.915
8129.0,9,9,86,0.13,1.0,1.0,0.87,0.17,1.0,1.0,0.87,0.006,0.566,27.382,-2.875
8129.0,10,0,57,0.03,1.0,1.0,0.261,0.389,1.0,1.0,0.261,0.013,0.0,27.291,-2.274
8129.0,10,1,85,0.11,1.0,1.0,0.826,0.311,1.0,1.0,0.826,0.01,0.204,27.38,-2.836
8129.0,10,2,86,0.05,1.0,1.0,0.783,0.39,1.0,1.0,0.783,0.013,0.0,27.383,-2.795
8129.0,10,3,84,0.02,1.0,1.0,0.478,0.39,1.0,1.0,0.478,0.013,0.0,27.375,-2.491
8129.0,10,4,71,0.07,1.0,1.0,0.522,0.37,1.0,1.0,0.522,0.012,0.051,27.336,-2.534
8129.0,10,5,90,0.03,1.0,1.0,0.652,0.39,1.0,1.0,0.652,0.013,0.0,27.393,-2.665
8129.0,10,6,44,0.01,1.0,1.0,0.087,0.388,1.0,1.0,0.087,0.013,0.0,27.249,-2.1
8129.0,10,7,74,-0.07,1.0,1.0,0.478,0.39,1.0,1.0,0.478,0.013,0.0,27.346,-2.491
8129.0,10,8,90,0.14,1.0,1.0,0.913,0.104,1.0,1.0,0.913,0.003,0.733,27.393,-2.916
8129.0,10,9,87,0.14,1.0,1.0,0.913,0.092,1.0,1.0,0.913,0.003,0.765,27.385,-2.916
8143.0,0,0,64,-0.07,1.0,0.625,0.478,1.429,1.0,0.625,0.478,0.014,0.0,98.127,-2.118
8143.0,0,1,16,-0.06,1.0,0.625,0.391,1.426,1.0,0.625,0.391,0.014,0.0,97.934,-2.031
8143.0,0,2,28,0.13,1.0,0.625,0.826,0.589,1.0,0.625,0.826,0.006,0.587,97.983,-2.457
8143.0,0,3,69,-0.12,1.0,0.625,0.783,1.032,1.0,0.625,0.783,0.01,0.278,98.144,-2.418
8143.0,0,4,14,0.02,1.0,0.625,0.087,1.426,1.0,0.625,0.087,0.014,0.0,97.924,-1.726
8143.0,0,5,0,-0.04,1.0,0.625,0.261,1.425,1.0,0.625,0.261,0.014,0.0,97.868,-1.9
8143.0,0,6,48,-0.1,1.0,0.625,0.652,1.261,1.0,0.625,0.652,0.013,0.117,98.064,-2.29
8143.0,0,7,14,0.06,1.0,0.625,0.348,1.426,1.0,0.625,0.348,0.014,0.0,97.927,-1.987
8143.0,0,8,43,-0.03,1.0,0.625,0.217,1.428,1.0,0.625,0.217,0.014,0.0,98.044,-1.857
8143.0,0,9,41,-0.02,1.0,0.625,0.13,1.428,1.0,0.625,0.13,0.014,0.0,98.034,-1.77
8143.0,1,0,19,0.06,1.0,0.625,0.348,1.427,1.0,0.625,0.348,0.014,0.0,97.947,-1.987
8143.0,1,1,34,0.0,1.0,0.625,0.13,1.427,1.0,0.625,0.13,0.014,0.0,98.007,-1.77
8143.0,1,2,35,0.01,1.0,0.625,0.043,1.428,1.0,0.625,0.043,0.014,0.0,98.013,-1.683
8143.0,1,3,53,0.02,1.0,0.625,0.217,1.429,1.0,0.625,0.217,0.014,0.0,98.083,-1.857
8143.0,1,4,49,0.11,1.0,0.625,0.696,1.097,1.0,0.625,0.696,0.011,0.232,98.068,-2.332
8143.0,1,5,45,-0.13,1.0,0.625,0.826,0.621,1.0,0.625,0.826,0.006,0.565,98.053,-2.457
8143.0,1,6,25,-0.08,1.0,0.625,0.522,1.427,1.0,0.625,0.522,0.014,0.0,97.972,-2.161
8143.0,1,7,53,-0.08,1.0,0.625,0.522,1.429,1.0,0.625,0.522,0.014,0.0,98.082,-2.161
8143.0,1,8,22,-0.03,1.0,0.625,0.174,1.427,1.0,0.625,0.174,0.014,0.0,97.958,-1.813
8143.0,1,9,39,-0.14,1.0,0.625,0.913,0.321,1.0,0.625,0.913,0.003,0.775,98.028,-2.541
8143.0,2,0,73,-0.14,1.0,0.625,0.913,0.452,1.0,0.625,0.913,0.005,0.684,98.16,-2.543
8143.0,2,1,58,-0.14,1.0,0.625,0.913,0.362,1.0,0.625,0.913,0.004,0.747,98.103,-2.542
8143.0,2,2,66,0.05,1.0,0.625,0.609,1.429,1.0,0.625,0.609,0.014,0.0,98.134,-2.248
8143.0,2,3,67,-0.14,1.0,0.625,0.913,0.404,1.0,0.625,0.913,0.004,0.717,98.138,-2.542
8143.0,2,4,63,0.02,1.0,0.625,0.217,1.429,1.0,0.625,0.217,0.014,0.0,98.121,-1.857
8143.0,2,5,59,-0.14,1.0,0.625,0.913,0.366,1.0,0.625,0.913,0.004,0.744,98.108,-2.542
8143.0,2,6,76,-0.05,1.0,0.625,0.348,1.43,1.0,0.625,0.348,0.014,0.0,98.172,-1.987
8143.0,2,7,79,-0.14,1.0,0.625,0.913,0.555,1.0,0.625,0.913,0.006,0.612,98.185,-2.544
8143.0,2,8,52,-0.14,1.0,0.625,0.913,0.345,1.0,0.625,0.913,0.003,0.759,98.08,-2.542
8143.0,2,9,84,-0.1,1.0,0.625,0.696,1.43,1.0,0.625,0.696,0.014,0.0,98.203,-2.335
8143.0,3,0,86,-0.09,1.0,0.625,0.609,1.43,1.0,0.625,0.609,0.014,0.0,98.211,-2.248
8143.0,3,1,50,-0.09,1.0,0.625,0.609,1.391,1.0,0.625,0.609,0.014,0.026,98.074,-2.248
8143.0,3,2,8,-0.01,1.0,0.625,0.043,1.426,1.0,0.625,0.043,0.014,0.0,97.899,-1.683
8143.0,3,3,78,-0.14,1.0,0.625,0.913,0.525,1.0,0.625,0.913,0.005,0.633,98.18,-2.543
8143.0,3,4,67,-0.03,1.0,0.625,0.261,1.429,1.0,0.625,0.261,0.014,0.0,98.138,-1.9
8143.0,3,5,83,-0.14,1.0,0.625,0.913,0.671,1.0,0.625,0.913,0.007,0.531,98.199,-2.545
8143.0,3,6,85,-0.13,1.0,0.625,0.87,1.392,1.0,0.625,0.87,0.014,0.027,98.208,-2.509
8143.0,3,7,90,-0.14,1.0,0.625,0.957,1.431,1.0,0.625,0.957,0.014,0.0,98.224,-2.596
8143.0,3,8,90,-0.04,1.0,0.625,0.522,1.431,1.0,0.625,0.522,0.014,0.0,98.224,-2.161
8143.0,3,9,84,-0.14,1.0,0.625,0.913,0.72,1.0,0.625,0.913,0.007,0.497,98.203,-2.545
8143.0,4,0,70,-0.14,1.0,0.625,0.913,0.422,1.0,0.625,0.913,0.004,0.704,98.148,-2.542
8143.0,4,1,90,-0.14,1.0,0.625,0.957,1.431,1.0,0.625,0.957,0.014,0.0,98.224,-2.596
8143.0,4,2,5,-0.01,1.0,0.625,0.043,1.426,1.0,0.625,0.043,0.014,0.0,97.89,-1.683
8143.0,4,3,49,-0.07,1.0,0.625,0.478,1.428,1.0,0.625,0.478,0.014,0.0,98.067,-2.118
8143.0,4,4,69,0.11,1.0,0.625,0.739,1.234,1.0,0.625,0.739,0.012,0.136,98.144,-2.377
8143.0,4,5,66,-0.06,1.0,0.625,0.391,1.429,1.0,0.625,0.391,0.014,0.0,98.133,-2.031
8143.0,4,6,64,-0.08,1.0,0.625,0.522,1.429,1.0,0.625,0.522,0.014,0.0,98.126,-2.161
8143.0,4,7,90,-0.14,1.0,0.625,0.957,1.431,1.0,0.625,0.957,0.014,0.0,98.224,-2.596
8143.0,4,8,90,-0.14,1.0,0.625,0.957,1.431,1.0,0.625,0.957,0.014,0.0,98.224,-2.596
8143.0,4,9,90,-0.13,1.0,0.625,0.87,1.431,1.0,0.625,0.87,0.014,0.0,98.224,-2.509
8143.0,5,0,73,-0.14,1.0,0.625,0.913,0.46,1.0,0.625,0.913,0.005,0.678,98.163,-2.543
8143.0,5,1,90,-0.14,1.0,0.625,0.957,1.431,1.0,0.625,0.957,0.014,0.0,98.224,-2.596
8143.0,5,2,15,-0.01,1.0,0.625,0.043,1.426,1.0,0.625,0.043,0.014,0.0,97.931,-1.683
8143.0,5,3,67,-0.14,1.0,0.625,0.913,0.406,1.0,0.625,0.913,0.004,0.716,98.139,-2.542
8143.0,5,4,90,-0.03,1.0,0.625,0.609,1.431,1.0,0.625,0.609,0.014,0.0,98.224,-2.248
8143.0,5,5,57,-0.12,1.0,0.625,0.783,0.928,1.0,0.625,0.783,0.009,0.351,98.101,-2.417
8143.0,5,6,90,-0.14,1.0,0.625,0.957,1.431,1.0,0.625,0.957,0.014,0.0,98.224,-2.596
8143.0,5,7,89,-0.14,1.0,0.625,0.913,1.271,1.0,0.625,0.913,0.013,0.111,98.221,-2.551
8143.0,5,8,76,-0.07,1.0,0.625,0.478,1.43,1.0,0.625,0.478,0.014,0.0,98.173,-2.118
8143.0,5,9,89,-0.14,1.0,0.625,0.913,1.398,1.0,0.625,0.913,0.014,0.023,98.223,-2.552
8143.0,6,0,59,-0.12,1.0,0.625,0.783,0.94,1.0,0.625,0.783,0.009,0.342,98.108,-2.417
8143.0,6,1,76,-0.07,1.0,0.625,0.478,1.43,1.0,0.625,0.478,0.014,0.0,98.173,-2.118
8143.0,6,2,52,-0.01,1.0,0.625,0.13,1.429,1.0,0.625,0.13,0.014,0.0,98.08,-1.77
8143.0,6,3,90,-0.12,1.0,0.625,0.826,1.431,1.0,0.625,0.826,0.014,0.0,98.224,-2.465
8143.0,6,4,55,-0.03,1.0,0.625,0.217,1.429,1.0,0.625,0.217,0.014,0.0,98.091,-1.857
8143.0,6,5,86,-0.14,1.0,0.625,0.913,0.895,1.0,0.625,0.913,0.009,0.374,98.212,-2.547
8143.0,6,6,90,-0.11,1.0,0.625,0.739,1.431,1.0,0.625,0.739,0.014,0.0,98.224,-2.379
8143.0,6,7,90,-0.13,1.0,0.625,0.87,1.431,1.0,0.625,0.87,0.014,0.0,98.224,-2.509
8143.0,6,8,58,-0.08,1.0,0.625,0.522,1.429,1.0,0.625,0.522,0.014,0.0,98.101,-2.161
8143.0,6,9,90,-0.04,1.0,0.625,0.522,1.431,1.0,0.625,0.522,0.014,0.0,98.224,-2.161
8143.0,7,0,60,-0.06,1.0,0.625,0.391,1.429,1.0,0.625,0.391,0.014,0.0,98.109,-2.031
8143.0,7,1,90,-0.04,1.0,0.625,0.522,1.431,1.0,0.625,0.522,0.014,0.0,98.224,-2.161
8143.0,7,2,73,-0.01,1.0,0.625,0.304,1.43,1.0,0.625,0.304,0.014,0.0,98.161,-1.944
8143.0,7,3,90,-0.14,1.0,0.625,0.957,1.431,1.0,0.625,0.957,0.014,0.0,98.224,-2.596
8143.0,7,4,90,-0.03,1.0,0.625,0.609,1.431,1.0,0.625,0.609,0.014,0.0,98.224,-2.248
8143.0,7,5,86,-0.07,1.0,0.625,0.478,1.43,1.0,0.625,0.478,0.014,0.0,98.211,-2.118
8143.0,7,6,78,-0.08,1.0,0.625,0.565,1.43,1.0,0.625,0.565,0.014,0.0,98.181,-2.205
8143.0,7,7,90,-0.14,1.0,0.625,0.957,1.431,1.0,0.625,0.957,0.014,0.0,98.224,-2.596
8143.0,7,8,84,-0.09,1.0,0.625,0.609,1.43,1.0,0.625,0.609,0.014,0.0,98.201,-2.248
8143.0,7,9,79,-0.07,1.0,0.625,0.478,1.43,1.0,0.625,0.478,0.014,0.0,98.183,-2.118
8143.0,8,0,57,-0.12,1.0,0.625,0.783,0.925,1.0,0.625,0.783,0.009,0.353,98.099,-2.417
8143.0,8,1,67,-0.14,1.0,0.625,0.913,0.404,1.0,0.625,0.913,0.004,0.717,98.138,-2.542
8143.0,8,2,73,-0.01,1.0,0.625,0.304,1.43,1.0,0.625,0.304,0.014,0.0,98.161,-1.944
8143.0,8,3,82,-0.08,1.0,0.625,0.565,1.43,1.0,0.625,0.565,0.014,0.0,98.194,-2.205
8143.0,8,4,90,-0.03,1.0,0.625,0.609,1.431,1.0,0.625,0.609,0.014,0.0,98.224,-2.248
8143.0,8,5,90,-0.14,1.0,0.625,0.957,1.431,1.0,0.625,0.957,0.014,0.0,98.224,-2.596
8143.0,8,6,81,-0.09,1.0,0.625,0.609,1.43,1.0,0.625,0.609,0.014,0.0,98.192,-2.248
8143.0,8,7,59,-0.14,1.0,0.625,0.913,0.365,1.0,0.625,0.913,0.004,0.745,98.106,-2.542
8143.0,8,8,90,-0.09,1.0,0.625,0.609,1.431,1.0,0.625,0.609,0.014,0.0,98.224,-2.248
8143.0,8,9,90,-0.07,1.0,0.625,0.522,1.431,1.0,0.625,0.522,0.014,0.0,98.224,-2.161
8143.0,9,0,68,-0.14,1.0,0.625,0.913,0.408,1.0,0.625,0.913,0.004,0.714,98.14,-2.542
8143.0,9,1,90,-0.14,1.0,0.625,0.957,1.431,1.0,0.625,0.957,0.014,0.0,98.224,-2.596
8143.0,9,2,73,-0.01,1.0,0.625,0.304,1.43,1.0,0.625,0.304,0.014,0.0,98.161,-1.944
8143.0,9,3,81,-0.14,1.0,0.625,0.913,0.602,1.0,0.625,0.913,0.006,0.579,98.192,-2.544
8143.0,9,4,90,-0.03,1.0,0.625,0.609,1.431,1.0,0.625,0.609,0.014,0.0,98.224,-2.248
8143.0,9,5,74,-0.05,1.0,0.625,0.348,1.43,1.0,0.625,0.348,0.014,0.0,98.166,-1.987
8143.0,9,6,61,-0.05,1.0,0.625,0.348,1.429,1.0,0.625,0.348,0.014,0.0,98.116,-1.987
8143.0,9,7,90,-0.14,1.0,0.625,0.957,1.431,1.0,0.625,0.957,0.014,0.0,98.224,-2.596
8143.0,9,8,85,-0.14,1.0,0.625,0.913,0.757,1.0,0.625,0.913,0.008,0.471,98.205,-2.546
8143.0,9,9,72,-0.12,1.0,0.625,0.783,1.094,1.0,0.625,0.783,0.011,0.235,98.159,-2.419
8143.0,10,0,90,-0.07,1.0,0.625,0.522,1.431,1.0,0.625,0.522,0.014,0.0,98.224,-2.161
8143.0,10,1,63,-0.14,1.0,0.625,0.913,0.38,1.0,0.625,0.913,0.004,0.734,98.121,-2.542
8143.0,10,2,73,0.09,1.0,0.625,0.652,1.43,1.0,0.625,0.652,0.014,0.0,98.161,-2.292
8143.0,10,3,59,-0.14,1.0,0.625,0.913,0.366,1.0,0.625,0.913,0.004,0.744,98.107,-2.542
8143.0,10,4,89,-0.03,1.0,0.625,0.565,1.431,1.0,0.625,0.565,0.014,0.0,98.22,-2.205
8143.0,10,5,90,-0.1,1.0,0.625,0.696,1.431,1.0,0.625,0.696,0.014,0.0,98.224,-2.335
8143.0,10,6,90,-0.14,1.0,0.625,0.957,1.431,1.0,0.625,0.957,0.014,0.0,98.224,-2.596
8143.0,10,7,90,-0.13,1.0,0.625,0.87,1.431,1.0,0.625,0.87,0.014,0.0,98.224,-2.509
8143.0,10,8,90,-0.09,1.0,0.625,0.609,1.431,1.0,0.625,0.609,0.014,0.0,98.224,-2.248
