Hoy,Gen,Ind,Sd_A,Sd_L,SDGP,SUDI,Vis,Pvg,Val_SDGP,Val_SUDI,Val_Vis,Val_Pvg,shade_percent,shade_rad,Optimizer
2531.0,6,0,87,0.07,0.787,0.25,0.739,0.401,0.734,0.25,0.739,0.001,0.877,229.032,-1.724
2531.0,6,1,68,0.14,0.617,0.25,0.913,0.05,0.522,0.25,0.913,0.0,0.985,226.939,-1.685
2531.0,6,2,53,0.01,0.981,0.25,0.174,0.737,0.976,0.25,0.174,0.001,0.771,225.178,-1.401
2531.0,6,3,86,0.08,0.72,0.25,0.739,0.349,0.65,0.25,0.739,0.001,0.893,228.842,-1.639
2531.0,6,4,51,0.08,0.922,0.25,0.478,0.377,0.903,0.25,0.478,0.001,0.883,224.996,-1.632
2531.0,6,5,87,0.13,0.625,0.25,0.913,0.101,0.531,0.25,0.913,0.0,0.969,228.997,-1.694
2531.0,6,6,77,0.0,0.828,0.25,0.435,0.73,0.785,0.25,0.435,0.001,0.776,227.86,-1.471
2531.0,6,7,62,-0.01,0.857,0.25,0.261,0.702,0.821,0.25,0.261,0.001,0.783,226.197,-1.333
2531.0,6,8,65,0.14,0.617,0.25,0.913,0.051,0.522,0.25,0.913,0.0,0.984,226.543,-1.685
2531.0,6,9,89,0.02,0.795,0.25,0.652,0.649,0.744,0.25,0.652,0.001,0.802,229.22,-1.647
2531.0,7,0,81,0.01,0.828,0.25,0.522,0.685,0.785,0.25,0.522,0.001,0.79,228.38,-1.558
2531.0,7,1,49,0.14,0.619,0.25,0.87,0.055,0.524,0.25,0.87,0.0,0.983,224.753,-1.644
2531.0,7,2,61,0.07,0.946,0.25,0.435,0.406,0.932,0.25,0.435,0.001,0.874,226.135,-1.618
2531.0,7,3,89,0.04,0.739,0.25,0.652,0.551,0.674,0.25,0.652,0.001,0.832,229.22,-1.577
2531.0,7,4,30,0.14,0.615,0.25,0.87,0.07,0.519,0.25,0.87,0.0,0.978,222.625,-1.638
2531.0,7,5,83,0.12,0.628,0.25,0.826,0.15,0.535,0.25,0.826,0.0,0.954,228.51,-1.612
2531.0,7,6,70,0.09,0.821,0.25,0.609,0.298,0.776,0.25,0.609,0.001,0.908,227.083,-1.635
2531.0,7,7,65,0.14,0.617,0.25,0.913,0.051,0.522,0.25,0.913,0.0,0.984,226.597,-1.685
2531.0,7,8,64,-0.0,0.857,0.25,0.304,0.745,0.822,0.25,0.304,0.001,0.769,226.407,-1.377
2531.0,7,9,90,0.06,0.799,0.25,0.783,0.453,0.748,0.25,0.783,0.001,0.861,229.275,-1.782
2531.0,8,0,53,0.07,0.946,0.25,0.435,0.425,0.932,0.25,0.435,0.001,0.868,225.193,-1.618
2531.0,8,1,49,0.06,1.0,0.25,0.348,0.49,1.0,0.25,0.348,0.001,0.847,224.801,-1.599
2531.0,8,2,83,0.03,0.831,0.25,0.522,0.591,0.789,0.25,0.522,0.001,0.819,228.563,-1.562
2531.0,8,3,90,0.14,0.621,0.25,0.913,0.051,0.527,0.25,0.913,0.0,0.984,229.275,-1.69
2531.0,8,4,36,0.02,1.0,0.25,0.087,0.815,1.0,0.25,0.087,0.002,0.744,223.29,-1.338
2531.0,8,5,90,0.14,0.621,0.25,0.913,0.051,0.527,0.25,0.913,0.0,0.984,229.275,-1.69
2531.0,8,6,90,0.08,0.72,0.25,0.739,0.354,0.65,0.25,0.739,0.001,0.892,229.275,-1.639
2531.0,8,7,63,0.01,0.854,0.25,0.217,0.699,0.817,0.25,0.217,0.001,0.784,226.331,-1.286
2531.0,8,8,75,0.11,0.63,0.25,0.739,0.198,0.538,0.25,0.739,0.0,0.939,227.684,-1.527
2531.0,8,9,65,0.03,0.94,0.25,0.304,0.597,0.925,0.25,0.304,0.001,0.815,226.523,-1.481
2531.0,9,0,90,0.04,0.739,0.25,0.652,0.552,0.674,0.25,0.652,0.001,0.831,229.275,-1.577
2531.0,9,1,90,0.14,0.621,0.25,0.913,0.051,0.527,0.25,0.913,0.0,0.984,229.275,-1.69
2531.0,9,2,44,0.02,1.0,0.25,0.13,0.733,1.0,0.25,0.13,0.001,0.771,224.278,-1.382
2531.0,9,3,90,0.13,0.625,0.25,0.957,0.102,0.531,0.25,0.957,0.0,0.969,229.275,-1.738
2531.0,9,4,51,0.14,0.625,0.25,0.87,0.054,0.531,0.25,0.87,0.0,0.983,224.996,-1.651
2531.0,9,5,60,0.08,0.922,0.25,0.522,0.357,0.903,0.25,0.522,0.001,0.889,226.035,-1.675
2531.0,9,6,59,0.14,0.625,0.25,0.913,0.052,0.531,0.25,0.913,0.0,0.984,225.907,-1.694
2531.0,9,7,82,0.14,0.621,0.25,0.913,0.05,0.527,0.25,0.913,0.0,0.985,228.427,-1.69
2531.0,9,8,85,0.14,0.621,0.25,0.913,0.05,0.527,0.25,0.913,0.0,0.985,228.726,-1.69
2531.0,9,9,62,0.09,0.821,0.25,0.609,0.305,0.776,0.25,0.609,0.001,0.906,226.207,-1.635
2531.0,10,0,65,0.08,0.862,0.25,0.522,0.351,0.828,0.25,0.522,0.001,0.891,226.549,-1.601
2531.0,10,1,54,0.07,0.946,0.25,0.435,0.421,0.932,0.25,0.435,0.001,0.869,225.363,-1.618
2531.0,10,2,77,0.13,0.624,0.25,0.87,0.099,0.53,0.25,0.87,0.0,0.969,227.881,-1.649
2531.0,10,3,90,0.08,0.72,0.25,0.739,0.354,0.65,0.25,0.739,0.001,0.892,229.275,-1.639
2531.0,10,4,51,0.14,0.625,0.25,0.87,0.054,0.531,0.25,0.87,0.0,0.983,224.996,-1.651
2531.0,10,5,59,0.14,0.625,0.25,0.913,0.052,0.531,0.25,0.913,0.0,0.984,225.872,-1.694
2531.0,10,6,68,0.03,0.94,0.25,0.304,0.593,0.925,0.25,0.304,0.001,0.817,226.85,-1.481
2531.0,10,7,73,0.14,0.617,0.25,0.913,0.05,0.522,0.25,0.913,0.0,0.985,227.41,-1.685
2531.0,10,8,52,0.0,0.977,0.25,0.217,0.79,0.972,0.25,0.217,0.001,0.754,225.15,-1.44
2531.0,10,9,67,0.14,0.617,0.25,0.913,0.05,0.522,0.25,0.913,0.0,0.984,226.788,-1.685
2532.0,0,0,22,-0.02,1.0,0.25,0.13,1.197,1.0,0.25,0.13,0.002,0.675,258.601,-1.382
2532.0,0,1,52,-0.03,0.959,0.25,0.217,0.724,0.949,0.25,0.217,0.001,0.806,262.39,-1.417
2532.0,0,2,34,-0.1,0.741,0.25,0.652,0.368,0.677,0.25,0.652,0.001,0.901,260.126,-1.579
2532.0,0,3,88,-0.01,0.776,0.25,0.609,0.793,0.72,0.25,0.609,0.001,0.791,267.087,-1.58
2532.0,0,4,54,0.03,0.962,0.25,0.217,0.712,0.952,0.25,0.217,0.001,0.81,262.685,-1.421
2532.0,0,5,65,0.12,0.625,0.25,0.783,0.169,0.531,0.25,0.783,0.0,0.955,264.101,-1.564
2532.0,0,6,49,0.0,1.0,0.25,0.174,0.925,1.0,0.25,0.174,0.001,0.752,262.013,-1.425
2532.0,0,7,45,0.12,0.641,0.25,0.739,0.193,0.551,0.25,0.739,0.0,0.948,261.541,-1.541
2532.0,0,8,12,0.05,1.0,0.25,0.261,1.266,1.0,0.25,0.261,0.002,0.655,257.228,-1.513
2532.0,0,9,77,0.11,0.646,0.25,0.739,0.222,0.558,0.25,0.739,0.0,0.941,265.614,-1.547
2532.0,1,0,21,-0.14,0.625,0.25,0.913,0.096,0.532,0.25,0.913,0.0,0.974,258.403,-1.695
2532.0,1,1,52,-0.14,0.627,0.25,0.913,0.061,0.534,0.25,0.913,0.0,0.984,262.343,-1.697
2532.0,1,2,24,-0.14,0.625,0.25,0.913,0.09,0.532,0.25,0.913,0.0,0.976,258.779,-1.695
2532.0,1,3,80,-0.14,0.625,0.25,0.913,0.056,0.531,0.25,0.913,0.0,0.985,265.948,-1.694
2532.0,1,4,9,0.07,1.0,0.25,0.391,1.123,1.0,0.25,0.391,0.002,0.693,256.895,-1.643
2532.0,1,5,90,0.03,0.765,0.25,0.652,0.684,0.706,0.25,0.652,0.001,0.82,267.222,-1.609
2532.0,1,6,41,0.14,0.625,0.25,0.87,0.068,0.531,0.25,0.87,0.0,0.982,260.934,-1.651
2532.0,1,7,73,0.14,0.625,0.25,0.913,0.056,0.531,0.25,0.913,0.0,0.985,265.148,-1.694
2532.0,1,8,46,0.06,1.0,0.25,0.348,0.569,1.0,0.25,0.348,0.001,0.847,261.694,-1.599
2532.0,1,9,32,-0.03,1.0,0.25,0.217,0.914,1.0,0.25,0.217,0.001,0.753,259.831,-1.469
2532.0,2,0,64,-0.14,0.625,0.25,0.913,0.057,0.531,0.25,0.913,0.0,0.985,263.889,-1.694
2532.0,2,1,15,-0.14,0.627,0.25,0.913,0.115,0.533,0.25,0.913,0.0,0.969,257.611,-1.697
2532.0,2,2,55,-0.14,0.627,0.25,0.913,0.059,0.534,0.25,0.913,0.0,0.984,262.782,-1.697
2532.0,2,3,63,-0.14,0.625,0.25,0.913,0.057,0.531,0.25,0.913,0.0,0.985,263.821,-1.694
2532.0,2,4,22,-0.07,0.811,0.25,0.435,0.745,0.764,0.25,0.435,0.001,0.798,258.551,-1.45
2532.0,2,5,68,-0.11,0.638,0.25,0.739,0.224,0.547,0.25,0.739,0.0,0.94,264.42,-1.536
2532.0,2,6,75,0.14,0.625,0.25,0.913,0.056,0.531,0.25,0.913,0.0,0.985,265.306,-1.694
2532.0,2,7,63,0.14,0.622,0.25,0.913,0.057,0.528,0.25,0.913,0.0,0.985,263.791,-1.691
2532.0,2,8,1,-0.08,0.785,0.25,0.522,1.48,0.732,0.25,0.522,0.002,0.594,255.901,-1.506
2532.0,2,9,42,-0.03,0.979,0.25,0.217,0.791,0.974,0.25,0.217,0.001,0.787,261.174,-1.442
2532.0,3,0,66,-0.08,0.762,0.25,0.522,0.394,0.702,0.25,0.522,0.001,0.895,264.189,-1.475
2532.0,3,1,76,-0.14,0.625,0.25,0.913,0.056,0.531,0.25,0.913,0.0,0.985,265.458,-1.694
2532.0,3,2,62,-0.13,0.627,0.25,0.826,0.114,0.533,0.25,0.826,0.0,0.97,263.729,-1.61
2532.0,3,3,37,-0.12,0.641,0.25,0.783,0.214,0.552,0.25,0.783,0.0,0.942,260.425,-1.585
2532.0,3,4,13,0.05,1.0,0.25,0.261,1.208,1.0,0.25,0.261,0.002,0.67,257.393,-1.513
2532.0,3,5,90,-0.06,0.787,0.25,0.565,0.513,0.733,0.25,0.565,0.001,0.865,267.222,-1.549
2532.0,3,6,42,0.08,0.959,0.25,0.478,0.463,0.948,0.25,0.478,0.001,0.875,261.15,-1.677
2532.0,3,7,70,0.14,0.622,0.25,0.913,0.056,0.528,0.25,0.913,0.0,0.985,264.694,-1.691
2532.0,3,8,33,-0.02,1.0,0.25,0.13,0.977,1.0,0.25,0.13,0.002,0.736,259.929,-1.382
2532.0,3,9,43,0.02,1.0,0.25,0.13,0.847,1.0,0.25,0.13,0.001,0.772,261.292,-1.382
2532.0,4,0,37,-0.09,0.744,0.25,0.565,0.423,0.68,0.25,0.565,0.001,0.886,260.512,-1.496
2532.0,4,1,86,-0.14,0.625,0.25,0.913,0.057,0.531,0.25,0.913,0.0,0.985,266.753,-1.694
2532.0,4,2,36,-0.08,0.78,0.25,0.522,0.505,0.725,0.25,0.522,0.001,0.864,260.296,-1.498
2532.0,4,3,36,-0.05,0.829,0.25,0.348,0.713,0.786,0.25,0.348,0.001,0.808,260.381,-1.385
2532.0,4,4,48,-0.07,0.811,0.25,0.478,0.499,0.764,0.25,0.478,0.001,0.866,261.91,-1.493
2532.0,4,5,90,-0.11,0.625,0.25,0.739,0.229,0.531,0.25,0.739,0.0,0.94,267.222,-1.521
2532.0,4,6,82,0.14,0.625,0.25,0.913,0.056,0.531,0.25,0.913,0.0,0.985,266.312,-1.694
2532.0,4,7,90,0.14,0.625,0.25,0.913,0.057,0.531,0.25,0.913,0.0,0.985,267.222,-1.694
2532.0,4,8,28,-0.06,0.812,0.25,0.391,0.741,0.766,0.25,0.391,0.001,0.799,259.285,-1.408
2532.0,4,9,79,-0.03,0.828,0.25,0.391,0.665,0.785,0.25,0.391,0.001,0.824,265.837,-1.427
2532.0,5,0,59,-0.06,0.812,0.25,0.391,0.521,0.766,0.25,0.391,0.001,0.861,263.25,-1.408
2532.0,5,1,75,-0.14,0.625,0.25,0.913,0.056,0.531,0.25,0.913,0.0,0.985,265.382,-1.694
2532.0,5,2,55,-0.14,0.627,0.25,0.913,0.059,0.534,0.25,0.913,0.0,0.984,262.761,-1.697
2532.0,5,3,39,-0.14,0.625,0.25,0.913,0.069,0.531,0.25,0.913,0.0,0.982,260.791,-1.694
2532.0,5,4,31,-0.07,0.811,0.25,0.435,0.622,0.764,0.25,0.435,0.001,0.832,259.689,-1.45
2532.0,5,5,46,-0.11,0.641,0.25,0.696,0.255,0.551,0.25,0.696,0.0,0.931,261.608,-1.497
2532.0,5,6,90,0.14,0.625,0.25,0.913,0.057,0.531,0.25,0.913,0.0,0.985,267.222,-1.694
2532.0,5,7,71,0.14,0.622,0.25,0.913,0.056,0.528,0.25,0.913,0.0,0.985,264.893,-1.691
2532.0,5,8,16,-0.08,0.777,0.25,0.522,0.768,0.721,0.25,0.522,0.001,0.791,257.781,-1.494
2532.0,5,9,77,-0.02,0.833,0.25,0.348,0.719,0.791,0.25,0.348,0.001,0.81,265.587,-1.39
2532.0,6,0,48,-0.14,0.625,0.25,0.913,0.062,0.531,0.25,0.913,0.0,0.983,261.933,-1.694
2532.0,6,1,42,-0.06,0.812,0.25,0.391,0.597,0.766,0.25,0.391,0.001,0.839,261.105,-1.408
2532.0,6,2,49,-0.14,0.625,0.25,0.913,0.062,0.531,0.25,0.913,0.0,0.983,261.97,-1.694
2532.0,6,3,40,-0.14,0.625,0.25,0.913,0.068,0.531,0.25,0.913,0.0,0.982,260.92,-1.694
2532.0,6,4,54,-0.07,0.809,0.25,0.478,0.476,0.762,0.25,0.478,0.001,0.873,262.685,-1.491
2532.0,6,5,45,-0.11,0.641,0.25,0.696,0.259,0.551,0.25,0.696,0.0,0.931,261.443,-1.497
2532.0,6,6,90,0.14,0.625,0.25,0.913,0.057,0.531,0.25,0.913,0.0,0.985,267.222,-1.694
2532.0,6,7,66,0.12,0.625,0.25,0.783,0.169,0.531,0.25,0.783,0.0,0.955,264.236,-1.564
2532.0,6,8,48,-0.08,0.776,0.25,0.522,0.439,0.72,0.25,0.522,0.001,0.882,261.83,-1.492
2532.0,6,9,48,-0.03,0.979,0.25,0.217,0.75,0.974,0.25,0.217,0.001,0.799,261.843,-1.442
2532.0,7,0,41,-0.05,0.838,0.25,0.348,0.673,0.798,0.25,0.348,0.001,0.819,260.952,-1.397
2532.0,7,1,70,-0.14,0.625,0.25,0.913,0.056,0.531,0.25,0.913,0.0,0.985,264.698,-1.694
2532.0,7,2,26,-0.13,0.629,0.25,0.826,0.171,0.537,0.25,0.826,0.0,0.954,259.057,-1.613
2532.0,7,3,52,-0.14,0.627,0.25,0.913,0.061,0.534,0.25,0.913,0.0,0.984,262.391,-1.697
2532.0,7,4,54,-0.07,0.809,0.25,0.478,0.476,0.762,0.25,0.478,0.001,0.873,262.685,-1.491
2532.0,7,5,90,-0.11,0.625,0.25,0.739,0.229,0.531,0.25,0.739,0.0,0.94,267.222,-1.521
2532.0,7,6,90,0.09,0.705,0.25,0.87,0.343,0.632,0.25,0.87,0.001,0.91,267.222,-1.752
2532.0,7,7,90,0.14,0.625,0.25,0.913,0.057,0.531,0.25,0.913,0.0,0.985,267.222,-1.694
2532.0,7,8,49,0.02,1.0,0.25,0.13,0.799,1.0,0.25,0.13,0.001,0.786,262.071,-1.382
2532.0,7,9,53,-0.03,0.959,0.25,0.217,0.72,0.949,0.25,0.217,0.001,0.808,262.491,-1.417
2532.0,8,0,38,-0.1,0.741,0.25,0.652,0.348,0.677,0.25,0.652,0.001,0.906,260.629,-1.579
2532.0,8,1,53,-0.12,0.643,0.25,0.783,0.181,0.554,0.25,0.783,0.0,0.952,262.481,-1.587
2532.0,8,2,82,-0.1,0.724,0.25,0.696,0.279,0.655,0.25,0.696,0.0,0.926,266.257,-1.601
2532.0,8,3,33,-0.14,0.625,0.25,0.913,0.075,0.531,0.25,0.913,0.0,0.98,259.992,-1.694
2532.0,8,4,54,0.05,1.0,0.25,0.348,0.594,1.0,0.25,0.348,0.001,0.841,262.685,-1.599
2532.0,8,5,90,0.04,0.809,0.25,0.652,0.627,0.762,0.25,0.652,0.001,0.835,267.222,-1.665
2532.0,8,6,63,0.14,0.622,0.25,0.913,0.057,0.528,0.25,0.913,0.0,0.985,263.79,-1.691
2532.0,8,7,72,0.02,0.889,0.25,0.304,0.721,0.861,0.25,0.304,0.001,0.809,264.967,-1.416
2532.0,8,8,73,-0.02,0.884,0.25,0.348,0.72,0.855,0.25,0.348,0.001,0.809,265.07,-1.454
2532.0,8,9,90,-0.03,0.804,0.25,0.609,0.684,0.755,0.25,0.609,0.001,0.82,267.222,-1.615
2532.0,9,0,66,-0.14,0.625,0.25,0.913,0.056,0.531,0.25,0.913,0.0,0.985,264.189,-1.694
2532.0,9,1,22,-0.14,0.625,0.25,0.913,0.092,0.532,0.25,0.913,0.0,0.975,258.609,-1.695
2532.0,9,2,74,-0.07,0.812,0.25,0.478,0.444,0.766,0.25,0.478,0.001,0.883,265.214,-1.495
2532.0,9,3,81,-0.14,0.625,0.25,0.913,0.056,0.531,0.25,0.913,0.0,0.985,266.155,-1.694
2532.0,9,4,54,0.14,0.625,0.25,0.913,0.06,0.531,0.25,0.913,0.0,0.984,262.685,-1.694
2532.0,9,5,70,0.05,0.933,0.25,0.696,0.556,0.917,0.25,0.696,0.001,0.852,264.737,-1.863
2532.0,9,6,72,0.05,0.933,0.25,0.739,0.555,0.917,0.25,0.739,0.001,0.853,265.038,-1.907
2532.0,9,7,64,0.06,0.933,0.25,0.435,0.509,0.917,0.25,0.435,0.001,0.865,263.927,-1.602
2532.0,9,8,36,0.06,1.0,0.25,0.348,0.644,1.0,0.25,0.348,0.001,0.826,260.351,-1.599
2532.0,9,9,61,-0.05,0.83,0.25,0.348,0.573,0.787,0.25,0.348,0.001,0.847,263.505,-1.386
2532.0,10,0,25,-0.09,0.742,0.25,0.565,0.522,0.678,0.25,0.565,0.001,0.858,258.941,-1.494
2532.0,10,1,39,-0.14,0.625,0.25,0.913,0.069,0.531,0.25,0.913,0.0,0.981,260.724,-1.694
2532.0,10,2,49,-0.12,0.641,0.25,0.783,0.186,0.552,0.25,0.783,0.0,0.95,262.01,-1.585
2532.0,10,3,61,0.0,0.954,0.25,0.261,0.857,0.943,0.25,0.261,0.001,0.772,263.534,-1.455
2532.0,10,4,85,0.11,0.641,0.25,0.826,0.225,0.551,0.25,0.826,0.0,0.941,266.584,-1.628
2532.0,10,5,42,0.05,1.0,0.25,0.261,0.664,1.0,0.25,0.261,0.001,0.821,261.09,-1.512
2532.0,10,6,45,0.13,0.632,0.25,0.826,0.129,0.54,0.25,0.826,0.0,0.965,261.45,-1.616
2532.0,10,7,71,0.14,0.622,0.25,0.913,0.056,0.528,0.25,0.913,0.0,0.985,264.828,-1.691
2532.0,10,8,63,0.08,0.832,0.25,0.522,0.398,0.79,0.25,0.522,0.001,0.894,263.826,-1.562
2532.0,10,9,88,-0.1,0.682,0.25,0.696,0.284,0.603,0.25,0.696,0.0,0.925,267.021,-1.549
2533.0,0,0,2,0.07,1.0,0.433,0.391,2.099,1.0,0.433,0.391,0.004,0.545,325.112,-1.828
2533.0,0,1,1,0.1,0.869,0.433,0.609,1.348,0.836,0.433,0.609,0.002,0.708,325.078,-1.881
2533.0,0,2,36,-0.07,0.811,0.433,0.435,0.728,0.764,0.433,0.435,0.001,0.844,328.26,-1.634
2533.0,0,3,21,-0.13,0.669,0.433,0.826,0.24,0.587,0.433,0.826,0.0,0.948,326.931,-1.847
2533.0,0,4,73,-0.07,0.783,0.433,0.478,0.559,0.729,0.433,0.478,0.001,0.881,331.732,-1.641
2533.0,0,5,8,-0.14,0.671,0.433,0.913,0.19,0.589,0.433,0.913,0.0,0.959,325.668,-1.936
2533.0,0,6,12,0.14,0.67,0.433,0.87,0.161,0.588,0.433,0.87,0.0,0.965,326.041,-1.891
2533.0,0,7,31,-0.06,0.812,0.433,0.391,0.884,0.766,0.433,0.391,0.002,0.81,327.809,-1.592
2533.0,0,8,89,0.07,0.879,0.433,0.739,0.572,0.849,0.433,0.739,0.001,0.879,333.179,-2.022
2533.0,0,9,88,0.01,0.83,0.433,0.522,0.993,0.787,0.433,0.522,0.002,0.79,333.107,-1.744
2533.0,1,0,47,0.07,1.0,0.433,0.391,0.638,1.0,0.433,0.391,0.001,0.863,329.277,-1.826
2533.0,1,1,40,-0.04,0.966,0.433,0.261,0.945,0.958,0.433,0.261,0.002,0.797,328.632,-1.654
2533.0,1,2,25,0.07,1.0,0.433,0.391,0.882,1.0,0.433,0.391,0.002,0.81,327.263,-1.826
2533.0,1,3,25,-0.14,0.67,0.433,0.913,0.111,0.587,0.433,0.913,0.0,0.976,327.256,-1.934
2533.0,1,4,32,-0.09,0.757,0.433,0.565,0.578,0.696,0.433,0.565,0.001,0.876,327.927,-1.695
2533.0,1,5,19,-0.1,0.756,0.433,0.652,0.643,0.695,0.433,0.652,0.001,0.861,326.682,-1.781
2533.0,1,6,57,0.03,0.977,0.433,0.261,0.884,0.971,0.433,0.261,0.002,0.811,330.203,-1.667
2533.0,1,7,76,0.08,0.849,0.433,0.565,0.489,0.812,0.433,0.565,0.001,0.896,331.967,-1.811
2533.0,1,8,44,0.06,1.0,0.433,0.348,0.737,1.0,0.433,0.348,0.001,0.842,329.024,-1.782
2533.0,1,9,57,0.08,0.938,0.433,0.522,0.516,0.922,0.433,0.522,0.001,0.89,330.255,-1.878
2533.0,2,0,47,0.14,0.67,0.433,0.87,0.08,0.588,0.433,0.87,0.0,0.983,329.277,-1.891
2533.0,2,1,25,-0.04,0.977,0.433,0.261,1.201,0.972,0.433,0.261,0.002,0.741,327.291,-1.668
2533.0,2,2,38,0.05,1.0,0.433,0.261,0.88,1.0,0.433,0.261,0.002,0.811,328.471,-1.696
2533.0,2,3,28,-0.07,0.811,0.433,0.435,0.831,0.764,0.433,0.435,0.001,0.821,327.527,-1.634
2533.0,2,4,0,-0.1,0.755,0.433,0.652,1.549,0.694,0.433,0.652,0.003,0.664,324.903,-1.782
2533.0,2,5,0,-0.14,0.671,0.433,0.913,0.311,0.589,0.433,0.913,0.001,0.933,324.903,-1.936
2533.0,2,6,52,0.13,0.682,0.433,0.87,0.153,0.603,0.433,0.87,0.0,0.967,329.744,-1.906
2533.0,2,7,70,0.14,0.666,0.433,0.913,0.071,0.583,0.433,0.913,0.0,0.985,331.467,-1.929
2533.0,2,8,53,0.1,0.773,0.433,0.652,0.381,0.716,0.433,0.652,0.001,0.919,329.812,-1.802
2533.0,2,9,67,0.12,0.683,0.433,0.783,0.213,0.603,0.433,0.783,0.0,0.955,331.169,-1.82
2533.0,3,0,69,0.09,0.87,0.433,0.609,0.422,0.838,0.433,0.609,0.001,0.91,331.37,-1.881
2533.0,3,1,46,-0.04,0.966,0.433,0.261,0.879,0.958,0.433,0.261,0.002,0.812,329.243,-1.654
2533.0,3,2,33,-0.07,0.811,0.433,0.435,0.763,0.764,0.433,0.435,0.001,0.836,327.971,-1.634
2533.0,3,3,12,-0.04,0.981,0.433,0.261,1.747,0.976,0.433,0.261,0.003,0.623,326.056,-1.673
2533.0,3,4,0,-0.14,0.671,0.433,0.913,0.311,0.589,0.433,0.913,0.001,0.933,324.903,-1.936
2533.0,3,5,0,-0.14,0.671,0.433,0.913,0.311,0.589,0.433,0.913,0.001,0.933,324.903,-1.936
2533.0,3,6,90,0.03,0.833,0.433,0.652,0.856,0.792,0.433,0.652,0.001,0.819,333.223,-1.879
2533.0,3,7,90,0.04,0.847,0.433,0.652,0.786,0.809,0.433,0.652,0.001,0.834,333.223,-1.896
2533.0,3,8,86,0.14,0.666,0.433,0.913,0.071,0.583,0.433,0.913,0.0,0.985,332.874,-1.93
2533.0,3,9,83,0.02,0.932,0.433,0.478,0.91,0.915,0.433,0.478,0.002,0.807,332.63,-1.828
2533.0,4,0,82,0.14,0.666,0.433,0.913,0.07,0.583,0.433,0.913,0.0,0.985,332.523,-1.93
2533.0,4,1,43,-0.04,0.966,0.433,0.261,0.912,0.958,0.433,0.261,0.002,0.805,328.913,-1.654
2533.0,4,2,0,-0.03,1.0,0.433,0.174,3.699,1.0,0.433,0.174,0.006,0.198,324.903,-1.614
2533.0,4,3,6,-0.14,0.671,0.433,0.913,0.202,0.589,0.433,0.913,0.0,0.956,325.551,-1.936
2533.0,4,4,0,-0.14,0.671,0.433,0.913,0.311,0.589,0.433,0.913,0.001,0.933,324.903,-1.936
2533.0,4,5,0,-0.1,0.755,0.433,0.652,1.549,0.694,0.433,0.652,0.003,0.664,324.903,-1.782
2533.0,4,6,66,0.13,0.683,0.433,0.87,0.142,0.603,0.433,0.87,0.0,0.97,331.07,-1.906
2533.0,4,7,90,0.03,0.833,0.433,0.652,0.856,0.792,0.433,0.652,0.001,0.819,333.223,-1.879
2533.0,4,8,90,0.08,0.758,0.433,0.739,0.501,0.698,0.433,0.739,0.001,0.894,333.223,-1.871
2533.0,4,9,84,0.12,0.684,0.433,0.826,0.212,0.605,0.433,0.826,0.0,0.955,332.726,-1.864
2533.0,5,0,90,0.0,0.825,0.433,0.652,1.068,0.782,0.433,0.652,0.002,0.774,333.223,-1.869
2533.0,5,1,0,0.01,1.0,0.433,0.0,4.308,1.0,0.433,0.0,0.007,0.066,324.903,-1.441
2533.0,5,2,19,-0.07,0.811,0.433,0.435,1.011,0.764,0.433,0.435,0.002,0.782,326.737,-1.634
2533.0,5,3,18,-0.14,0.67,0.433,0.913,0.13,0.587,0.433,0.913,0.0,0.972,326.662,-1.934
2533.0,5,4,0,-0.14,0.671,0.433,0.913,0.311,0.589,0.433,0.913,0.001,0.933,324.903,-1.936
2533.0,5,5,5,-0.11,0.707,0.433,0.696,0.884,0.634,0.433,0.696,0.002,0.809,325.381,-1.764
2533.0,5,6,90,0.14,0.666,0.433,0.913,0.072,0.583,0.433,0.913,0.0,0.985,333.223,-1.93
2533.0,5,7,90,0.07,0.879,0.433,0.783,0.573,0.849,0.433,0.783,0.001,0.879,333.223,-2.066
2533.0,5,8,88,-0.02,0.829,0.433,0.522,0.921,0.787,0.433,0.522,0.002,0.805,333.064,-1.743
2533.0,5,9,55,0.01,0.98,0.433,0.174,1.04,0.975,0.433,0.174,0.002,0.778,330.049,-1.584
2533.0,6,0,90,0.14,0.666,0.433,0.913,0.072,0.583,0.433,0.913,0.0,0.985,333.223,-1.93
2533.0,6,1,0,-0.02,1.0,0.433,0.13,4.004,1.0,0.433,0.13,0.007,0.132,324.903,-1.571
2533.0,6,2,40,-0.07,0.811,0.433,0.478,0.69,0.763,0.433,0.478,0.001,0.852,328.618,-1.676
2533.0,6,3,0,-0.11,0.707,0.433,0.739,1.24,0.634,0.433,0.739,0.002,0.731,324.903,-1.808
2533.0,6,4,16,-0.06,0.812,0.433,0.391,1.257,0.766,0.433,0.391,0.002,0.729,326.413,-1.592
2533.0,6,5,45,0.0,1.0,0.433,0.174,1.217,1.0,0.433,0.174,0.002,0.739,329.068,-1.609
2533.0,6,6,83,0.01,0.935,0.433,0.522,0.98,0.919,0.433,0.522,0.002,0.792,332.656,-1.875
2533.0,6,7,84,0.14,0.666,0.433,0.913,0.071,0.583,0.433,0.913,0.0,0.985,332.718,-1.93
2533.0,6,8,81,0.07,0.919,0.433,0.652,0.56,0.898,0.433,0.652,0.001,0.881,332.474,-1.985
2533.0,6,9,47,-0.01,1.0,0.433,0.13,1.109,1.0,0.433,0.13,0.002,0.763,329.3,-1.566
