Hoy,Gen,Ind,Sd_A,Sd_L,SDGP,SUDI,Vis,Pvg,Val_SDGP,Val_SUDI,Val_Vis,Val_Pvg,shade_percent,shade_rad,Optimizer
5681.0,9,0,90,0.12,1.0,0.6,0.913,0.044,1.0,0.6,0.913,0.0,0.964,87.973,-2.514
5681.0,9,1,90,0.08,1.0,0.46,0.739,0.102,1.0,0.46,0.739,0.001,0.916,87.973,-2.199
5681.0,9,2,90,0.04,1.0,0.357,0.652,0.16,1.0,0.357,0.652,0.001,0.868,87.973,-2.01
5681.0,9,3,90,0.1,1.0,0.592,1.0,0.073,1.0,0.592,1.0,0.001,0.94,87.973,-2.593
5681.0,9,4,72,0.09,1.0,0.566,0.652,0.087,1.0,0.566,0.652,0.001,0.928,87.596,-2.219
5681.0,9,5,64,-0.04,1.0,0.096,0.348,0.159,1.0,0.096,0.348,0.001,0.868,87.425,-1.444
5681.0,9,6,68,0.05,1.0,0.066,0.652,0.145,1.0,0.066,0.652,0.001,0.88,87.515,-1.719
5681.0,9,7,90,0.14,1.0,0.602,0.913,0.015,1.0,0.602,0.913,0.0,0.988,87.973,-2.515
5681.0,9,8,74,0.14,1.0,0.577,0.913,0.015,1.0,0.577,0.913,0.0,0.988,87.646,-2.49
5681.0,9,9,59,0.14,1.0,0.563,0.913,0.014,1.0,0.563,0.913,0.0,0.988,87.315,-2.477
5681.0,10,0,90,0.14,1.0,0.602,0.913,0.015,1.0,0.602,0.913,0.0,0.988,87.973,-2.515
5681.0,10,1,90,0.14,1.0,0.602,0.913,0.015,1.0,0.602,0.913,0.0,0.988,87.973,-2.515
5681.0,10,2,90,0.04,1.0,0.357,0.652,0.16,1.0,0.357,0.652,0.001,0.868,87.973,-2.01
5681.0,10,3,70,0.14,1.0,0.572,0.913,0.015,1.0,0.572,0.913,0.0,0.988,87.55,-2.485
5681.0,10,4,90,0.05,1.0,0.393,0.783,0.146,1.0,0.393,0.783,0.001,0.88,87.973,-2.176
5681.0,10,5,62,0.0,1.0,0.04,0.261,0.217,1.0,0.04,0.261,0.002,0.82,87.385,-1.303
5681.0,10,6,79,0.14,1.0,0.577,0.913,0.015,1.0,0.577,0.913,0.0,0.988,87.753,-2.49
5681.0,10,7,76,0.12,1.0,0.57,0.783,0.044,1.0,0.57,0.783,0.0,0.964,87.682,-2.352
5681.0,10,8,84,0.14,1.0,0.602,0.913,0.015,1.0,0.602,0.913,0.0,0.988,87.865,-2.515
5681.0,10,9,71,0.14,1.0,0.572,0.913,0.015,1.0,0.572,0.913,0.0,0.988,87.565,-2.485
5682.0,0,0,56,0.12,1.0,0.0,0.783,0.046,1.0,0.0,0.783,0.001,0.832,19.739,-1.784
5682.0,0,1,53,-0.06,1.0,0.0,0.391,0.125,1.0,0.0,0.391,0.004,0.542,19.729,-1.395
5682.0,0,2,17,-0.02,1.0,0.0,0.13,0.196,1.0,0.0,0.13,0.006,0.28,19.606,-1.137
5682.0,0,3,2,-0.12,1.0,0.0,0.783,0.068,1.0,0.0,0.783,0.002,0.748,19.553,-1.785
5682.0,0,4,58,-0.14,1.0,0.0,0.913,0.016,1.0,0.0,0.913,0.001,0.943,19.745,-1.914
5682.0,0,5,55,-0.08,1.0,0.0,0.522,0.101,1.0,0.0,0.522,0.003,0.632,19.735,-1.525
5682.0,0,6,22,0.06,1.0,0.0,0.348,0.141,1.0,0.0,0.348,0.004,0.482,19.623,-1.352
5682.0,0,7,58,-0.05,1.0,0.0,0.348,0.137,1.0,0.0,0.348,0.004,0.501,19.746,-1.352
5682.0,0,8,14,0.1,1.0,0.0,0.609,0.091,1.0,0.0,0.609,0.003,0.664,19.594,-1.612
5682.0,0,9,26,0.05,1.0,0.0,0.261,0.149,1.0,0.0,0.261,0.005,0.451,19.638,-1.266
5682.0,1,0,35,0.14,1.0,0.0,0.87,0.017,1.0,0.0,0.87,0.001,0.939,19.668,-1.87
5682.0,1,1,52,0.08,1.0,0.0,0.522,0.101,1.0,0.0,0.522,0.003,0.631,19.724,-1.525
5682.0,1,2,18,-0.05,1.0,0.0,0.304,0.158,1.0,0.0,0.304,0.005,0.418,19.61,-1.309
5682.0,1,3,34,-0.04,1.0,0.0,0.261,0.155,1.0,0.0,0.261,0.005,0.43,19.663,-1.266
5682.0,1,4,58,-0.07,1.0,0.0,0.478,0.113,1.0,0.0,0.478,0.004,0.588,19.746,-1.482
5682.0,1,5,50,-0.14,1.0,0.0,0.913,0.016,1.0,0.0,0.913,0.001,0.942,19.718,-1.914
5682.0,1,6,37,0.09,1.0,0.0,0.565,0.091,1.0,0.0,0.565,0.003,0.666,19.674,-1.568
5682.0,1,7,57,0.02,1.0,0.0,0.217,0.169,1.0,0.0,0.217,0.005,0.384,19.744,-1.223
5682.0,1,8,46,0.09,1.0,0.0,0.565,0.089,1.0,0.0,0.565,0.003,0.675,19.705,-1.568
5682.0,1,9,42,-0.04,1.0,0.0,0.261,0.151,1.0,0.0,0.261,0.005,0.446,19.69,-1.266
5682.0,2,0,29,0.06,1.0,0.0,0.348,0.135,1.0,0.0,0.348,0.004,0.504,19.646,-1.352
5682.0,2,1,82,0.11,1.0,0.0,0.826,0.063,1.0,0.0,0.826,0.002,0.772,19.829,-1.828
5682.0,2,2,11,-0.14,1.0,0.0,0.913,0.02,1.0,0.0,0.913,0.001,0.925,19.584,-1.914
5682.0,2,3,0,-0.11,1.0,0.0,0.739,0.093,1.0,0.0,0.739,0.003,0.655,19.545,-1.742
5682.0,2,4,40,-0.14,1.0,0.0,0.913,0.016,1.0,0.0,0.913,0.001,0.94,19.685,-1.914
5682.0,2,5,33,-0.07,1.0,0.0,0.435,0.12,1.0,0.0,0.435,0.004,0.56,19.659,-1.439
5682.0,2,6,69,-0.05,1.0,0.0,0.348,0.137,1.0,0.0,0.348,0.004,0.499,19.785,-1.352
5682.0,2,7,49,0.01,1.0,0.0,0.13,0.18,1.0,0.0,0.13,0.006,0.343,19.714,-1.136
5682.0,2,8,57,0.14,1.0,0.0,0.913,0.016,1.0,0.0,0.913,0.001,0.942,19.742,-1.914
5682.0,2,9,56,0.04,1.0,0.0,0.304,0.148,1.0,0.0,0.304,0.005,0.46,19.74,-1.309
5682.0,3,0,37,0.0,1.0,0.0,0.13,0.194,1.0,0.0,0.13,0.006,0.288,19.674,-1.137
5682.0,3,1,40,-0.03,1.0,0.0,0.217,0.163,1.0,0.0,0.217,0.005,0.403,19.684,-1.223
5682.0,3,2,31,-0.11,1.0,0.0,0.696,0.065,1.0,0.0,0.696,0.002,0.763,19.654,-1.698
5682.0,3,3,15,-0.14,1.0,0.0,0.913,0.019,1.0,0.0,0.913,0.001,0.929,19.597,-1.914
5682.0,3,4,1,-0.14,1.0,0.0,0.913,0.024,1.0,0.0,0.913,0.001,0.911,19.549,-1.914
5682.0,3,5,5,-0.14,1.0,0.0,0.913,0.022,1.0,0.0,0.913,0.001,0.918,19.563,-1.914
5682.0,3,6,35,-0.02,1.0,0.0,0.13,0.176,1.0,0.0,0.13,0.006,0.354,19.666,-1.136
5682.0,3,7,77,-0.14,1.0,0.0,0.913,0.016,1.0,0.0,0.913,0.001,0.941,19.81,-1.914
5682.0,3,8,38,0.0,1.0,0.0,0.13,0.194,1.0,0.0,0.13,0.006,0.29,19.677,-1.137
5682.0,3,9,85,-0.1,1.0,0.0,0.696,0.078,1.0,0.0,0.696,0.002,0.718,19.837,-1.698
5682.0,4,0,42,0.14,1.0,0.0,0.87,0.016,1.0,0.0,0.87,0.001,0.941,19.693,-1.87
5682.0,4,1,50,-0.03,1.0,0.0,0.217,0.159,1.0,0.0,0.217,0.005,0.417,19.718,-1.222
5682.0,4,2,0,-0.14,1.0,0.0,0.913,0.025,1.0,0.0,0.913,0.001,0.909,19.545,-1.914
5682.0,4,3,0,-0.14,1.0,0.0,0.913,0.025,1.0,0.0,0.913,0.001,0.909,19.545,-1.914
5682.0,4,4,0,-0.08,1.0,0.0,0.522,0.153,1.0,0.0,0.522,0.005,0.434,19.545,-1.527
5682.0,4,5,2,-0.14,1.0,0.0,0.913,0.024,1.0,0.0,0.913,0.001,0.913,19.553,-1.914
5682.0,4,6,0,-0.05,1.0,0.0,0.304,0.205,1.0,0.0,0.304,0.007,0.245,19.545,-1.311
5682.0,4,7,32,-0.14,1.0,0.0,0.913,0.017,1.0,0.0,0.913,0.001,0.938,19.656,-1.914
5682.0,4,8,12,0.02,1.0,0.0,0.087,0.206,1.0,0.0,0.087,0.007,0.24,19.587,-1.094
5682.0,4,9,40,-0.14,1.0,0.0,0.913,0.016,1.0,0.0,0.913,0.001,0.94,19.683,-1.914
5682.0,5,0,14,0.12,1.0,0.0,0.739,0.057,1.0,0.0,0.739,0.002,0.791,19.594,-1.741
5682.0,5,1,37,-0.03,1.0,0.0,0.217,0.164,1.0,0.0,0.217,0.005,0.398,19.674,-1.223
5682.0,5,2,11,-0.14,1.0,0.0,0.913,0.02,1.0,0.0,0.913,0.001,0.925,19.585,-1.914
5682.0,5,3,6,-0.14,1.0,0.0,0.913,0.022,1.0,0.0,0.913,0.001,0.919,19.567,-1.914
5682.0,5,4,0,-0.1,1.0,0.0,0.652,0.114,1.0,0.0,0.652,0.004,0.578,19.545,-1.656
5682.0,5,5,0,-0.14,1.0,0.0,0.913,0.025,1.0,0.0,0.913,0.001,0.909,19.545,-1.914
5682.0,5,6,0,0.1,1.0,0.0,0.609,0.114,1.0,0.0,0.609,0.004,0.578,19.545,-1.612
5682.0,5,7,18,-0.14,1.0,0.0,0.913,0.019,1.0,0.0,0.913,0.001,0.931,19.609,-1.914
5682.0,5,8,13,0.1,1.0,0.0,0.609,0.092,1.0,0.0,0.609,0.003,0.66,19.59,-1.612
5682.0,5,9,31,-0.14,1.0,0.0,0.913,0.017,1.0,0.0,0.913,0.001,0.938,19.655,-1.914
5682.0,6,0,15,0.14,1.0,0.0,0.87,0.019,1.0,0.0,0.87,0.001,0.929,19.6,-1.87
5682.0,6,1,90,0.07,1.0,0.0,0.783,0.121,1.0,0.0,0.783,0.004,0.561,19.854,-1.786
5682.0,6,2,0,-0.08,1.0,0.0,0.522,0.153,1.0,0.0,0.522,0.005,0.434,19.545,-1.527
5682.0,6,3,0,-0.14,1.0,0.0,0.913,0.025,1.0,0.0,0.913,0.001,0.909,19.545,-1.914
5682.0,6,4,0,-0.14,1.0,0.0,0.913,0.025,1.0,0.0,0.913,0.001,0.909,19.545,-1.914
5682.0,6,5,3,-0.14,1.0,0.0,0.913,0.023,1.0,0.0,0.913,0.001,0.915,19.556,-1.914
5682.0,6,6,0,-0.04,1.0,0.0,0.261,0.22,1.0,0.0,0.261,0.007,0.189,19.545,-1.268
5682.0,6,7,0,-0.11,1.0,0.0,0.739,0.093,1.0,0.0,0.739,0.003,0.655,19.545,-1.742
5682.0,6,8,24,0.0,1.0,0.0,0.087,0.207,1.0,0.0,0.087,0.007,0.241,19.628,-1.094
5682.0,6,9,6,-0.14,1.0,0.0,0.913,0.022,1.0,0.0,0.913,0.001,0.919,19.567,-1.914
5682.0,7,0,0,0.0,1.0,0.0,0.0,0.271,1.0,0.0,0.0,0.009,0.0,19.545,-1.009
5682.0,7,1,37,-0.03,1.0,0.0,0.217,0.164,1.0,0.0,0.217,0.005,0.398,19.674,-1.223
5682.0,7,2,11,-0.11,1.0,0.0,0.696,0.077,1.0,0.0,0.696,0.002,0.717,19.585,-1.698
5682.0,7,3,0,-0.14,1.0,0.0,0.913,0.025,1.0,0.0,0.913,0.001,0.909,19.545,-1.914
5682.0,7,4,0,-0.14,1.0,0.0,0.913,0.025,1.0,0.0,0.913,0.001,0.909,19.545,-1.914
5682.0,7,5,29,-0.14,1.0,0.0,0.913,0.017,1.0,0.0,0.913,0.001,0.937,19.646,-1.914
5682.0,7,6,0,-0.04,1.0,0.0,0.261,0.22,1.0,0.0,0.261,0.007,0.189,19.545,-1.268
5682.0,7,7,24,-0.07,1.0,0.0,0.435,0.126,1.0,0.0,0.435,0.004,0.536,19.629,-1.439
5682.0,7,8,22,0.04,1.0,0.0,0.217,0.166,1.0,0.0,0.217,0.005,0.39,19.623,-1.223
5682.0,7,9,19,-0.14,1.0,0.0,0.913,0.019,1.0,0.0,0.913,0.001,0.932,19.613,-1.914
5682.0,8,0,9,0.0,1.0,0.0,0.0,0.235,1.0,0.0,0.0,0.007,0.133,19.577,-1.007
5682.0,8,1,52,-0.03,1.0,0.0,0.217,0.159,1.0,0.0,0.217,0.005,0.419,19.726,-1.222
5682.0,8,2,0,-0.13,1.0,0.0,0.87,0.049,1.0,0.0,0.87,0.002,0.821,19.545,-1.871
5682.0,8,3,6,-0.13,1.0,0.0,0.826,0.043,1.0,0.0,0.826,0.001,0.842,19.568,-1.827
5682.0,8,4,30,-0.12,1.0,0.0,0.783,0.049,1.0,0.0,0.783,0.002,0.819,19.651,-1.784
5682.0,8,5,0,-0.09,1.0,0.0,0.609,0.134,1.0,0.0,0.609,0.004,0.504,19.545,-1.613
5682.0,8,6,11,-0.04,1.0,0.0,0.261,0.183,1.0,0.0,0.261,0.006,0.325,19.585,-1.267
5682.0,8,7,2,-0.14,1.0,0.0,0.913,0.023,1.0,0.0,0.913,0.001,0.914,19.555,-1.914
5682.0,8,8,12,0.14,1.0,0.0,0.87,0.02,1.0,0.0,0.87,0.001,0.926,19.587,-1.87
5682.0,8,9,16,-0.14,1.0,0.0,0.913,0.019,1.0,0.0,0.913,0.001,0.93,19.602,-1.914
5682.0,9,0,18,0.0,1.0,0.0,0.0,0.215,1.0,0.0,0.0,0.007,0.208,19.608,-1.007
5682.0,9,1,37,-0.03,1.0,0.0,0.217,0.164,1.0,0.0,0.217,0.005,0.398,19.674,-1.223
5682.0,9,2,0,-0.14,1.0,0.0,0.913,0.025,1.0,0.0,0.913,0.001,0.909,19.545,-1.914
5682.0,9,3,0,-0.14,1.0,0.0,0.913,0.025,1.0,0.0,0.913,0.001,0.909,19.545,-1.914
5682.0,9,4,16,-0.14,1.0,0.0,0.913,0.019,1.0,0.0,0.913,0.001,0.93,19.603,-1.914
5682.0,9,5,4,-0.12,1.0,0.0,0.783,0.066,1.0,0.0,0.783,0.002,0.757,19.559,-1.785
5682.0,9,6,0,-0.04,1.0,0.0,0.261,0.22,1.0,0.0,0.261,0.007,0.189,19.545,-1.268
5682.0,9,7,0,-0.08,1.0,0.0,0.522,0.153,1.0,0.0,0.522,0.005,0.434,19.545,-1.527
5682.0,9,8,12,0.0,1.0,0.0,0.0,0.228,1.0,0.0,0.0,0.007,0.162,19.587,-1.007
5682.0,9,9,0,-0.05,1.0,0.0,0.304,0.205,1.0,0.0,0.304,0.007,0.245,19.545,-1.311
5682.0,10,0,12,0.0,1.0,0.0,0.0,0.227,1.0,0.0,0.0,0.007,0.165,19.588,-1.007
5682.0,10,1,37,0.06,1.0,0.0,0.348,0.13,1.0,0.0,0.348,0.004,0.523,19.674,-1.352
5682.0,10,2,0,-0.14,1.0,0.0,0.913,0.025,1.0,0.0,0.913,0.001,0.909,19.545,-1.914
5682.0,10,3,6,-0.14,1.0,0.0,0.913,0.022,1.0,0.0,0.913,0.001,0.92,19.568,-1.914
5682.0,10,4,0,-0.07,1.0,0.0,0.435,0.172,1.0,0.0,0.435,0.005,0.367,19.545,-1.44
5682.0,10,5,0,-0.14,1.0,0.0,0.913,0.025,1.0,0.0,0.913,0.001,0.909,19.545,-1.914
5682.0,10,6,19,-0.02,1.0,0.0,0.13,0.193,1.0,0.0,0.13,0.006,0.292,19.613,-1.137
5682.0,10,7,10,-0.14,1.0,0.0,0.913,0.021,1.0,0.0,0.913,0.001,0.924,19.581,-1.914
5682.0,10,8,14,0.14,1.0,0.0,0.87,0.02,1.0,0.0,0.87,0.001,0.928,19.594,-1.87
5682.0,10,9,9,-0.14,1.0,0.0,0.913,0.021,1.0,0.0,0.913,0.001,0.923,19.577,-1.914
5694.0,0,0,7,0.11,1.0,0.252,0.696,0.136,1.0,0.252,0.696,0.002,0.743,38.047,-1.95
5694.0,0,1,17,0.04,1.0,0.0,0.217,0.367,1.0,0.0,0.217,0.006,0.307,38.118,-1.224
5694.0,0,2,3,-0.1,0.99,0.15,0.652,0.173,0.987,0.15,0.652,0.003,0.673,38.022,-1.792
5694.0,0,3,36,-0.09,0.988,0.138,0.565,0.21,0.984,0.138,0.565,0.004,0.605,38.244,-1.692
5694.0,0,4,75,0.01,0.988,0.01,0.304,0.536,0.984,0.01,0.304,0.009,0.0,38.506,-1.307
5694.0,0,5,33,-0.09,0.988,0.138,0.565,0.207,0.984,0.138,0.565,0.003,0.61,38.227,-1.691
5694.0,0,6,7,0.03,1.0,0.0,0.13,0.408,1.0,0.0,0.13,0.007,0.23,38.053,-1.137
5694.0,0,7,34,0.12,0.988,0.266,0.739,0.104,0.984,0.266,0.739,0.002,0.805,38.229,-1.991
5694.0,0,8,57,0.02,0.999,0.0,0.217,0.534,0.999,0.0,0.217,0.009,0.0,38.385,-1.226
5694.0,0,9,48,0.14,0.976,0.252,0.87,0.039,0.97,0.252,0.87,0.001,0.928,38.328,-2.092
5694.0,1,0,8,0.08,1.0,0.076,0.478,0.237,1.0,0.076,0.478,0.004,0.552,38.058,-1.558
5694.0,1,1,52,0.07,0.992,0.132,0.435,0.321,0.99,0.132,0.435,0.005,0.398,38.352,-1.562
5694.0,1,2,0,0.0,1.0,0.0,0.0,0.528,1.0,0.0,0.0,0.009,0.0,37.999,-1.009
5694.0,1,3,0,-0.08,0.992,0.122,0.522,0.247,0.99,0.122,0.522,0.004,0.533,37.999,-1.637
5694.0,1,4,30,-0.08,0.988,0.114,0.522,0.239,0.984,0.114,0.522,0.004,0.551,38.205,-1.624
5694.0,1,5,54,0.05,0.994,0.02,0.348,0.413,0.993,0.02,0.348,0.007,0.227,38.367,-1.368
5694.0,1,6,24,0.11,1.0,0.258,0.696,0.134,1.0,0.258,0.696,0.002,0.747,38.164,-1.956
5694.0,1,7,34,0.14,0.975,0.253,0.87,0.035,0.969,0.253,0.87,0.001,0.935,38.229,-2.092
5694.0,1,8,76,0.14,0.971,0.257,0.913,0.061,0.963,0.257,0.913,0.001,0.885,38.509,-2.134
5694.0,1,9,83,0.09,0.994,0.173,0.783,0.464,0.992,0.173,0.783,0.008,0.134,38.559,-1.956
5694.0,2,0,52,0.08,0.997,0.09,0.522,0.28,0.996,0.09,0.522,0.005,0.475,38.349,-1.613
5694.0,2,1,62,0.14,0.971,0.264,0.913,0.046,0.963,0.264,0.913,0.001,0.914,38.416,-2.141
5694.0,2,2,48,0.0,1.0,0.0,0.174,0.533,1.0,0.0,0.174,0.009,0.0,38.324,-1.183
5694.0,2,3,47,0.05,0.999,0.02,0.261,0.381,0.998,0.02,0.261,0.006,0.284,38.319,-1.286
5694.0,2,4,35,0.06,1.0,0.058,0.348,0.313,1.0,0.058,0.348,0.005,0.411,38.236,-1.411
5694.0,2,5,7,-0.05,0.992,0.079,0.304,0.34,0.99,0.079,0.304,0.006,0.358,38.052,-1.379
5694.0,2,6,50,0.08,0.999,0.09,0.478,0.275,0.998,0.09,0.478,0.005,0.484,38.339,-1.572
5694.0,2,7,16,0.14,0.976,0.255,0.87,0.033,0.97,0.255,0.87,0.001,0.937,38.107,-2.095
5694.0,2,8,60,0.14,0.976,0.26,0.913,0.045,0.97,0.26,0.913,0.001,0.916,38.404,-2.144
5694.0,2,9,41,0.1,0.998,0.222,0.609,0.181,0.997,0.222,0.609,0.003,0.66,38.278,-1.831
5694.0,3,0,52,0.14,0.976,0.26,0.913,0.04,0.97,0.26,0.913,0.001,0.925,38.349,-2.144
5694.0,3,1,84,0.07,0.992,0.114,0.696,0.536,0.99,0.114,0.696,0.009,0.0,38.563,-1.808
5694.0,3,2,14,-0.05,0.992,0.08,0.304,0.335,0.99,0.08,0.304,0.006,0.369,38.098,-1.38
5694.0,3,3,81,0.02,0.999,0.02,0.478,0.536,0.999,0.02,0.478,0.009,0.0,38.546,-1.506
5694.0,3,4,7,-0.12,0.98,0.156,0.783,0.102,0.975,0.156,0.783,0.002,0.807,38.047,-1.915
5694.0,3,5,23,0.05,1.0,0.019,0.261,0.335,1.0,0.019,0.261,0.006,0.369,38.156,-1.286
5694.0,3,6,56,0.14,0.976,0.26,0.913,0.042,0.97,0.26,0.913,0.001,0.921,38.38,-2.144
5694.0,3,7,38,0.14,0.975,0.253,0.87,0.036,0.969,0.253,0.87,0.001,0.933,38.261,-2.092
5694.0,3,8,49,0.14,0.976,0.252,0.87,0.039,0.97,0.252,0.87,0.001,0.927,38.332,-2.092
5694.0,3,9,41,0.14,0.976,0.252,0.87,0.036,0.97,0.252,0.87,0.001,0.932,38.277,-2.092
5694.0,4,0,29,0.14,0.975,0.253,0.87,0.034,0.969,0.253,0.87,0.001,0.936,38.196,-2.092
5694.0,4,1,27,0.14,0.976,0.258,0.87,0.034,0.97,0.258,0.87,0.001,0.936,38.186,-2.099
5694.0,4,2,48,0.04,0.999,0.0,0.217,0.422,0.998,0.0,0.217,0.007,0.208,38.324,-1.223
5694.0,4,3,32,-0.03,1.0,0.019,0.217,0.413,1.0,0.019,0.217,0.007,0.223,38.221,-1.243
5694.0,4,4,0,-0.14,0.982,0.211,0.913,0.035,0.977,0.211,0.913,0.001,0.933,37.999,-2.102
5694.0,4,5,61,0.05,0.994,0.02,0.522,0.451,0.993,0.02,0.522,0.008,0.156,38.409,-1.542
5694.0,4,6,69,0.14,0.971,0.264,0.913,0.052,0.963,0.264,0.913,0.001,0.902,38.463,-2.141
5694.0,4,7,58,0.13,0.982,0.26,0.87,0.086,0.978,0.26,0.87,0.001,0.838,38.39,-2.109
5694.0,4,8,71,0.14,0.971,0.264,0.913,0.055,0.963,0.264,0.913,0.001,0.898,38.477,-2.141
5694.0,4,9,59,0.13,0.982,0.26,0.87,0.088,0.978,0.26,0.87,0.001,0.834,38.401,-2.109
5694.0,5,0,72,0.14,0.971,0.264,0.913,0.056,0.963,0.264,0.913,0.001,0.896,38.482,-2.141
5694.0,5,1,48,0.11,0.998,0.253,0.696,0.154,0.997,0.253,0.696,0.003,0.711,38.326,-1.948
5694.0,5,2,16,-0.09,0.992,0.136,0.565,0.2,0.99,0.136,0.565,0.003,0.622,38.109,-1.694
5694.0,5,3,34,0.04,1.0,0.0,0.217,0.382,1.0,0.0,0.217,0.006,0.282,38.233,-1.224
5694.0,5,4,43,0.0,1.0,0.0,0.174,0.533,1.0,0.0,0.174,0.009,0.0,38.291,-1.183
5694.0,5,5,33,0.05,1.0,0.017,0.261,0.346,1.0,0.017,0.261,0.006,0.35,38.226,-1.284
5694.0,5,6,49,0.14,0.976,0.252,0.87,0.039,0.97,0.252,0.87,0.001,0.927,38.334,-2.092
5694.0,5,7,55,0.12,0.987,0.272,0.783,0.126,0.983,0.272,0.783,0.002,0.765,38.375,-2.04
5694.0,5,8,80,0.09,0.994,0.173,0.696,0.423,0.992,0.173,0.696,0.007,0.212,38.54,-1.868
5694.0,5,9,38,0.14,0.975,0.253,0.87,0.035,0.969,0.253,0.87,0.001,0.934,38.255,-2.092
5694.0,6,0,35,0.06,1.0,0.058,0.348,0.313,1.0,0.058,0.348,0.005,0.411,38.234,-1.411
5694.0,6,1,64,0.12,0.982,0.283,0.783,0.144,0.978,0.283,0.783,0.002,0.731,38.433,-2.045
5694.0,6,2,46,0.04,0.999,0.0,0.217,0.414,0.998,0.0,0.217,0.007,0.223,38.309,-1.223
5694.0,6,3,33,-0.12,0.976,0.155,0.783,0.104,0.97,0.155,0.783,0.002,0.805,38.225,-1.91
5694.0,6,4,36,0.0,1.0,0.0,0.13,0.527,1.0,0.0,0.13,0.009,0.01,38.246,-1.139
5694.0,6,5,64,0.05,0.994,0.025,0.565,0.475,0.993,0.025,0.565,0.008,0.112,38.429,-1.591
5694.0,6,6,47,0.14,0.976,0.252,0.87,0.038,0.97,0.252,0.87,0.001,0.928,38.321,-2.092
5694.0,6,7,75,0.14,0.971,0.257,0.913,0.061,0.963,0.257,0.913,0.001,0.885,38.508,-2.134
5694.0,6,8,81,0.06,0.997,0.067,0.652,0.536,0.997,0.067,0.652,0.009,0.0,38.547,-1.724
5694.0,6,9,83,0.14,0.971,0.257,0.913,0.078,0.963,0.257,0.913,0.001,0.854,38.56,-2.134
5694.0,7,0,35,0.09,1.0,0.164,0.565,0.209,1.0,0.164,0.565,0.004,0.607,38.236,-1.733
5694.0,7,1,32,0.14,0.975,0.253,0.87,0.034,0.969,0.253,0.87,0.001,0.935,38.219,-2.092
5694.0,7,2,32,-0.0,1.0,0.0,0.13,0.515,1.0,0.0,0.13,0.009,0.031,38.216,-1.139
5694.0,7,3,20,-0.11,0.977,0.164,0.696,0.134,0.972,0.164,0.696,0.002,0.748,38.137,-1.834
5694.0,7,4,45,-0.14,0.982,0.217,0.913,0.037,0.978,0.217,0.913,0.001,0.93,38.301,-2.108
5694.0,7,5,67,-0.09,0.988,0.125,0.609,0.306,0.984,0.125,0.609,0.005,0.428,38.455,-1.723
5694.0,7,6,30,0.13,0.984,0.259,0.826,0.068,0.98,0.259,0.826,0.001,0.872,38.203,-2.067
5694.0,7,7,63,0.14,0.971,0.264,0.913,0.047,0.963,0.264,0.913,0.001,0.912,38.427,-2.141
5694.0,7,8,84,0.14,0.971,0.252,0.913,0.082,0.963,0.252,0.913,0.001,0.847,38.569,-2.13
5694.0,7,9,38,0.09,1.0,0.164,0.565,0.213,1.0,0.164,0.565,0.004,0.6,38.259,-1.733
5694.0,8,0,85,0.14,0.971,0.252,0.913,0.083,0.963,0.252,0.913,0.001,0.845,38.571,-2.13
5694.0,8,1,43,0.13,0.984,0.258,0.826,0.073,0.98,0.258,0.826,0.001,0.862,38.291,-2.066
5694.0,8,2,48,0.04,0.999,0.0,0.217,0.422,0.998,0.0,0.217,0.007,0.208,38.324,-1.223
5694.0,8,3,70,0.02,0.999,0.015,0.304,0.535,0.999,0.015,0.304,0.009,0.0,38.475,-1.327
5694.0,8,4,53,-0.09,0.988,0.141,0.609,0.242,0.984,0.141,0.609,0.004,0.546,38.355,-1.739
5694.0,8,5,31,-0.05,0.992,0.077,0.348,0.342,0.99,0.077,0.348,0.006,0.357,38.207,-1.421
5694.0,8,6,74,0.07,0.992,0.114,0.565,0.474,0.99,0.114,0.565,0.008,0.114,38.5,-1.677
5694.0,8,7,53,0.06,0.997,0.061,0.391,0.366,0.997,0.061,0.391,0.006,0.314,38.359,-1.455
5694.0,8,8,38,0.14,0.975,0.253,0.87,0.036,0.969,0.253,0.87,0.001,0.933,38.261,-2.092
5694.0,8,9,75,0.1,0.994,0.225,0.696,0.304,0.992,0.225,0.696,0.005,0.432,38.506,-1.918
5694.0,9,0,30,0.08,1.0,0.087,0.478,0.239,1.0,0.087,0.478,0.004,0.551,38.203,-1.569
5694.0,9,1,34,0.14,0.975,0.253,0.87,0.035,0.969,0.253,0.87,0.001,0.935,38.231,-2.092
5694.0,9,2,28,0.04,1.0,0.0,0.217,0.373,1.0,0.0,0.217,0.006,0.299,38.191,-1.224
5694.0,9,3,53,0.02,0.999,0.0,0.217,0.528,0.999,0.0,0.217,0.009,0.011,38.358,-1.225
5694.0,9,4,31,-0.14,0.974,0.216,0.913,0.034,0.968,0.216,0.913,0.001,0.936,38.211,-2.098
5694.0,9,5,41,0.05,0.999,0.02,0.261,0.361,0.998,0.02,0.261,0.006,0.322,38.275,-1.285
5694.0,9,6,77,0.14,0.971,0.257,0.913,0.063,0.963,0.257,0.913,0.001,0.882,38.516,-2.134
5694.0,9,7,68,0.13,0.982,0.271,0.87,0.104,0.978,0.271,0.87,0.002,0.806,38.461,-2.12
5694.0,9,8,80,0.14,0.971,0.257,0.913,0.07,0.963,0.257,0.913,0.001,0.869,38.539,-2.134
5694.0,9,9,39,0.13,0.984,0.259,0.826,0.071,0.98,0.259,0.826,0.001,0.866,38.263,-2.067
