Hoy,Gen,Ind,Sd_A,Sd_L,SDGP,SUDI,Vis,Pvg,Val_SDGP,Val_SUDI,Val_Vis,Val_Pvg,shade_percent,shade_rad,Optimizer
6536.0,9,6,40,0.09,0.929,0.524,0.565,4.135,0.911,0.524,0.565,0.012,0.0,284.59,-2.012
6536.0,9,7,73,0.11,0.661,0.594,0.739,0.0,0.577,0.594,0.739,0.0,1.0,286.289,-1.91
6536.0,9,8,90,0.05,0.91,0.504,0.783,0.0,0.888,0.504,0.783,0.0,1.0,287.161,-2.174
6536.0,9,9,58,-0.01,0.951,0.08,0.174,0.0,0.938,0.08,0.174,0.0,1.0,285.495,-1.192
6536.0,10,0,87,0.14,0.584,0.554,0.913,0.0,0.479,0.554,0.913,0.0,1.0,287.017,-1.947
6536.0,10,1,59,0.1,0.929,0.497,0.652,0.0,0.911,0.497,0.652,0.0,1.0,285.586,-2.061
6536.0,10,2,90,0.04,0.875,0.467,0.652,0.0,0.844,0.467,0.652,0.0,1.0,287.161,-1.963
6536.0,10,3,67,0.14,0.53,0.542,0.913,0.0,0.413,0.542,0.913,0.0,1.0,285.99,-1.868
6536.0,10,4,90,0.14,0.584,0.554,0.913,0.0,0.479,0.554,0.913,0.0,1.0,287.161,-1.947
6536.0,10,5,77,0.02,0.912,0.34,0.478,0.0,0.89,0.34,0.478,0.0,1.0,286.515,-1.708
6536.0,10,6,85,0.0,0.849,0.338,0.565,0.0,0.812,0.338,0.565,0.0,1.0,286.952,-1.715
6536.0,10,7,90,0.05,0.91,0.504,0.783,0.0,0.888,0.504,0.783,0.0,1.0,287.161,-2.174
6536.0,10,8,66,0.1,0.929,0.564,0.652,0.0,0.911,0.564,0.652,0.0,1.0,285.958,-2.127
6536.0,10,9,90,-0.02,0.915,0.313,0.565,0.0,0.894,0.313,0.565,0.0,1.0,287.161,-1.772
6537.0,0,0,84,0.12,0.326,0.514,0.826,0.0,0.157,0.514,0.826,0.0,1.0,438.999,-1.497
6537.0,0,1,39,-0.01,0.997,0.189,0.087,6.214,0.997,0.189,0.087,0.011,0.0,434.725,-1.283
6537.0,0,2,81,0.09,0.754,0.585,0.739,0.0,0.693,0.585,0.739,0.0,1.0,438.65,-2.017
6537.0,0,3,60,0.01,0.974,0.802,0.174,0.0,0.967,0.802,0.174,0.0,1.0,436.709,-1.944
6537.0,0,4,77,-0.05,0.865,0.72,0.348,0.0,0.831,0.72,0.348,0.0,1.0,438.348,-1.898
6537.0,0,5,22,0.09,0.787,0.558,0.565,4.77,0.734,0.558,0.565,0.008,0.23,433.081,-1.865
6537.0,0,6,82,0.14,0.4,0.506,0.913,0.0,0.25,0.506,0.913,0.0,1.0,438.836,-1.669
6537.0,0,7,36,-0.06,0.847,0.258,0.391,6.209,0.809,0.258,0.391,0.011,0.0,434.398,-1.469
6537.0,0,8,58,-0.06,0.812,0.329,0.391,0.0,0.766,0.329,0.391,0.0,1.0,436.507,-1.486
6537.0,0,9,8,0.09,0.819,0.565,0.522,2.942,0.774,0.565,0.522,0.005,0.523,431.678,-1.866
6537.0,1,0,90,0.11,0.456,0.543,0.913,0.0,0.32,0.543,0.913,0.0,1.0,439.499,-1.776
6537.0,1,1,47,0.05,0.967,0.726,0.261,0.0,0.958,0.726,0.261,0.0,1.0,435.49,-1.945
6537.0,1,2,59,0.12,0.432,0.527,0.783,0.0,0.29,0.527,0.783,0.0,1.0,436.605,-1.599
6537.0,1,3,90,0.09,0.5,0.58,0.87,0.0,0.375,0.58,0.87,0.0,1.0,439.499,-1.824
6537.0,1,4,62,-0.08,0.677,0.613,0.522,0.0,0.596,0.613,0.522,0.0,1.0,436.847,-1.73
6537.0,1,5,33,0.06,0.935,0.679,0.348,6.205,0.919,0.679,0.348,0.011,0.0,434.066,-1.957
6537.0,1,6,43,0.14,0.377,0.46,0.87,6.218,0.221,0.46,0.87,0.011,0.0,435.047,-1.561
6537.0,1,7,58,0.05,0.967,0.722,0.435,0.0,0.958,0.722,0.435,0.0,1.0,436.487,-2.115
6537.0,1,8,74,0.06,0.928,0.689,0.522,0.0,0.91,0.689,0.522,0.0,1.0,438.003,-2.121
6537.0,1,9,0,0.12,0.477,0.511,0.739,1.232,0.346,0.511,0.739,0.002,0.8,430.869,-1.598
6537.0,2,0,70,0.13,0.399,0.539,0.87,0.0,0.248,0.539,0.87,0.0,1.0,437.628,-1.657
6537.0,2,1,86,0.1,0.5,0.552,0.957,0.0,0.375,0.552,0.957,0.0,1.0,439.187,-1.883
6537.0,2,2,50,0.12,0.432,0.527,0.739,0.0,0.29,0.527,0.739,0.0,1.0,435.772,-1.556
6537.0,2,3,81,0.11,0.515,0.549,0.783,0.0,0.393,0.549,0.783,0.0,1.0,438.658,-1.725
6537.0,2,4,90,-0.04,0.718,0.756,0.522,0.0,0.647,0.756,0.522,0.0,1.0,439.499,-1.925
6537.0,2,5,43,0.06,0.931,0.688,0.348,6.218,0.914,0.688,0.348,0.011,0.0,435.03,-1.96
6537.0,2,6,90,0.07,0.681,0.559,0.783,0.0,0.602,0.559,0.783,0.0,1.0,439.499,-1.943
6537.0,2,7,87,-0.03,0.731,0.768,0.565,0.0,0.663,0.768,0.565,0.0,1.0,439.225,-1.996
6537.0,2,8,52,0.14,0.352,0.506,0.913,0.0,0.19,0.506,0.913,0.0,1.0,435.919,-1.609
6537.0,2,9,53,-0.03,0.995,0.279,0.217,0.0,0.993,0.279,0.217,0.0,1.0,436.012,-1.49
6537.0,3,0,64,0.02,0.991,0.866,0.304,0.0,0.989,0.866,0.304,0.0,1.0,437.123,-2.159
6537.0,3,1,62,-0.04,0.924,0.545,0.304,0.0,0.905,0.545,0.304,0.0,1.0,436.845,-1.754
6537.0,3,2,65,-0.0,0.893,0.858,0.304,0.0,0.866,0.858,0.304,0.0,1.0,437.149,-2.028
6537.0,3,3,90,-0.04,0.718,0.756,0.522,0.0,0.647,0.756,0.522,0.0,1.0,439.499,-1.925
6537.0,3,4,65,0.04,0.978,0.776,0.304,0.0,0.973,0.776,0.304,0.0,1.0,437.201,-2.054
6537.0,3,5,30,-0.03,1.0,0.081,0.217,6.202,1.0,0.081,0.217,0.011,0.0,433.865,-1.309
6537.0,3,6,72,-0.04,0.924,0.545,0.348,0.0,0.905,0.545,0.348,0.0,1.0,437.804,-1.798
6537.0,3,7,63,0.11,0.49,0.556,0.739,0.0,0.362,0.556,0.739,0.0,1.0,436.952,-1.657
6537.0,3,8,90,0.11,0.456,0.543,0.913,0.0,0.32,0.543,0.913,0.0,1.0,439.499,-1.776
6537.0,3,9,48,0.1,0.66,0.545,0.609,0.0,0.576,0.545,0.609,0.0,1.0,435.541,-1.73
6537.0,4,0,82,0.13,0.384,0.524,0.87,0.0,0.23,0.524,0.87,0.0,1.0,438.774,-1.624
6537.0,4,1,55,0.09,0.741,0.618,0.609,0.0,0.677,0.618,0.609,0.0,1.0,436.185,-1.903
6537.0,4,2,65,0.11,0.49,0.556,0.739,0.0,0.362,0.556,0.739,0.0,1.0,437.183,-1.657
6537.0,4,3,45,0.02,0.996,0.642,0.13,0.0,0.995,0.642,0.13,0.0,1.0,435.28,-1.767
6537.0,4,4,58,-0.04,0.978,0.302,0.261,0.0,0.972,0.302,0.261,0.0,1.0,436.521,-1.535
6537.0,4,5,40,0.06,0.931,0.688,0.348,6.214,0.914,0.688,0.348,0.011,0.0,434.75,-1.96
6537.0,4,6,90,0.14,0.395,0.502,0.913,0.0,0.244,0.502,0.913,0.0,1.0,439.499,-1.659
6537.0,4,7,40,0.05,0.967,0.726,0.261,6.215,0.958,0.726,0.261,0.011,0.0,434.778,-1.956
6537.0,4,8,90,0.04,0.692,0.67,0.652,0.0,0.615,0.67,0.652,0.0,1.0,439.499,-1.938
6537.0,4,9,51,-0.05,0.845,0.404,0.348,0.0,0.806,0.404,0.348,0.0,1.0,435.878,-1.558
6537.0,5,0,69,0.08,0.744,0.694,0.565,0.0,0.68,0.694,0.565,0.0,1.0,437.556,-1.939
6537.0,5,1,58,-0.08,0.71,0.631,0.522,0.0,0.637,0.631,0.522,0.0,1.0,436.539,-1.79
6537.0,5,2,42,-0.01,0.997,0.189,0.13,6.218,0.997,0.189,0.13,0.011,0.0,435.012,-1.327
6537.0,5,3,60,0.12,0.432,0.527,0.783,0.0,0.29,0.527,0.783,0.0,1.0,436.74,-1.599
6537.0,5,4,90,-0.01,0.715,0.748,0.696,0.0,0.643,0.748,0.696,0.0,1.0,439.499,-2.087
6537.0,5,5,40,-0.02,0.997,0.196,0.13,6.215,0.997,0.196,0.13,0.011,0.0,434.772,-1.334
6537.0,5,6,65,0.0,0.893,0.858,0.304,0.0,0.866,0.858,0.304,0.0,1.0,437.158,-2.028
6537.0,5,7,38,0.03,1.0,0.712,0.13,6.211,1.0,0.712,0.13,0.011,0.0,434.543,-1.853
6537.0,5,8,65,0.0,0.893,0.858,0.304,0.0,0.866,0.858,0.304,0.0,1.0,437.172,-2.028
6537.0,5,9,53,0.04,0.981,0.848,0.304,0.0,0.976,0.848,0.304,0.0,1.0,436.012,-2.128
6537.0,6,0,51,0.13,0.357,0.531,0.826,0.0,0.197,0.531,0.826,0.0,1.0,435.878,-1.553
6537.0,6,1,87,0.05,0.664,0.656,0.783,0.0,0.579,0.656,0.783,0.0,1.0,439.278,-2.018
6537.0,6,2,81,-0.01,0.846,0.863,0.478,0.0,0.808,0.863,0.478,0.0,1.0,438.723,-2.149
6537.0,6,3,90,0.06,0.664,0.606,0.783,0.0,0.579,0.606,0.783,0.0,1.0,439.499,-1.968
6537.0,6,4,90,0.08,0.604,0.566,0.739,0.0,0.505,0.566,0.739,0.0,1.0,439.499,-1.81
6537.0,6,5,75,0.14,0.4,0.507,0.913,0.0,0.25,0.507,0.913,0.0,1.0,438.156,-1.67
6537.0,6,6,84,-0.01,0.846,0.863,0.478,0.0,0.808,0.863,0.478,0.0,1.0,438.975,-2.149
6537.0,6,7,90,-0.03,0.731,0.768,0.609,0.0,0.663,0.768,0.609,0.0,1.0,439.499,-2.04
6537.0,6,8,90,0.01,0.708,0.676,0.565,0.0,0.635,0.676,0.565,0.0,1.0,439.499,-1.876
6537.0,6,9,77,-0.07,0.678,0.656,0.478,0.0,0.598,0.656,0.478,0.0,1.0,438.36,-1.733
6537.0,7,0,90,-0.0,0.711,0.73,0.652,0.0,0.639,0.73,0.652,0.0,1.0,439.499,-2.02
6537.0,7,1,57,0.12,0.432,0.527,0.783,0.0,0.29,0.527,0.783,0.0,1.0,436.379,-1.599
6537.0,7,2,90,0.09,0.5,0.58,0.87,0.0,0.375,0.58,0.87,0.0,1.0,439.499,-1.824
6537.0,7,3,77,0.03,0.908,0.807,0.435,0.0,0.886,0.807,0.435,0.0,1.0,438.327,-2.127
6537.0,7,4,56,-0.01,0.99,0.408,0.13,0.0,0.988,0.408,0.13,0.0,1.0,436.36,-1.526
6537.0,7,5,88,0.09,0.5,0.58,0.826,0.0,0.375,0.58,0.826,0.0,1.0,439.318,-1.781
6537.0,7,6,74,-0.1,0.557,0.625,0.652,0.0,0.446,0.625,0.652,0.0,1.0,438.06,-1.723
6537.0,7,7,90,0.0,0.711,0.73,0.652,0.0,0.639,0.73,0.652,0.0,1.0,439.499,-2.02
6537.0,7,8,77,-0.02,0.858,0.824,0.348,0.0,0.822,0.824,0.348,0.0,1.0,438.299,-1.994
6537.0,7,9,37,0.06,0.935,0.679,0.348,6.21,0.919,0.679,0.348,0.011,0.0,434.48,-1.957
6537.0,8,0,90,0.01,0.708,0.676,0.565,0.0,0.635,0.676,0.565,0.0,1.0,439.499,-1.876
6537.0,8,1,89,-0.0,0.711,0.73,0.609,0.0,0.639,0.73,0.609,0.0,1.0,439.432,-1.977
6537.0,8,2,45,-0.09,0.666,0.633,0.565,0.0,0.583,0.633,0.565,0.0,1.0,435.244,-1.782
6537.0,8,3,90,0.07,0.681,0.559,0.783,0.0,0.602,0.559,0.783,0.0,1.0,439.499,-1.943
6537.0,8,4,83,-0.11,0.5,0.602,0.739,0.0,0.375,0.602,0.739,0.0,1.0,438.897,-1.716
6537.0,8,5,52,0.05,0.967,0.722,0.304,0.0,0.958,0.722,0.304,0.0,1.0,435.964,-1.985
6537.0,8,6,59,0.03,1.0,0.872,0.261,0.0,1.0,0.872,0.261,0.0,1.0,436.577,-2.133
6537.0,8,7,85,-0.01,0.715,0.748,0.478,0.0,0.643,0.748,0.478,0.0,1.0,439.096,-1.87
6537.0,8,8,67,0.05,0.883,0.759,0.652,0.0,0.854,0.759,0.652,0.0,1.0,437.318,-2.265
6537.0,8,9,62,0.13,0.399,0.539,0.87,0.0,0.248,0.539,0.87,0.0,1.0,436.87,-1.657
6537.0,9,0,90,0.1,0.5,0.552,1.0,0.0,0.375,0.552,1.0,0.0,1.0,439.499,-1.927
6537.0,9,1,80,-0.04,0.854,0.772,0.348,0.0,0.818,0.772,0.348,0.0,1.0,438.605,-1.938
6537.0,9,2,36,-0.09,0.683,0.631,0.565,6.21,0.604,0.631,0.565,0.011,0.0,434.427,-1.811
6537.0,9,3,90,0.07,0.681,0.559,0.783,0.0,0.602,0.559,0.783,0.0,1.0,439.499,-1.943
6537.0,9,4,90,0.01,0.708,0.676,0.565,0.0,0.635,0.676,0.565,0.0,1.0,439.499,-1.876
6537.0,9,5,90,0.11,0.456,0.543,0.913,0.0,0.32,0.543,0.913,0.0,1.0,439.499,-1.776
6537.0,9,6,90,-0.08,0.666,0.706,0.565,0.0,0.582,0.706,0.565,0.0,1.0,439.499,-1.853
6537.0,9,7,69,0.13,0.399,0.539,0.87,0.0,0.248,0.539,0.87,0.0,1.0,437.54,-1.657
6537.0,9,8,42,0.07,0.827,0.559,0.391,6.217,0.784,0.559,0.391,0.011,0.0,434.942,-1.745
6537.0,9,9,90,0.07,0.681,0.559,0.783,0.0,0.602,0.559,0.783,0.0,1.0,439.499,-1.943
6537.0,10,0,76,-0.06,0.803,0.676,0.478,0.0,0.754,0.676,0.478,0.0,1.0,438.173,-1.909
6537.0,10,1,70,0.04,0.978,0.776,0.304,0.0,0.973,0.776,0.304,0.0,1.0,437.65,-2.054
6537.0,10,2,39,0.1,0.66,0.545,0.609,6.214,0.576,0.545,0.609,0.011,0.0,434.723,-1.741
6537.0,10,3,54,0.03,1.0,0.872,0.217,0.0,1.0,0.872,0.217,0.0,1.0,436.137,-2.09
6537.0,10,4,66,-0.11,0.57,0.618,0.739,0.0,0.462,0.618,0.739,0.0,1.0,437.239,-1.819
6537.0,10,5,73,-0.01,0.846,0.863,0.304,0.0,0.808,0.863,0.304,0.0,1.0,437.945,-1.975
6537.0,10,6,76,-0.0,0.779,0.848,0.391,0.0,0.724,0.848,0.391,0.0,1.0,438.203,-1.963
6537.0,10,7,83,0.02,0.899,0.833,0.478,0.0,0.874,0.833,0.478,0.0,1.0,438.9,-2.185
6537.0,10,8,87,0.07,0.681,0.559,0.739,0.0,0.602,0.559,0.739,0.0,1.0,439.216,-1.9
6537.0,10,9,87,0.1,0.5,0.552,1.0,0.0,0.375,0.552,1.0,0.0,1.0,439.297,-1.927
6538.0,0,0,43,-0.01,0.988,0.327,0.13,0.0,0.984,0.327,0.13,0.0,1.0,562.02,-1.442
6538.0,0,1,71,-0.06,0.769,0.735,0.435,0.0,0.711,0.735,0.435,0.0,1.0,565.826,-1.881
6538.0,0,2,44,-0.13,0.306,0.481,0.826,0.0,0.133,0.481,0.826,0.0,1.0,562.235,-1.44
6538.0,0,3,89,-0.09,0.608,0.591,0.609,0.0,0.51,0.591,0.609,0.0,1.0,568.143,-1.709
6538.0,0,4,62,0.11,0.315,0.364,0.739,0.0,0.144,0.364,0.739,0.0,1.0,564.543,-1.247
6538.0,0,5,11,0.1,0.413,0.435,0.609,3.421,0.266,0.435,0.609,0.005,0.564,557.764,-1.315
6538.0,0,6,53,-0.06,0.799,0.441,0.391,0.0,0.749,0.441,0.391,0.0,1.0,563.461,-1.581
6538.0,0,7,5,-0.07,0.633,0.37,0.435,4.711,0.541,0.37,0.435,0.006,0.398,556.973,-1.352
6538.0,0,8,30,-0.04,0.979,0.166,0.261,7.879,0.974,0.166,0.261,0.01,0.0,560.368,-1.411
6538.0,0,9,57,-0.04,0.944,0.269,0.261,0.0,0.929,0.269,0.261,0.0,1.0,563.874,-1.46
6538.0,1,0,35,-0.08,0.652,0.544,0.522,7.886,0.565,0.544,0.522,0.01,0.0,560.916,-1.641
6538.0,1,1,54,-0.03,0.971,0.286,0.217,0.0,0.964,0.286,0.217,0.0,1.0,563.581,-1.467
6538.0,1,2,24,-0.04,0.975,0.138,0.261,7.867,0.969,0.138,0.261,0.01,0.0,559.533,-1.378
6538.0,1,3,64,0.03,0.785,0.718,0.304,0.0,0.731,0.718,0.304,0.0,1.0,564.86,-1.753
6538.0,1,4,82,0.0,0.546,0.739,0.522,0.0,0.432,0.739,0.522,0.0,1.0,567.327,-1.693
6538.0,1,5,40,0.01,0.953,0.464,0.043,7.897,0.941,0.464,0.043,0.011,0.0,561.662,-1.459
6538.0,1,6,90,0.08,0.319,0.434,0.739,0.0,0.148,0.434,0.739,0.0,1.0,568.258,-1.321
6538.0,1,7,37,-0.06,0.808,0.395,0.391,7.891,0.759,0.395,0.391,0.011,0.0,561.234,-1.556
6538.0,1,8,28,0.02,0.89,0.533,0.087,7.874,0.862,0.533,0.087,0.01,0.0,560.03,-1.493
6538.0,1,9,78,0.01,0.61,0.738,0.391,0.0,0.512,0.738,0.391,0.0,1.0,566.702,-1.642
6538.0,2,0,50,-0.13,0.306,0.481,0.826,0.0,0.133,0.481,0.826,0.0,1.0,563.003,-1.44
6538.0,2,1,40,-0.04,0.985,0.329,0.261,7.896,0.982,0.329,0.261,0.011,0.0,561.602,-1.582
6538.0,2,2,71,-0.04,0.844,0.702,0.348,0.0,0.805,0.702,0.348,0.0,1.0,565.749,-1.854
6538.0,2,3,75,0.02,0.686,0.721,0.391,0.0,0.608,0.721,0.391,0.0,1.0,566.277,-1.72
6538.0,2,4,89,-0.12,0.335,0.474,0.826,0.0,0.169,0.474,0.826,0.0,1.0,568.226,-1.468
6538.0,2,5,40,0.04,0.867,0.699,0.217,7.896,0.833,0.699,0.217,0.011,0.0,561.645,-1.761
6538.0,2,6,65,0.08,0.695,0.475,0.522,0.0,0.619,0.475,0.522,0.0,1.0,565.011,-1.615
6538.0,2,7,38,0.0,0.996,0.079,0.13,7.892,0.995,0.079,0.13,0.011,0.0,561.356,-1.215
6538.0,2,8,59,0.05,0.815,0.686,0.478,0.0,0.769,0.686,0.478,0.0,1.0,564.228,-1.933
6538.0,2,9,73,0.05,0.573,0.633,0.783,0.0,0.466,0.633,0.783,0.0,1.0,566.108,-1.882
6538.0,3,0,33,0.03,0.908,0.744,0.13,7.883,0.885,0.744,0.13,0.01,0.0,560.681,-1.77
6538.0,3,1,76,0.05,0.573,0.633,0.783,0.0,0.466,0.633,0.783,0.0,1.0,566.409,-1.882
6538.0,3,2,82,-0.05,0.789,0.782,0.348,0.0,0.736,0.782,0.348,0.0,1.0,567.253,-1.866
6538.0,3,3,44,0.09,0.598,0.451,0.565,0.0,0.497,0.451,0.565,0.0,1.0,562.222,-1.514
6538.0,3,4,60,0.08,0.71,0.471,0.522,0.0,0.638,0.471,0.522,0.0,1.0,564.344,-1.631
6538.0,3,5,46,-0.01,0.988,0.327,0.13,0.0,0.984,0.327,0.13,0.0,1.0,562.437,-1.442
6538.0,3,6,51,0.02,0.921,0.837,0.174,0.0,0.901,0.837,0.174,0.0,1.0,563.101,-1.912
6538.0,3,7,17,0.08,0.663,0.526,0.478,5.761,0.578,0.526,0.478,0.008,0.266,558.538,-1.591
6538.0,3,8,44,0.04,0.867,0.699,0.217,0.0,0.833,0.699,0.217,0.0,1.0,562.211,-1.75
6538.0,3,9,62,0.01,0.76,0.871,0.174,0.0,0.7,0.871,0.174,0.0,1.0,564.606,-1.745
6538.0,4,0,18,-0.03,0.992,0.11,0.174,7.856,0.99,0.11,0.174,0.01,0.0,558.688,-1.284
6538.0,4,1,46,0.01,0.953,0.464,0.087,0.0,0.941,0.464,0.087,0.0,1.0,562.458,-1.492
6538.0,4,2,83,0.01,0.61,0.738,0.522,0.0,0.512,0.738,0.522,0.0,1.0,567.404,-1.772
6538.0,4,3,71,0.13,0.262,0.337,0.87,0.0,0.078,0.337,0.87,0.0,1.0,565.785,-1.284
6538.0,4,4,77,0.07,0.45,0.465,0.609,0.0,0.312,0.465,0.609,0.0,1.0,566.555,-1.386
6538.0,4,5,36,0.08,0.709,0.469,0.478,7.888,0.636,0.469,0.478,0.01,0.0,561.051,-1.594
6538.0,4,6,54,0.1,0.368,0.435,0.652,0.0,0.209,0.435,0.652,0.0,1.0,563.519,-1.297
6538.0,4,7,62,-0.02,0.876,0.765,0.261,0.0,0.845,0.765,0.261,0.0,1.0,564.586,-1.87
6538.0,4,8,90,0.09,0.296,0.429,0.87,0.0,0.119,0.429,0.87,0.0,1.0,568.258,-1.418
6538.0,4,9,48,0.11,0.314,0.369,0.696,0.0,0.142,0.369,0.696,0.0,1.0,562.724,-1.207
6538.0,5,0,44,0.01,0.953,0.464,0.087,0.0,0.941,0.464,0.087,0.0,1.0,562.251,-1.492
6538.0,5,1,90,-0.02,0.488,0.664,0.565,0.0,0.36,0.664,0.565,0.0,1.0,568.258,-1.589
6538.0,5,2,52,0.08,0.71,0.471,0.522,0.0,0.638,0.471,0.522,0.0,1.0,563.227,-1.631
6538.0,5,3,42,0.06,0.759,0.596,0.348,7.901,0.699,0.596,0.348,0.011,0.0,561.975,-1.654
6538.0,5,4,77,-0.09,0.567,0.599,0.609,0.0,0.459,0.599,0.609,0.0,1.0,566.66,-1.667
6538.0,5,5,20,0.08,0.663,0.526,0.478,6.443,0.578,0.526,0.478,0.009,0.18,558.928,-1.592
6538.0,5,6,58,-0.06,0.799,0.441,0.391,0.0,0.749,0.441,0.391,0.0,1.0,564.053,-1.581
6538.0,5,7,63,-0.01,0.803,0.923,0.261,0.0,0.754,0.923,0.261,0.0,1.0,564.737,-1.938
6538.0,5,8,58,0.03,0.908,0.814,0.261,0.0,0.885,0.814,0.261,0.0,1.0,564.046,-1.961
6538.0,5,9,47,0.01,0.953,0.464,0.087,0.0,0.941,0.464,0.087,0.0,1.0,562.554,-1.492
6538.0,6,0,69,0.1,0.367,0.408,0.652,0.0,0.208,0.408,0.652,0.0,1.0,565.523,-1.268
6538.0,6,1,55,0.03,0.908,0.814,0.261,0.0,0.885,0.814,0.261,0.0,1.0,563.716,-1.961
6538.0,6,2,37,0.03,0.908,0.744,0.13,7.891,0.885,0.744,0.13,0.011,0.0,561.24,-1.77
6538.0,6,3,47,0.01,0.953,0.464,0.087,0.0,0.941,0.464,0.087,0.0,1.0,562.59,-1.492
6538.0,6,4,70,-0.02,0.876,0.765,0.304,0.0,0.845,0.765,0.304,0.0,1.0,565.705,-1.914
6538.0,6,5,58,-0.01,0.924,0.643,0.174,0.0,0.905,0.643,0.174,0.0,1.0,564.007,-1.722
6538.0,6,6,68,0.03,0.785,0.718,0.304,0.0,0.731,0.718,0.304,0.0,1.0,565.403,-1.753
6538.0,6,7,40,-0.02,0.988,0.339,0.13,7.896,0.984,0.339,0.13,0.011,0.0,561.644,-1.464
6538.0,6,8,56,0.05,0.815,0.686,0.391,0.0,0.769,0.686,0.391,0.0,1.0,563.81,-1.846
6538.0,6,9,51,0.07,0.695,0.486,0.391,0.0,0.619,0.486,0.391,0.0,1.0,563.074,-1.496
6538.0,7,0,78,0.11,0.314,0.389,0.739,0.0,0.142,0.389,0.739,0.0,1.0,566.701,-1.271
6538.0,7,1,90,0.11,0.295,0.367,0.913,0.0,0.119,0.367,0.913,0.0,1.0,568.258,-1.399
6538.0,7,2,71,0.07,0.683,0.502,0.522,0.0,0.604,0.502,0.522,0.0,1.0,565.751,-1.628
6538.0,7,3,57,-0.05,0.799,0.284,0.348,0.0,0.748,0.284,0.348,0.0,1.0,563.887,-1.38
6538.0,7,4,41,0.08,0.709,0.459,0.478,7.898,0.636,0.459,0.478,0.011,0.0,561.787,-1.584
6538.0,7,5,80,-0.05,0.789,0.782,0.348,0.0,0.736,0.782,0.348,0.0,1.0,566.983,-1.866
6538.0,7,6,75,0.12,0.189,0.374,0.783,0.0,-0.014,0.374,0.783,0.0,1.0,566.306,-1.142
6538.0,7,7,43,0.08,0.709,0.459,0.478,7.902,0.636,0.459,0.478,0.011,0.0,562.013,-1.584
6538.0,7,8,83,0.02,0.686,0.721,0.478,0.0,0.608,0.721,0.478,0.0,1.0,567.345,-1.807
6538.0,7,9,63,0.11,0.315,0.364,0.739,0.0,0.144,0.364,0.739,0.0,1.0,564.668,-1.247
6538.0,8,0,53,0.06,0.76,0.612,0.391,0.0,0.7,0.612,0.391,0.0,1.0,563.338,-1.703
6538.0,8,1,86,-0.06,0.641,0.699,0.565,0.0,0.551,0.699,0.565,0.0,1.0,567.834,-1.815
6538.0,8,2,80,0.07,0.45,0.465,0.652,0.0,0.312,0.465,0.652,0.0,1.0,567.019,-1.43
6538.0,8,3,46,0.03,0.908,0.71,0.174,0.0,0.885,0.71,0.174,0.0,1.0,562.403,-1.769
6538.0,8,4,65,-0.03,0.884,0.733,0.261,0.0,0.855,0.733,0.261,0.0,1.0,565.024,-1.849
6538.0,8,5,55,0.04,0.857,0.787,0.304,0.0,0.821,0.787,0.304,0.0,1.0,563.682,-1.912
6538.0,8,6,66,0.08,0.695,0.475,0.522,0.0,0.619,0.475,0.522,0.0,1.0,565.092,-1.615
6538.0,8,7,61,0.02,0.921,0.837,0.217,0.0,0.901,0.837,0.217,0.0,1.0,564.472,-1.955
6538.0,8,8,76,0.02,0.686,0.721,0.435,0.0,0.608,0.721,0.435,0.0,1.0,566.472,-1.763
6538.0,8,9,55,0.09,0.618,0.456,0.609,0.0,0.522,0.456,0.609,0.0,1.0,563.681,-1.587
6538.0,9,0,54,-0.03,0.971,0.286,0.217,0.0,0.964,0.286,0.217,0.0,1.0,563.551,-1.467
6538.0,9,1,62,0.02,0.859,0.792,0.217,0.0,0.824,0.792,0.217,0.0,1.0,564.558,-1.833
6538.0,9,2,37,-0.08,0.652,0.544,0.522,7.892,0.565,0.544,0.522,0.011,0.0,561.288,-1.641
6538.0,9,3,65,-0.0,0.803,0.888,0.304,0.0,0.753,0.888,0.304,0.0,1.0,564.99,-1.946
6538.0,9,4,87,-0.09,0.608,0.591,0.609,0.0,0.51,0.591,0.609,0.0,1.0,567.862,-1.709
6538.0,9,5,71,-0.02,0.876,0.765,0.348,0.0,0.845,0.765,0.348,0.0,1.0,565.737,-1.957
6538.0,9,6,25,0.0,0.989,0.056,0.087,7.869,0.986,0.056,0.087,0.01,0.0,559.687,-1.139
6538.0,9,7,63,0.1,0.367,0.408,0.652,0.0,0.208,0.408,0.652,0.0,1.0,564.704,-1.268
6538.0,9,8,49,0.05,0.82,0.68,0.261,0.0,0.775,0.68,0.261,0.0,1.0,562.89,-1.716
6538.0,9,9,66,-0.05,0.796,0.763,0.348,0.0,0.745,0.763,0.348,0.0,1.0,565.092,-1.856
6538.0,10,0,21,0.11,0.364,0.39,0.696,3.899,0.205,0.39,0.696,0.005,0.504,559.109,-1.296
6538.0,10,1,38,0.02,0.89,0.533,0.13,7.894,0.862,0.533,0.13,0.011,0.0,561.451,-1.536
6538.0,10,2,55,0.09,0.618,0.456,0.609,0.0,0.522,0.456,0.609,0.0,1.0,563.697,-1.587
6538.0,10,3,77,0.08,0.475,0.436,0.565,0.0,0.344,0.436,0.565,0.0,1.0,566.602,-1.345
6538.0,10,4,72,-0.07,0.63,0.699,0.478,0.0,0.537,0.699,0.478,0.0,1.0,565.945,-1.715
6538.0,10,5,68,0.02,0.859,0.792,0.304,0.0,0.824,0.792,0.304,0.0,1.0,565.414,-1.92
