Hoy,Gen,Ind,Sd_A,Sd_L,SDGP,SUDI,Vis,Pvg,Val_SDGP,Val_SUDI,Val_Vis,Val_Pvg,shade_percent,shade_rad,Optimizer
1951.0,10,2,90,0.14,0.938,0.222,0.913,0.0,0.922,0.222,0.913,0.0,1.0,93.027,-2.057
1951.0,10,3,90,0.14,0.938,0.222,0.913,0.0,0.922,0.222,0.913,0.0,1.0,93.027,-2.057
1951.0,10,4,90,0.03,0.959,0.055,0.652,0.0,0.948,0.055,0.652,0.0,1.0,93.027,-1.655
1951.0,10,5,90,0.09,0.947,0.08,0.87,0.0,0.934,0.08,0.87,0.0,1.0,93.027,-1.883
1951.0,10,6,61,0.14,0.938,0.228,0.913,0.0,0.922,0.228,0.913,0.0,1.0,92.633,-2.063
1951.0,10,7,63,0.04,0.973,0.024,0.304,0.0,0.966,0.024,0.304,0.0,1.0,92.667,-1.294
1951.0,10,8,90,0.14,0.938,0.222,0.913,0.0,0.922,0.222,0.913,0.0,1.0,93.027,-2.057
1951.0,10,9,75,0.11,0.986,0.227,0.739,0.0,0.983,0.227,0.739,0.0,1.0,92.834,-1.949
1952.0,0,0,75,0.09,0.979,0.586,0.652,0.0,0.974,0.586,0.652,0.0,1.0,251.208,-2.212
1952.0,0,1,76,0.08,0.988,0.588,0.565,0.0,0.984,0.588,0.565,0.0,1.0,251.294,-2.138
1952.0,0,2,88,0.06,0.988,0.61,0.783,0.0,0.985,0.61,0.783,0.0,1.0,251.932,-2.378
1952.0,0,3,84,0.03,0.976,0.589,0.522,0.0,0.97,0.589,0.522,0.0,1.0,251.74,-2.081
1952.0,0,4,23,-0.05,0.971,0.087,0.304,3.768,0.964,0.087,0.304,0.011,0.0,248.383,-1.366
1952.0,0,5,21,0.08,0.969,0.486,0.478,3.766,0.961,0.486,0.478,0.011,0.0,248.227,-1.937
1952.0,0,6,13,-0.12,0.724,0.331,0.783,1.144,0.655,0.331,0.783,0.003,0.696,247.828,-1.772
1952.0,0,7,32,-0.06,0.875,0.098,0.391,3.775,0.844,0.098,0.391,0.011,0.0,248.848,-1.344
1952.0,0,8,58,0.1,0.957,0.626,0.652,0.0,0.946,0.626,0.652,0.0,1.0,250.319,-2.225
1952.0,0,9,67,-0.09,0.842,0.232,0.609,0.0,0.802,0.232,0.609,0.0,1.0,250.771,-1.643
1952.0,1,0,90,0.04,0.971,0.55,0.652,0.0,0.964,0.55,0.652,0.0,1.0,252.028,-2.166
1952.0,1,1,80,-0.03,0.976,0.224,0.435,0.0,0.97,0.224,0.435,0.0,1.0,251.511,-1.629
1952.0,1,2,86,0.02,0.927,0.479,0.609,0.0,0.909,0.479,0.609,0.0,1.0,251.843,-1.996
1952.0,1,3,63,0.02,0.983,0.3,0.217,0.0,0.979,0.3,0.217,0.0,1.0,250.553,-1.496
1952.0,1,4,43,0.08,0.969,0.502,0.478,0.0,0.961,0.502,0.478,0.0,1.0,249.473,-1.942
1952.0,1,5,57,-0.05,0.944,0.095,0.348,0.0,0.93,0.095,0.348,0.0,1.0,250.233,-1.373
1952.0,1,6,40,-0.09,0.842,0.223,0.565,0.0,0.802,0.223,0.565,0.0,1.0,249.324,-1.591
1952.0,1,7,63,-0.07,0.867,0.193,0.478,0.0,0.833,0.193,0.478,0.0,1.0,250.579,-1.504
1952.0,1,8,82,0.14,0.847,0.647,0.913,0.0,0.808,0.647,0.913,0.0,1.0,251.617,-2.369
1952.0,1,9,77,-0.08,0.848,0.259,0.565,0.0,0.81,0.259,0.565,0.0,1.0,251.369,-1.634
1952.0,2,0,77,-0.05,0.933,0.21,0.348,0.0,0.916,0.21,0.348,0.0,1.0,251.355,-1.474
1952.0,2,1,73,0.09,0.979,0.586,0.652,0.0,0.974,0.586,0.652,0.0,1.0,251.138,-2.212
1952.0,2,2,90,0.03,0.976,0.589,0.652,0.0,0.97,0.589,0.652,0.0,1.0,252.028,-2.211
1952.0,2,3,90,0.06,0.988,0.61,0.783,0.0,0.985,0.61,0.783,0.0,1.0,252.028,-2.378
1952.0,2,4,40,-0.03,0.991,0.081,0.217,0.0,0.989,0.081,0.217,0.0,1.0,249.278,-1.288
1952.0,2,5,66,0.01,0.982,0.267,0.261,0.0,0.977,0.267,0.261,0.0,1.0,250.715,-1.505
1952.0,2,6,55,-0.11,0.759,0.33,0.696,0.0,0.699,0.33,0.696,0.0,1.0,250.138,-1.724
1952.0,2,7,90,0.07,0.991,0.639,0.783,0.0,0.989,0.639,0.783,0.0,1.0,252.028,-2.41
1952.0,2,8,90,0.14,0.832,0.654,0.913,0.0,0.791,0.654,0.913,0.0,1.0,252.028,-2.358
1952.0,2,9,90,0.05,0.982,0.561,0.783,0.0,0.977,0.561,0.783,0.0,1.0,252.028,-2.321
1952.0,3,0,84,0.14,0.832,0.654,0.913,0.0,0.791,0.654,0.913,0.0,1.0,251.73,-2.358
1952.0,3,1,67,0.1,0.957,0.654,0.652,0.0,0.946,0.654,0.652,0.0,1.0,250.788,-2.252
1952.0,3,2,74,0.14,0.847,0.647,0.913,0.0,0.808,0.647,0.913,0.0,1.0,251.194,-2.369
1952.0,3,3,90,0.12,0.839,0.674,0.913,0.0,0.799,0.674,0.913,0.0,1.0,252.028,-2.386
1952.0,3,4,87,0.14,0.832,0.654,0.913,0.0,0.791,0.654,0.913,0.0,1.0,251.914,-2.358
1952.0,3,5,66,0.04,0.978,0.21,0.304,0.0,0.973,0.21,0.304,0.0,1.0,250.715,-1.487
1952.0,3,6,57,0.02,0.971,0.085,0.217,0.0,0.963,0.085,0.217,0.0,1.0,250.264,-1.266
1952.0,3,7,82,0.14,0.847,0.647,0.913,0.0,0.808,0.647,0.913,0.0,1.0,251.64,-2.369
1952.0,3,8,90,0.14,0.832,0.654,0.913,0.0,0.791,0.654,0.913,0.0,1.0,252.028,-2.358
1952.0,3,9,90,0.08,0.987,0.626,0.739,0.0,0.983,0.626,0.739,0.0,1.0,252.028,-2.349
1952.0,4,0,56,0.03,0.99,0.173,0.261,0.0,0.987,0.173,0.261,0.0,1.0,250.203,-1.421
1952.0,4,1,90,0.03,0.976,0.589,0.652,0.0,0.97,0.589,0.652,0.0,1.0,252.028,-2.211
1952.0,4,2,90,0.01,0.945,0.474,0.565,0.0,0.931,0.474,0.565,0.0,1.0,252.028,-1.971
1952.0,4,3,80,0.14,0.847,0.647,0.913,0.0,0.808,0.647,0.913,0.0,1.0,251.482,-2.369
1952.0,4,4,72,0.14,0.814,0.658,0.913,0.0,0.767,0.658,0.913,0.0,1.0,251.06,-2.339
1952.0,4,5,31,0.02,0.991,0.04,0.087,3.774,0.988,0.04,0.087,0.011,0.0,248.793,-1.126
1952.0,4,6,42,0.02,0.972,0.055,0.13,0.0,0.965,0.055,0.13,0.0,1.0,249.403,-1.151
1952.0,4,7,89,0.14,0.832,0.654,0.913,0.0,0.791,0.654,0.913,0.0,1.0,252.02,-2.358
1952.0,4,8,90,0.14,0.832,0.654,0.913,0.0,0.791,0.654,0.913,0.0,1.0,252.028,-2.358
1952.0,4,9,90,0.1,0.914,0.664,1.0,0.0,0.893,0.664,1.0,0.0,1.0,252.028,-2.557
1952.0,5,0,89,0.06,0.988,0.61,0.783,0.0,0.985,0.61,0.783,0.0,1.0,252.005,-2.378
1952.0,5,1,88,0.07,0.991,0.639,0.739,0.0,0.989,0.639,0.739,0.0,1.0,251.944,-2.367
1952.0,5,2,90,0.05,0.982,0.561,0.783,0.0,0.977,0.561,0.783,0.0,1.0,252.028,-2.321
1952.0,5,3,76,0.1,0.928,0.648,0.696,0.0,0.91,0.648,0.696,0.0,1.0,251.281,-2.254
1952.0,5,4,90,0.14,0.832,0.654,0.913,0.0,0.791,0.654,0.913,0.0,1.0,252.028,-2.358
1952.0,5,5,29,0.14,0.837,0.61,0.87,1.171,0.796,0.61,0.87,0.003,0.69,248.72,-2.279
1952.0,5,6,8,0.02,0.999,0.029,0.087,3.755,0.998,0.029,0.087,0.011,0.0,247.525,-1.125
1952.0,5,7,90,0.02,0.927,0.479,0.652,0.0,0.909,0.479,0.652,0.0,1.0,252.028,-2.039
1952.0,5,8,76,0.14,0.847,0.647,0.913,0.0,0.808,0.647,0.913,0.0,1.0,251.303,-2.369
1952.0,5,9,90,0.06,0.988,0.61,0.783,0.0,0.985,0.61,0.783,0.0,1.0,252.028,-2.378
1952.0,6,0,90,0.07,0.991,0.639,0.783,0.0,0.989,0.639,0.783,0.0,1.0,252.028,-2.41
1952.0,6,1,90,0.02,0.927,0.479,0.652,0.0,0.909,0.479,0.652,0.0,1.0,252.028,-2.039
1952.0,6,2,70,0.08,0.969,0.547,0.565,0.0,0.961,0.547,0.565,0.0,1.0,250.979,-2.074
1952.0,6,3,90,0.05,0.982,0.561,0.783,0.0,0.977,0.561,0.783,0.0,1.0,252.028,-2.321
1952.0,6,4,86,0.14,0.832,0.654,0.913,0.0,0.791,0.654,0.913,0.0,1.0,251.85,-2.358
1952.0,6,5,16,0.07,0.998,0.267,0.391,3.477,0.997,0.267,0.391,0.01,0.076,247.995,-1.666
1952.0,6,6,58,-0.1,0.799,0.299,0.652,0.0,0.749,0.299,0.652,0.0,1.0,250.321,-1.7
1952.0,6,7,90,-0.0,0.884,0.504,0.652,0.0,0.854,0.504,0.652,0.0,1.0,252.028,-2.011
1952.0,6,8,86,0.05,0.982,0.561,0.783,0.0,0.977,0.561,0.783,0.0,1.0,251.841,-2.321
1952.0,6,9,65,0.11,0.833,0.673,0.739,0.0,0.792,0.673,0.739,0.0,1.0,250.662,-2.204
1952.0,7,0,86,0.01,0.945,0.474,0.522,0.0,0.931,0.474,0.522,0.0,1.0,251.83,-1.927
1952.0,7,1,90,0.07,0.991,0.639,0.783,0.0,0.989,0.639,0.783,0.0,1.0,252.028,-2.41
1952.0,7,2,72,0.04,0.978,0.21,0.304,0.0,0.973,0.21,0.304,0.0,1.0,251.091,-1.487
1952.0,7,3,90,0.14,0.832,0.654,0.913,0.0,0.791,0.654,0.913,0.0,1.0,252.028,-2.358
1952.0,7,4,87,0.14,0.832,0.654,0.913,0.0,0.791,0.654,0.913,0.0,1.0,251.871,-2.358
1952.0,7,5,74,-0.0,0.923,0.302,0.391,0.0,0.904,0.302,0.391,0.0,1.0,251.202,-1.597
1952.0,7,6,58,0.02,0.971,0.085,0.217,0.0,0.963,0.085,0.217,0.0,1.0,250.321,-1.266
1952.0,7,7,82,0.04,0.982,0.357,0.522,0.0,0.978,0.357,0.522,0.0,1.0,251.621,-1.857
1952.0,7,8,90,0.0,0.884,0.504,0.652,0.0,0.854,0.504,0.652,0.0,1.0,252.028,-2.011
1952.0,7,9,90,0.13,0.828,0.666,0.957,0.0,0.785,0.666,0.957,0.0,1.0,252.028,-2.407
1952.0,8,0,90,0.14,0.832,0.654,0.913,0.0,0.791,0.654,0.913,0.0,1.0,252.028,-2.358
1952.0,8,1,90,0.05,0.982,0.561,0.783,0.0,0.977,0.561,0.783,0.0,1.0,252.028,-2.321
1952.0,8,2,73,0.14,0.847,0.647,0.913,0.0,0.808,0.647,0.913,0.0,1.0,251.136,-2.369
1952.0,8,3,90,0.12,0.839,0.674,0.913,0.0,0.799,0.674,0.913,0.0,1.0,252.028,-2.386
1952.0,8,4,58,0.12,0.854,0.642,0.783,0.0,0.818,0.642,0.783,0.0,1.0,250.312,-2.243
1952.0,8,5,74,0.02,0.983,0.275,0.304,0.0,0.978,0.275,0.304,0.0,1.0,251.202,-1.558
1952.0,8,6,58,0.02,0.971,0.085,0.217,0.0,0.963,0.085,0.217,0.0,1.0,250.321,-1.266
1952.0,8,7,90,-0.02,0.934,0.425,0.565,0.0,0.917,0.425,0.565,0.0,1.0,252.028,-1.907
1952.0,8,8,90,0.14,0.832,0.654,0.913,0.0,0.791,0.654,0.913,0.0,1.0,252.028,-2.358
1952.0,8,9,90,-0.04,0.931,0.224,0.522,0.0,0.914,0.224,0.522,0.0,1.0,252.028,-1.659
1952.0,9,0,70,0.04,0.978,0.21,0.304,0.0,0.973,0.21,0.304,0.0,1.0,250.98,-1.487
1952.0,9,1,57,0.13,0.812,0.64,0.87,0.0,0.765,0.64,0.87,0.0,1.0,250.267,-2.275
1952.0,9,2,58,0.06,1.0,0.234,0.391,0.0,1.0,0.234,0.391,0.0,1.0,250.298,-1.625
1952.0,9,3,90,0.03,0.976,0.589,0.652,0.0,0.97,0.589,0.652,0.0,1.0,252.028,-2.211
1952.0,9,4,67,0.04,0.978,0.21,0.304,0.0,0.973,0.21,0.304,0.0,1.0,250.793,-1.487
1952.0,9,5,74,0.12,0.836,0.654,0.783,0.0,0.795,0.654,0.783,0.0,1.0,251.202,-2.232
1952.0,9,6,11,0.02,0.999,0.029,0.087,3.757,0.998,0.029,0.087,0.011,0.0,247.668,-1.125
1952.0,9,7,86,-0.03,0.924,0.312,0.565,0.0,0.905,0.312,0.565,0.0,1.0,251.863,-1.783
1952.0,9,8,90,0.13,0.828,0.666,0.957,0.0,0.785,0.666,0.957,0.0,1.0,252.028,-2.407
1952.0,9,9,90,0.08,0.987,0.626,0.739,0.0,0.983,0.626,0.739,0.0,1.0,252.028,-2.349
1952.0,10,0,57,0.1,0.957,0.626,0.652,0.0,0.946,0.626,0.652,0.0,1.0,250.259,-2.225
1952.0,10,1,90,0.05,0.982,0.561,0.783,0.0,0.977,0.561,0.783,0.0,1.0,252.028,-2.321
1952.0,10,2,90,0.03,0.976,0.589,0.652,0.0,0.97,0.589,0.652,0.0,1.0,252.028,-2.211
1952.0,10,3,90,-0.02,0.934,0.425,0.565,0.0,0.917,0.425,0.565,0.0,1.0,252.028,-1.907
1952.0,10,4,89,0.1,0.914,0.664,1.0,0.0,0.893,0.664,1.0,0.0,1.0,252.025,-2.557
1952.0,10,5,74,0.14,0.847,0.647,0.913,0.0,0.808,0.647,0.913,0.0,1.0,251.202,-2.369
1952.0,10,6,58,-0.02,0.939,0.057,0.261,0.0,0.923,0.057,0.261,0.0,1.0,250.321,-1.241
1952.0,10,7,83,0.06,0.992,0.381,0.696,0.0,0.991,0.381,0.696,0.0,1.0,251.695,-2.067
1952.0,10,8,69,0.11,0.833,0.673,0.739,0.0,0.792,0.673,0.739,0.0,1.0,250.877,-2.204
1952.0,10,9,74,0.14,0.847,0.647,0.913,0.0,0.808,0.647,0.913,0.0,1.0,251.18,-2.369
1953.0,0,0,19,-0.07,0.811,0.254,0.435,5.91,0.764,0.254,0.435,0.011,0.0,394.119,-1.463
1953.0,0,1,62,0.13,0.438,0.638,0.87,0.0,0.298,0.638,0.87,0.0,1.0,398.599,-1.805
1953.0,0,2,36,-0.14,0.514,0.566,0.913,5.936,0.393,0.566,0.913,0.011,0.0,395.842,-1.882
1953.0,0,3,68,-0.06,0.812,0.347,0.391,0.0,0.766,0.347,0.391,0.0,1.0,399.217,-1.504
1953.0,0,4,19,-0.05,0.875,0.169,0.304,5.911,0.844,0.169,0.304,0.011,0.0,394.161,-1.328
1953.0,0,5,27,-0.14,0.625,0.563,0.913,1.351,0.531,0.563,0.913,0.002,0.772,394.978,-2.01
1953.0,0,6,88,-0.1,0.645,0.549,0.696,0.0,0.556,0.549,0.696,0.0,1.0,401.268,-1.801
1953.0,0,7,84,-0.1,0.645,0.549,0.696,0.0,0.556,0.549,0.696,0.0,1.0,400.835,-1.801
1953.0,0,8,40,0.08,0.837,0.624,0.478,0.0,0.796,0.624,0.478,0.0,1.0,396.261,-1.898
1953.0,0,9,30,-0.09,0.688,0.452,0.565,5.928,0.609,0.452,0.565,0.011,0.0,395.303,-1.637
1953.0,1,0,16,0.07,0.994,0.628,0.391,5.294,0.992,0.628,0.391,0.009,0.103,393.816,-2.021
1953.0,1,1,17,0.12,0.552,0.647,0.739,2.103,0.441,0.647,0.739,0.004,0.644,393.947,-1.83
1953.0,1,2,15,-0.12,0.647,0.506,0.783,1.862,0.558,0.506,0.783,0.003,0.685,393.659,-1.85
1953.0,1,3,74,-0.14,0.477,0.637,0.913,0.0,0.346,0.637,0.913,0.0,1.0,399.821,-1.896
1953.0,1,4,28,-0.11,0.626,0.457,0.696,5.853,0.533,0.457,0.696,0.01,0.012,395.062,-1.696
1953.0,1,5,43,-0.09,0.688,0.486,0.565,0.0,0.609,0.486,0.565,0.0,1.0,396.605,-1.66
1953.0,1,6,48,-0.07,0.811,0.347,0.478,0.0,0.764,0.347,0.478,0.0,1.0,397.112,-1.59
1953.0,1,7,90,-0.05,0.739,0.711,0.435,0.0,0.674,0.711,0.435,0.0,1.0,401.374,-1.82
1953.0,1,8,0,0.02,0.997,0.09,0.087,5.129,0.997,0.09,0.087,0.009,0.128,392.111,-1.183
1953.0,1,9,0,0.03,0.988,0.395,0.13,4.704,0.984,0.395,0.13,0.008,0.2,392.081,-1.518
1953.0,2,0,48,0.11,0.578,0.635,0.696,0.0,0.472,0.635,0.696,0.0,1.0,397.101,-1.803
1953.0,2,1,43,0.02,0.977,0.239,0.13,0.0,0.971,0.239,0.13,0.0,1.0,396.621,-1.341
1953.0,2,2,16,0.0,1.0,0.0,0.0,5.906,1.0,0.0,0.0,0.011,0.0,393.823,-1.011
1953.0,2,3,47,-0.14,0.521,0.568,0.913,0.0,0.402,0.568,0.913,0.0,1.0,396.972,-1.883
1953.0,2,4,21,-0.14,0.625,0.563,0.913,0.834,0.531,0.563,0.913,0.001,0.859,394.293,-2.009
1953.0,2,5,17,-0.14,0.625,0.563,0.913,0.699,0.531,0.563,0.913,0.001,0.882,393.94,-2.009
1953.0,2,6,44,-0.03,1.0,0.108,0.217,0.0,1.0,0.108,0.217,0.0,1.0,396.663,-1.325
1953.0,2,7,90,-0.14,0.463,0.628,0.957,0.0,0.328,0.628,0.957,0.0,1.0,401.374,-1.912
1953.0,2,8,16,0.08,0.962,0.619,0.478,4.51,0.953,0.619,0.478,0.008,0.236,393.752,-2.058
1953.0,2,9,0,-0.05,0.875,0.162,0.304,3.92,0.844,0.162,0.304,0.007,0.333,392.081,-1.317
1953.0,3,0,16,0.0,1.0,0.0,0.0,5.906,1.0,0.0,0.0,0.011,0.0,393.841,-1.011
1953.0,3,1,26,0.02,0.993,0.084,0.087,5.921,0.991,0.084,0.087,0.011,0.0,394.861,-1.172
1953.0,3,2,6,0.0,1.0,0.0,0.0,5.89,1.0,0.0,0.0,0.011,0.0,392.801,-1.011
1953.0,3,3,47,-0.13,0.606,0.575,0.826,0.0,0.507,0.575,0.826,0.0,1.0,397.004,-1.908
1953.0,3,4,38,-0.14,0.514,0.566,0.913,0.0,0.393,0.566,0.913,0.0,1.0,396.116,-1.871
1953.0,3,5,44,-0.04,0.993,0.159,0.261,0.0,0.991,0.159,0.261,0.0,1.0,396.657,-1.412
1953.0,3,6,74,0.04,0.943,0.719,0.348,0.0,0.928,0.719,0.348,0.0,1.0,399.756,-1.995
1953.0,3,7,45,0.0,0.97,0.065,0.174,0.0,0.962,0.065,0.174,0.0,1.0,396.753,-1.201
1953.0,3,8,0,0.04,0.995,0.521,0.217,4.312,0.993,0.521,0.217,0.008,0.267,392.081,-1.739
1953.0,3,9,34,-0.04,1.0,0.125,0.261,5.933,1.0,0.125,0.261,0.011,0.0,395.635,-1.397
1953.0,4,0,0,0.02,0.997,0.09,0.087,5.096,0.997,0.09,0.087,0.009,0.133,392.081,-1.183
1953.0,4,1,44,0.08,0.837,0.624,0.478,0.0,0.796,0.624,0.478,0.0,1.0,396.706,-1.898
1953.0,4,2,0,-0.14,0.625,0.476,0.913,0.399,0.531,0.476,0.913,0.001,0.932,392.16,-1.921
1953.0,4,3,2,-0.14,0.625,0.476,0.913,0.415,0.531,0.476,0.913,0.001,0.929,392.335,-1.921
1953.0,4,4,8,-0.08,0.69,0.377,0.522,3.434,0.612,0.377,0.522,0.006,0.417,392.971,-1.517
1953.0,4,5,46,-0.14,0.521,0.568,0.913,0.0,0.402,0.568,0.913,0.0,1.0,396.949,-1.883
1953.0,4,6,67,0.14,0.466,0.627,0.913,0.0,0.333,0.627,0.913,0.0,1.0,399.119,-1.873
1953.0,4,7,45,-0.05,0.874,0.227,0.348,0.0,0.842,0.227,0.348,0.0,1.0,396.753,-1.418
1953.0,4,8,38,-0.02,1.0,0.098,0.13,0.0,1.0,0.098,0.13,0.0,1.0,396.078,-1.228
1953.0,4,9,51,0.05,0.946,0.673,0.261,0.0,0.932,0.673,0.261,0.0,1.0,397.388,-1.866
1953.0,5,0,33,0.05,0.946,0.679,0.261,5.931,0.932,0.679,0.261,0.011,0.0,395.526,-1.883
1953.0,5,1,29,-0.02,1.0,0.098,0.13,5.925,1.0,0.098,0.13,0.011,0.0,395.128,-1.239
1953.0,5,2,16,-0.0,1.0,0.0,0.0,5.906,1.0,0.0,0.0,0.011,0.0,393.818,-1.011
1953.0,5,3,0,-0.05,0.875,0.162,0.304,3.92,0.844,0.162,0.304,0.007,0.333,392.081,-1.317
1953.0,5,4,38,-0.14,0.514,0.566,0.913,0.0,0.393,0.566,0.913,0.0,1.0,396.111,-1.871
1953.0,5,5,46,-0.14,0.521,0.568,0.913,0.0,0.402,0.568,0.913,0.0,1.0,396.877,-1.883
1953.0,5,6,29,-0.02,1.0,0.098,0.13,5.925,1.0,0.098,0.13,0.011,0.0,395.117,-1.239
1953.0,5,7,81,0.0,0.841,0.71,0.478,0.0,0.802,0.71,0.478,0.0,1.0,400.532,-1.99
1953.0,5,8,23,0.0,1.0,0.002,0.043,5.916,1.0,0.002,0.043,0.011,0.0,394.497,-1.056
1953.0,5,9,39,0.14,0.409,0.644,0.87,0.0,0.261,0.644,0.87,0.0,1.0,396.144,-1.775
1953.0,6,0,43,0.14,0.417,0.622,0.87,0.0,0.271,0.622,0.87,0.0,1.0,396.573,-1.763
1953.0,6,1,35,0.0,0.999,0.003,0.13,5.934,0.999,0.003,0.13,0.011,0.0,395.768,-1.143
1953.0,6,2,31,-0.0,0.999,0.003,0.13,5.928,0.999,0.003,0.13,0.011,0.0,395.318,-1.143
1953.0,6,3,27,-0.14,0.625,0.563,0.913,1.269,0.531,0.563,0.913,0.002,0.786,394.907,-2.01
1953.0,6,4,4,-0.14,0.625,0.476,0.913,0.435,0.531,0.476,0.913,0.001,0.926,392.532,-1.921
1953.0,6,5,27,-0.14,0.625,0.563,0.913,1.254,0.531,0.563,0.913,0.002,0.788,394.894,-2.01
1953.0,6,6,68,0.14,0.466,0.627,0.913,0.0,0.333,0.627,0.913,0.0,1.0,399.131,-1.873
1953.0,6,7,36,0.04,0.986,0.589,0.217,5.936,0.983,0.589,0.217,0.011,0.0,395.902,-1.8
1953.0,6,8,40,-0.03,1.0,0.108,0.217,0.0,1.0,0.108,0.217,0.0,1.0,396.246,-1.325
1953.0,6,9,41,0.01,0.973,0.103,0.043,0.0,0.966,0.103,0.043,0.0,1.0,396.363,-1.113
1953.0,7,0,1,0.14,0.514,0.574,0.87,0.407,0.393,0.574,0.87,0.001,0.931,392.25,-1.837
1953.0,7,1,45,0.11,0.578,0.635,0.696,0.0,0.472,0.635,0.696,0.0,1.0,396.841,-1.803
1953.0,7,2,0,-0.06,0.812,0.226,0.391,3.54,0.766,0.226,0.391,0.006,0.398,392.096,-1.39
1953.0,7,3,4,-0.05,0.875,0.162,0.304,4.362,0.844,0.162,0.304,0.008,0.259,392.541,-1.318
1953.0,7,4,43,-0.09,0.688,0.486,0.565,0.0,0.609,0.486,0.565,0.0,1.0,396.639,-1.66
1953.0,7,5,23,-0.04,1.0,0.098,0.261,5.916,1.0,0.098,0.261,0.011,0.0,394.522,-1.37
1953.0,7,6,37,0.09,0.894,0.585,0.565,5.937,0.868,0.585,0.565,0.011,0.0,395.963,-2.029
1953.0,7,7,36,0.02,0.985,0.299,0.087,5.936,0.982,0.299,0.087,0.011,0.0,395.902,-1.378
1953.0,7,8,35,0.08,0.89,0.613,0.478,5.935,0.862,0.613,0.478,0.011,0.0,395.805,-1.964
1953.0,7,9,6,0.11,0.65,0.587,0.696,1.83,0.563,0.587,0.696,0.003,0.689,392.723,-1.848
1953.0,8,0,0,-0.01,1.0,0.0,0.043,5.488,1.0,0.0,0.043,0.01,0.067,392.081,-1.053
1953.0,8,1,20,0.06,0.998,0.647,0.348,5.911,0.997,0.647,0.348,0.011,0.0,394.198,-2.003
1953.0,8,2,8,0.0,1.0,0.0,0.0,5.893,1.0,0.0,0.0,0.011,0.0,392.962,-1.011
1953.0,8,3,49,-0.07,0.811,0.347,0.478,0.0,0.764,0.347,0.478,0.0,1.0,397.246,-1.59
1953.0,8,4,3,-0.08,0.749,0.353,0.522,2.976,0.686,0.353,0.522,0.005,0.494,392.436,-1.565
1953.0,8,5,10,-0.05,0.875,0.165,0.304,5.255,0.844,0.165,0.304,0.009,0.109,393.194,-1.323
1953.0,8,6,2,0.14,0.514,0.574,0.87,0.416,0.393,0.574,0.87,0.001,0.929,392.35,-1.837
1953.0,8,7,36,0.08,0.89,0.613,0.478,5.936,0.862,0.613,0.478,0.011,0.0,395.902,-1.964
1953.0,8,8,35,0.01,0.98,0.061,0.043,5.935,0.975,0.061,0.043,0.011,0.0,395.78,-1.09
1953.0,8,9,6,0.08,0.962,0.619,0.478,3.202,0.953,0.619,0.478,0.006,0.456,392.723,-2.056
1953.0,9,0,17,0.03,0.988,0.422,0.13,5.907,0.984,0.422,0.13,0.011,0.0,393.941,-1.547
1953.0,9,1,17,0.14,0.505,0.643,0.87,0.676,0.382,0.643,0.87,0.001,0.886,393.864,-1.895
1953.0,9,2,0,0.0,1.0,0.0,0.0,5.88,1.0,0.0,0.0,0.011,0.0,392.081,-1.011
1953.0,9,3,33,-0.13,0.501,0.568,0.826,5.708,0.376,0.568,0.826,0.01,0.038,395.549,-1.78
1953.0,9,4,21,-0.07,0.811,0.254,0.435,5.914,0.764,0.254,0.435,0.011,0.0,394.36,-1.463
1953.0,9,5,38,-0.03,1.0,0.086,0.217,0.0,1.0,0.086,0.217,0.0,1.0,396.083,-1.304
1953.0,9,6,18,0.14,0.505,0.643,0.87,0.71,0.382,0.643,0.87,0.001,0.88,393.974,-1.895
1953.0,9,7,36,0.06,0.939,0.66,0.348,5.936,0.923,0.66,0.348,0.011,0.0,395.902,-1.941
1953.0,9,8,6,0.04,0.995,0.525,0.217,5.062,0.993,0.525,0.217,0.009,0.141,392.745,-1.745
1953.0,9,9,0,0.05,1.0,0.546,0.261,3.92,1.0,0.546,0.261,0.007,0.333,392.081,-1.814
1953.0,10,0,5,0.08,0.962,0.584,0.478,3.143,0.953,0.584,0.478,0.006,0.466,392.652,-2.021
1953.0,10,1,0,-0.01,1.0,0.0,0.043,5.488,1.0,0.0,0.043,0.01,0.067,392.081,-1.053
1953.0,10,2,0,0.0,1.0,0.0,0.0,5.881,1.0,0.0,0.0,0.011,0.0,392.158,-1.011
1953.0,10,3,6,-0.14,0.625,0.486,0.913,0.46,0.531,0.486,0.913,0.001,0.922,392.743,-1.931
1953.0,10,4,20,0.0,1.0,0.002,0.043,5.911,1.0,0.002,0.043,0.011,0.0,394.17,-1.056
1953.0,10,5,28,0.0,0.999,0.003,0.087,5.923,0.999,0.003,0.087,0.011,0.0,395.024,-1.1
1953.0,10,6,25,0.05,1.0,0.63,0.261,5.919,1.0,0.63,0.261,0.011,0.0,394.711,-1.901
1953.0,10,7,36,0.08,0.89,0.613,0.478,5.936,0.862,0.613,0.478,0.011,0.0,395.902,-1.964
1953.0,10,8,0,0.08,0.962,0.584,0.478,2.744,0.953,0.584,0.478,0.005,0.533,392.081,-2.02
1953.0,10,9,0,0.1,0.731,0.584,0.609,1.96,0.663,0.584,0.609,0.004,0.667,392.081,-1.859
1954.0,0,0,72,0.1,0.531,0.618,0.652,0.0,0.414,0.618,0.652,0.0,1.0,531.469,-1.684
1954.0,0,1,2,0.08,0.835,0.581,0.478,3.837,0.794,0.581,0.478,0.005,0.504,521.265,-1.858
