Hoy,Gen,Ind,Sd_A,Sd_L,SDGP,SUDI,Vis,Pvg,Val_SDGP,Val_SUDI,Val_Vis,Val_Pvg,shade_percent,shade_rad,Optimizer
6135.0,7,9,66,0.09,0.885,0.622,0.609,0.158,0.856,0.622,0.609,0.0,0.968,365.037,-2.087
6135.0,8,0,90,0.04,0.874,0.764,0.652,0.293,0.842,0.764,0.652,0.001,0.942,367.514,-2.259
6135.0,8,1,90,0.03,0.875,0.79,0.652,0.319,0.844,0.79,0.652,0.001,0.937,367.514,-2.287
6135.0,8,2,56,0.12,0.688,0.587,0.783,0.079,0.609,0.587,0.783,0.0,0.984,363.898,-1.979
6135.0,8,3,90,0.13,0.684,0.581,0.957,0.053,0.605,0.581,0.957,0.0,0.989,367.514,-2.143
6135.0,8,4,90,0.05,0.874,0.76,0.783,0.266,0.842,0.76,0.783,0.0,0.947,367.514,-2.385
6135.0,8,5,75,0.03,0.944,0.808,0.391,0.318,0.93,0.808,0.391,0.001,0.937,365.995,-2.13
6135.0,8,6,90,0.14,0.686,0.581,0.913,0.027,0.608,0.581,0.913,0.0,0.995,367.514,-2.102
6135.0,8,7,90,0.08,0.794,0.676,0.739,0.186,0.742,0.676,0.739,0.0,0.963,367.514,-2.158
6135.0,8,8,90,0.08,0.794,0.676,0.739,0.186,0.742,0.676,0.739,0.0,0.963,367.514,-2.158
6135.0,8,9,73,0.09,0.778,0.622,0.652,0.159,0.723,0.622,0.652,0.0,0.968,365.729,-1.997
6135.0,9,0,73,0.03,0.944,0.808,0.348,0.318,0.93,0.808,0.348,0.001,0.937,365.758,-2.087
6135.0,9,1,73,0.02,0.895,0.764,0.304,0.344,0.869,0.764,0.304,0.001,0.932,365.724,-1.938
6135.0,9,2,82,0.06,0.982,0.774,0.696,0.239,0.978,0.774,0.696,0.0,0.953,366.661,-2.449
6135.0,9,3,84,0.01,0.887,0.755,0.522,0.372,0.859,0.755,0.522,0.001,0.926,366.888,-2.136
6135.0,9,4,90,0.0,0.875,0.72,0.652,0.399,0.844,0.72,0.652,0.001,0.921,367.514,-2.216
6135.0,9,5,81,0.04,0.983,0.826,0.522,0.292,0.978,0.826,0.522,0.001,0.942,366.616,-2.326
6135.0,9,6,90,0.04,0.874,0.764,0.652,0.293,0.842,0.764,0.652,0.001,0.942,367.514,-2.259
6135.0,9,7,90,0.12,0.683,0.581,0.913,0.08,0.604,0.581,0.913,0.0,0.984,367.514,-2.098
6135.0,9,8,90,0.12,0.683,0.581,0.913,0.08,0.604,0.581,0.913,0.0,0.984,367.514,-2.098
6135.0,9,9,57,0.03,1.0,0.595,0.261,0.316,1.0,0.595,0.261,0.001,0.937,363.992,-1.857
6135.0,10,0,90,0.13,0.684,0.581,0.957,0.053,0.605,0.581,0.957,0.0,0.989,367.514,-2.143
6135.0,10,1,53,-0.02,1.0,0.119,0.174,0.342,1.0,0.119,0.174,0.001,0.932,363.55,-1.294
6135.0,10,2,90,0.0,0.875,0.72,0.652,0.399,0.844,0.72,0.652,0.001,0.921,367.514,-2.216
6135.0,10,3,85,0.14,0.686,0.581,0.913,0.027,0.608,0.581,0.913,0.0,0.995,367.058,-2.102
6135.0,10,4,74,0.04,0.983,0.826,0.348,0.291,0.978,0.826,0.348,0.001,0.942,365.818,-2.152
6135.0,10,5,90,0.01,0.875,0.761,0.565,0.372,0.844,0.761,0.565,0.001,0.926,367.514,-2.17
6135.0,10,6,76,0.05,0.985,0.822,0.783,0.265,0.982,0.822,0.783,0.0,0.947,366.059,-2.587
6135.0,10,7,90,0.13,0.684,0.581,0.957,0.053,0.605,0.581,0.957,0.0,0.989,367.514,-2.143
6135.0,10,8,76,-0.05,0.816,0.418,0.348,0.265,0.77,0.418,0.348,0.0,0.947,366.075,-1.535
6135.0,10,9,90,0.12,0.683,0.581,0.913,0.08,0.604,0.581,0.913,0.0,0.984,367.514,-2.098
6136.0,0,0,58,0.07,1.0,0.629,0.435,0.21,1.0,0.629,0.435,0.001,0.93,216.109,-2.064
6136.0,0,1,45,-0.02,1.0,0.089,0.174,0.34,1.0,0.089,0.174,0.001,0.886,215.325,-1.264
6136.0,0,2,23,0.04,1.0,0.07,0.217,2.958,1.0,0.07,0.217,0.009,0.0,214.06,-1.297
6136.0,0,3,68,0.05,1.0,0.278,0.652,0.263,1.0,0.278,0.652,0.001,0.912,216.694,-1.931
6136.0,0,4,15,0.11,0.979,0.674,0.696,1.494,0.974,0.674,0.696,0.005,0.494,213.597,-2.349
6136.0,0,5,3,-0.12,0.867,0.33,0.783,0.711,0.833,0.33,0.783,0.002,0.758,212.873,-1.949
6136.0,0,6,14,-0.03,1.0,0.103,0.174,2.95,1.0,0.103,0.174,0.009,0.0,213.507,-1.287
6136.0,0,7,4,-0.13,0.865,0.382,0.826,0.491,0.832,0.382,0.826,0.002,0.833,212.929,-2.041
6136.0,0,8,29,-0.14,0.876,0.466,0.913,1.653,0.845,0.466,0.913,0.005,0.442,214.399,-2.229
6136.0,0,9,62,-0.01,1.0,0.018,0.261,0.368,1.0,0.018,0.261,0.001,0.877,216.331,-1.28
6136.0,1,0,50,-0.07,0.954,0.228,0.478,0.209,0.943,0.228,0.478,0.001,0.93,215.662,-1.649
6136.0,1,1,39,0.06,1.0,0.381,0.348,0.235,1.0,0.381,0.348,0.001,0.921,214.995,-1.729
6136.0,1,2,24,0.14,0.878,0.652,0.87,0.745,0.847,0.652,0.87,0.002,0.748,214.117,-2.371
6136.0,1,3,87,-0.02,0.991,0.327,0.522,0.344,0.989,0.327,0.522,0.001,0.886,217.797,-1.839
6136.0,1,4,38,0.14,0.907,0.697,0.87,0.026,0.884,0.697,0.87,0.0,0.991,214.959,-2.451
6136.0,1,5,34,0.02,1.0,0.0,0.087,0.339,1.0,0.0,0.087,0.001,0.886,214.718,-1.088
6136.0,1,6,40,0.1,1.0,0.698,0.609,0.131,1.0,0.698,0.609,0.0,0.956,215.065,-2.307
6136.0,1,7,11,-0.14,0.866,0.418,0.913,0.309,0.833,0.418,0.913,0.001,0.895,213.319,-2.165
6136.0,1,8,20,0.0,1.0,0.0,0.043,2.955,1.0,0.0,0.043,0.009,0.0,213.861,-1.053
6136.0,1,9,86,-0.14,0.87,0.518,0.913,0.026,0.838,0.518,0.913,0.0,0.991,217.763,-2.269
6136.0,2,0,52,0.06,1.0,0.517,0.391,0.236,1.0,0.517,0.391,0.001,0.921,215.764,-1.909
6136.0,2,1,27,0.14,0.878,0.652,0.87,1.13,0.847,0.652,0.87,0.004,0.618,214.294,-2.373
6136.0,2,2,14,0.06,1.0,0.375,0.348,2.951,1.0,0.375,0.348,0.009,0.0,213.551,-1.732
6136.0,2,3,71,0.12,0.948,0.606,0.783,0.079,0.935,0.606,0.783,0.0,0.974,216.848,-2.325
6136.0,2,4,10,0.14,0.878,0.651,0.87,0.299,0.847,0.651,0.87,0.001,0.899,213.266,-2.368
6136.0,2,5,45,0.02,1.0,0.0,0.13,0.34,1.0,0.0,0.13,0.001,0.886,215.374,-1.131
6136.0,2,6,73,0.14,0.876,0.587,0.913,0.026,0.844,0.587,0.913,0.0,0.991,216.974,-2.345
6136.0,2,7,56,0.0,1.0,0.001,0.217,0.393,1.0,0.001,0.217,0.001,0.868,215.969,-1.22
6136.0,2,8,64,0.0,1.0,0.032,0.304,0.394,1.0,0.032,0.304,0.001,0.868,216.446,-1.338
6136.0,2,9,41,0.0,1.0,0.0,0.174,0.392,1.0,0.0,0.174,0.001,0.868,215.128,-1.175
6136.0,3,0,63,0.14,0.876,0.587,0.913,0.026,0.844,0.587,0.913,0.0,0.991,216.421,-2.345
6136.0,3,1,31,0.08,0.996,0.717,0.478,2.964,0.995,0.717,0.478,0.009,0.0,214.519,-2.2
6136.0,3,2,52,0.11,0.977,0.648,0.739,0.105,0.971,0.648,0.739,0.0,0.965,215.781,-2.359
6136.0,3,3,33,0.09,1.0,0.75,0.565,0.156,1.0,0.75,0.565,0.0,0.947,214.65,-2.316
6136.0,3,4,48,0.14,0.868,0.665,0.87,0.026,0.835,0.665,0.87,0.0,0.991,215.555,-2.369
6136.0,3,5,31,-0.08,0.919,0.195,0.522,2.964,0.899,0.195,0.522,0.009,0.0,214.504,-1.625
6136.0,3,6,55,0.09,1.0,0.686,0.609,0.157,1.0,0.686,0.609,0.0,0.947,215.938,-2.296
6136.0,3,7,9,-0.03,1.0,0.103,0.174,2.946,1.0,0.103,0.174,0.009,0.0,213.238,-1.286
6136.0,3,8,57,0.0,1.0,0.001,0.261,0.393,1.0,0.001,0.261,0.001,0.868,216.055,-1.263
6136.0,3,9,87,0.0,0.984,0.447,0.609,0.397,0.98,0.447,0.609,0.001,0.868,217.83,-2.037
6136.0,4,0,18,0.14,0.878,0.652,0.87,0.456,0.847,0.652,0.87,0.001,0.846,213.774,-2.371
6136.0,4,1,54,0.13,0.917,0.615,0.87,0.052,0.896,0.615,0.87,0.0,0.982,215.864,-2.38
6136.0,4,2,26,0.08,0.997,0.721,0.478,2.96,0.997,0.721,0.478,0.009,0.0,214.256,-2.205
6136.0,4,3,82,0.1,1.0,0.704,0.87,0.132,1.0,0.704,0.87,0.0,0.956,217.487,-2.574
6136.0,4,4,78,0.14,0.876,0.574,0.913,0.026,0.844,0.574,0.913,0.0,0.991,217.277,-2.332
6136.0,4,5,48,-0.09,0.907,0.316,0.609,0.157,0.884,0.316,0.609,0.0,0.947,215.527,-1.809
6136.0,4,6,28,0.14,0.878,0.652,0.87,1.278,0.847,0.652,0.87,0.004,0.569,214.332,-2.373
6136.0,4,7,31,-0.09,0.906,0.264,0.565,2.964,0.882,0.264,0.565,0.009,0.0,214.524,-1.72
6136.0,4,8,6,-0.11,0.872,0.25,0.696,1.013,0.84,0.25,0.696,0.003,0.656,213.023,-1.79
6136.0,4,9,63,0.0,1.0,0.032,0.304,0.394,1.0,0.032,0.304,0.001,0.868,216.417,-1.338
6136.0,5,0,41,0.09,1.0,0.7,0.565,0.157,1.0,0.7,0.565,0.0,0.947,215.088,-2.266
6136.0,5,1,38,0.09,1.0,0.75,0.565,0.157,1.0,0.75,0.565,0.0,0.947,214.926,-2.316
6136.0,5,2,46,0.1,1.0,0.698,0.609,0.131,1.0,0.698,0.609,0.0,0.956,215.432,-2.307
6136.0,5,3,63,0.14,0.876,0.587,0.913,0.026,0.844,0.587,0.913,0.0,0.991,216.388,-2.345
6136.0,5,4,33,0.12,0.95,0.716,0.739,0.078,0.937,0.716,0.739,0.0,0.974,214.65,-2.393
6136.0,5,5,12,-0.04,1.0,0.102,0.261,2.949,1.0,0.102,0.261,0.009,0.0,213.397,-1.372
6136.0,5,6,62,0.12,0.948,0.606,0.783,0.079,0.935,0.606,0.783,0.0,0.974,216.346,-2.325
6136.0,5,7,5,0.0,1.0,0.0,0.0,2.943,1.0,0.0,0.0,0.009,0.0,212.995,-1.009
6136.0,5,8,6,0.0,1.0,0.0,0.0,2.944,1.0,0.0,0.0,0.009,0.0,213.035,-1.009
6136.0,5,9,87,0.0,0.984,0.447,0.609,0.397,0.98,0.447,0.609,0.001,0.868,217.819,-2.037
6136.0,6,0,54,0.14,0.906,0.594,0.913,0.026,0.883,0.594,0.913,0.0,0.991,215.887,-2.39
6136.0,6,1,51,0.12,0.934,0.613,0.739,0.079,0.917,0.613,0.739,0.0,0.974,215.717,-2.27
6136.0,6,2,69,0.11,0.965,0.654,0.739,0.105,0.956,0.654,0.739,0.0,0.965,216.761,-2.35
6136.0,6,3,58,0.14,0.906,0.594,0.913,0.026,0.883,0.594,0.913,0.0,0.991,216.139,-2.39
6136.0,6,4,44,0.05,1.0,0.163,0.261,0.261,1.0,0.163,0.261,0.001,0.912,215.277,-1.425
6136.0,6,5,48,0.02,1.0,0.0,0.13,0.34,1.0,0.0,0.13,0.001,0.886,215.527,-1.131
6136.0,6,6,63,0.14,0.876,0.587,0.913,0.026,0.844,0.587,0.913,0.0,0.991,216.387,-2.345
6136.0,6,7,8,0.0,1.0,0.0,0.0,2.945,1.0,0.0,0.0,0.009,0.0,213.171,-1.009
6136.0,6,8,19,0.0,1.0,0.0,0.043,2.954,1.0,0.0,0.043,0.009,0.0,213.803,-1.053
6136.0,6,9,60,0.0,1.0,0.001,0.261,0.394,1.0,0.001,0.261,0.001,0.868,216.257,-1.263
6136.0,7,0,57,0.14,0.906,0.594,0.913,0.026,0.883,0.594,0.913,0.0,0.991,216.035,-2.39
6136.0,7,1,90,0.02,0.996,0.58,0.652,0.344,0.995,0.58,0.652,0.001,0.886,217.954,-2.228
6136.0,7,2,44,0.14,0.868,0.665,0.87,0.026,0.835,0.665,0.87,0.0,0.991,215.272,-2.369
6136.0,7,3,56,0.14,0.906,0.594,0.913,0.026,0.883,0.594,0.913,0.0,0.991,215.987,-2.39
6136.0,7,4,83,0.08,1.0,0.748,0.739,0.185,1.0,0.748,0.739,0.001,0.939,217.596,-2.488
6136.0,7,5,48,-0.02,1.0,0.089,0.174,0.34,1.0,0.089,0.174,0.001,0.886,215.527,-1.264
6136.0,7,6,65,0.0,1.0,0.032,0.304,0.394,1.0,0.032,0.304,0.001,0.868,216.517,-1.338
6136.0,7,7,11,0.0,1.0,0.0,0.0,2.948,1.0,0.0,0.0,0.009,0.0,213.342,-1.009
6136.0,7,8,62,0.0,1.0,0.032,0.261,0.394,1.0,0.032,0.261,0.001,0.868,216.337,-1.294
6136.0,7,9,74,0.0,1.0,0.327,0.391,0.395,1.0,0.327,0.391,0.001,0.868,217.035,-1.72
6136.0,8,0,46,0.14,0.868,0.665,0.87,0.026,0.835,0.665,0.87,0.0,0.991,215.403,-2.369
6136.0,8,1,90,0.1,0.992,0.696,1.0,0.132,0.99,0.696,1.0,0.0,0.956,217.954,-2.686
6136.0,8,2,69,0.14,0.876,0.587,0.913,0.026,0.844,0.587,0.913,0.0,0.991,216.761,-2.345
6136.0,8,3,50,0.1,1.0,0.698,0.609,0.131,1.0,0.698,0.609,0.0,0.956,215.647,-2.307
6136.0,8,4,67,0.12,0.948,0.606,0.783,0.079,0.935,0.606,0.783,0.0,0.974,216.637,-2.325
6136.0,8,5,44,0.02,1.0,0.0,0.13,0.34,1.0,0.0,0.13,0.001,0.886,215.272,-1.131
6136.0,8,6,34,0.12,0.95,0.716,0.739,0.078,0.937,0.716,0.739,0.0,0.974,214.728,-2.393
6136.0,8,7,15,0.0,1.0,0.0,0.0,2.951,1.0,0.0,0.0,0.009,0.0,213.571,-1.009
6136.0,8,8,59,0.0,1.0,0.001,0.261,0.394,1.0,0.001,0.261,0.001,0.868,216.152,-1.263
6136.0,8,9,90,0.0,0.984,0.447,0.652,0.397,0.98,0.447,0.652,0.001,0.868,217.954,-2.081
6136.0,9,0,90,0.14,0.876,0.572,0.913,0.026,0.844,0.572,0.913,0.0,0.991,217.954,-2.329
6136.0,9,1,63,0.11,0.965,0.654,0.739,0.105,0.956,0.654,0.739,0.0,0.965,216.402,-2.35
6136.0,9,2,26,0.07,1.0,0.517,0.391,2.96,1.0,0.517,0.391,0.009,0.0,214.213,-1.917
6136.0,9,3,61,0.12,0.934,0.613,0.783,0.079,0.917,0.613,0.783,0.0,0.974,216.27,-2.313
6136.0,9,4,85,0.02,0.996,0.58,0.565,0.343,0.995,0.58,0.565,0.001,0.886,217.677,-2.141
6136.0,9,5,48,0.02,1.0,0.0,0.13,0.34,1.0,0.0,0.13,0.001,0.886,215.527,-1.131
6136.0,9,6,79,0.08,1.0,0.748,0.609,0.185,1.0,0.748,0.609,0.001,0.939,217.367,-2.357
6136.0,9,7,43,-0.03,1.0,0.103,0.217,0.313,1.0,0.103,0.217,0.001,0.895,215.203,-1.321
6136.0,9,8,61,0.0,1.0,0.001,0.261,0.394,1.0,0.001,0.261,0.001,0.868,216.278,-1.263
6136.0,9,9,57,0.0,1.0,0.001,0.261,0.393,1.0,0.001,0.261,0.001,0.868,216.046,-1.263
6136.0,10,0,80,0.14,0.876,0.574,0.913,0.026,0.844,0.574,0.913,0.0,0.991,217.408,-2.332
6136.0,10,1,90,0.14,0.876,0.572,0.913,0.026,0.844,0.572,0.913,0.0,0.991,217.954,-2.329
6136.0,10,2,69,0.05,1.0,0.278,0.696,0.263,1.0,0.278,0.696,0.001,0.912,216.761,-1.975
6136.0,10,3,90,0.05,1.0,0.635,0.783,0.265,1.0,0.635,0.783,0.001,0.912,217.954,-2.418
6136.0,10,4,50,0.09,1.0,0.686,0.565,0.157,1.0,0.686,0.565,0.0,0.947,215.663,-2.252
6136.0,10,5,36,-0.07,0.954,0.181,0.435,0.209,0.943,0.181,0.435,0.001,0.93,214.798,-1.559
6136.0,10,6,58,0.08,0.996,0.654,0.522,0.184,0.995,0.654,0.522,0.001,0.939,216.105,-2.171
6136.0,10,7,36,-0.01,1.0,0.0,0.087,0.365,1.0,0.0,0.087,0.001,0.877,214.816,-1.088
6136.0,10,8,4,0.0,1.0,0.0,0.0,2.942,1.0,0.0,0.0,0.009,0.0,212.908,-1.009
6136.0,10,9,83,0.0,1.0,0.327,0.522,0.396,1.0,0.327,0.522,0.001,0.868,217.561,-1.85
6137.0,0,0,80,0.07,1.0,0.244,0.652,0.129,1.0,0.244,0.652,0.001,0.868,70.679,-1.897
6137.0,0,1,68,0.03,1.0,0.034,0.304,0.194,1.0,0.034,0.304,0.002,0.802,70.476,-1.34
6137.0,0,2,86,0.1,1.0,0.211,0.957,0.081,1.0,0.211,0.957,0.001,0.918,70.786,-2.168
6137.0,0,3,54,-0.02,1.0,0.025,0.174,0.209,1.0,0.025,0.174,0.002,0.786,70.242,-1.201
6137.0,0,4,5,0.11,1.0,0.235,0.696,0.357,1.0,0.235,0.696,0.003,0.629,69.403,-1.934
6137.0,0,5,75,-0.09,1.0,0.136,0.609,0.097,1.0,0.136,0.609,0.001,0.901,70.591,-1.745
6137.0,0,6,35,0.03,1.0,0.0,0.13,0.192,1.0,0.0,0.13,0.002,0.802,69.916,-1.133
6137.0,0,7,44,0.06,1.0,0.069,0.348,0.144,1.0,0.069,0.348,0.001,0.852,70.076,-1.418
6137.0,0,8,77,0.07,1.0,0.244,0.609,0.129,1.0,0.244,0.609,0.001,0.868,70.633,-1.854
6137.0,0,9,36,-0.09,1.0,0.12,0.565,0.096,1.0,0.12,0.565,0.001,0.901,69.928,-1.686
6137.0,1,0,90,0.14,1.0,0.234,0.913,0.016,1.0,0.234,0.913,0.0,0.984,70.844,-2.147
6137.0,1,1,64,-0.06,1.0,0.097,0.391,0.145,1.0,0.097,0.391,0.001,0.852,70.405,-1.49
6137.0,1,2,90,0.07,1.0,0.279,0.783,0.13,1.0,0.279,0.783,0.001,0.868,70.844,-2.062
6137.0,1,3,82,-0.01,1.0,0.045,0.478,0.227,1.0,0.045,0.478,0.002,0.769,70.717,-1.526
6137.0,1,4,50,0.14,1.0,0.233,0.87,0.016,1.0,0.233,0.87,0.0,0.984,70.172,-2.102
6137.0,1,5,84,0.05,1.0,0.203,0.783,0.162,1.0,0.203,0.783,0.002,0.835,70.756,-1.987
6137.0,1,6,77,0.01,1.0,0.046,0.348,0.226,1.0,0.046,0.348,0.002,0.769,70.626,-1.395
6137.0,1,7,70,0.05,1.0,0.061,0.696,0.161,1.0,0.061,0.696,0.002,0.835,70.51,-1.759
6137.0,1,8,78,0.14,1.0,0.231,0.913,0.016,1.0,0.231,0.913,0.0,0.984,70.648,-2.145
6137.0,1,9,60,0.05,1.0,0.033,0.478,0.161,1.0,0.033,0.478,0.002,0.835,70.347,-1.512
6137.0,2,0,90,0.1,1.0,0.211,1.0,0.081,1.0,0.211,1.0,0.001,0.918,70.844,-2.212
6137.0,2,1,90,0.08,1.0,0.303,0.739,0.114,1.0,0.303,0.739,0.001,0.885,70.844,-2.043
6137.0,2,2,86,0.08,1.0,0.303,0.739,0.113,1.0,0.303,0.739,0.001,0.885,70.778,-2.043
6137.0,2,3,90,0.12,1.0,0.262,0.913,0.049,1.0,0.262,0.913,0.0,0.951,70.844,-2.175
6137.0,2,4,52,0.06,1.0,0.072,0.391,0.145,1.0,0.072,0.391,0.001,0.852,70.203,-1.465
6137.0,2,5,55,0.05,1.0,0.033,0.348,0.161,1.0,0.033,0.348,0.002,0.835,70.254,-1.382
6137.0,2,6,90,0.14,1.0,0.234,0.913,0.016,1.0,0.234,0.913,0.0,0.984,70.844,-2.147
6137.0,2,7,90,0.13,1.0,0.266,0.957,0.032,1.0,0.266,0.957,0.0,0.967,70.844,-2.223
6137.0,2,8,65,0.14,1.0,0.226,0.913,0.016,1.0,0.226,0.913,0.0,0.984,70.432,-2.139
6137.0,2,9,81,0.05,1.0,0.158,0.783,0.162,1.0,0.158,0.783,0.002,0.835,70.694,-1.943
6137.0,3,0,90,0.14,1.0,0.234,0.913,0.016,1.0,0.234,0.913,0.0,0.984,70.844,-2.147
6137.0,3,1,90,0.13,1.0,0.266,0.957,0.032,1.0,0.266,0.957,0.0,0.967,70.844,-2.223
6137.0,3,2,66,0.09,1.0,0.162,0.609,0.097,1.0,0.162,0.609,0.001,0.901,70.451,-1.772
6137.0,3,3,62,0.08,1.0,0.178,0.522,0.113,1.0,0.178,0.522,0.001,0.885,70.383,-1.701
6137.0,3,4,90,0.14,1.0,0.234,0.913,0.016,1.0,0.234,0.913,0.0,0.984,70.844,-2.147
6137.0,3,5,90,0.14,1.0,0.234,0.913,0.016,1.0,0.234,0.913,0.0,0.984,70.844,-2.147
6137.0,3,6,90,0.14,1.0,0.234,0.913,0.016,1.0,0.234,0.913,0.0,0.984,70.844,-2.147
6137.0,3,7,90,0.14,1.0,0.234,0.913,0.016,1.0,0.234,0.913,0.0,0.984,70.844,-2.147
6137.0,3,8,49,0.11,1.0,0.238,0.696,0.064,1.0,0.238,0.696,0.001,0.934,70.158,-1.934
6137.0,3,9,73,0.13,1.0,0.255,0.87,0.032,1.0,0.255,0.87,0.0,0.967,70.56,-2.125
6137.0,4,0,84,0.09,1.0,0.164,0.783,0.097,1.0,0.164,0.783,0.001,0.901,70.749,-1.947
6137.0,4,1,67,0.1,1.0,0.207,0.652,0.081,1.0,0.207,0.652,0.001,0.918,70.455,-1.86
6137.0,4,2,90,0.12,1.0,0.262,0.913,0.049,1.0,0.262,0.913,0.0,0.951,70.844,-2.175
6137.0,4,3,90,0.03,1.0,0.17,0.652,0.195,1.0,0.17,0.652,0.002,0.802,70.844,-1.824
6137.0,4,4,57,0.09,1.0,0.152,0.609,0.097,1.0,0.152,0.609,0.001,0.901,70.299,-1.761
6137.0,4,5,79,0.14,1.0,0.231,0.913,0.016,1.0,0.231,0.913,0.0,0.984,70.659,-2.145
6137.0,4,6,70,0.14,1.0,0.226,0.913,0.016,1.0,0.226,0.913,0.0,0.984,70.506,-2.139
6137.0,4,7,90,0.14,1.0,0.234,0.913,0.016,1.0,0.234,0.913,0.0,0.984,70.844,-2.147
6137.0,4,8,90,0.14,1.0,0.234,0.913,0.016,1.0,0.234,0.913,0.0,0.984,70.844,-2.147
6137.0,4,9,67,0.13,1.0,0.255,0.87,0.032,1.0,0.255,0.87,0.0,0.967,70.458,-2.125
6137.0,5,0,90,0.09,1.0,0.164,0.87,0.097,1.0,0.164,0.87,0.001,0.901,70.844,-2.034
6137.0,5,1,90,0.05,1.0,0.203,0.783,0.162,1.0,0.203,0.783,0.002,0.835,70.844,-1.987
6137.0,5,2,79,0.06,1.0,0.183,0.609,0.146,1.0,0.183,0.609,0.001,0.852,70.662,-1.793
6137.0,5,3,58,0.09,1.0,0.152,0.609,0.097,1.0,0.152,0.609,0.001,0.901,70.317,-1.761
6137.0,5,4,90,0.11,1.0,0.232,0.913,0.065,1.0,0.232,0.913,0.001,0.934,70.844,-2.145
6137.0,5,5,73,0.05,1.0,0.158,0.783,0.162,1.0,0.158,0.783,0.002,0.835,70.563,-1.943
6137.0,5,6,59,0.14,1.0,0.233,0.913,0.016,1.0,0.233,0.913,0.0,0.984,70.319,-2.146
6137.0,5,7,78,0.05,1.0,0.158,0.783,0.162,1.0,0.158,0.783,0.002,0.835,70.646,-1.943
6137.0,5,8,90,0.14,1.0,0.234,0.913,0.016,1.0,0.234,0.913,0.0,0.984,70.844,-2.147
6137.0,5,9,90,0.06,1.0,0.227,0.783,0.146,1.0,0.227,0.783,0.001,0.852,70.844,-2.011
6137.0,6,0,70,0.14,1.0,0.226,0.913,0.016,1.0,0.226,0.913,0.0,0.984,70.514,-2.139
6137.0,6,1,60,0.07,1.0,0.123,0.435,0.129,1.0,0.123,0.435,0.001,0.868,70.352,-1.559
6137.0,6,2,90,0.14,1.0,0.234,0.913,0.016,1.0,0.234,0.913,0.0,0.984,70.844,-2.147
6137.0,6,3,90,0.14,1.0,0.234,0.913,0.016,1.0,0.234,0.913,0.0,0.984,70.844,-2.147
6137.0,6,4,62,0.14,1.0,0.226,0.913,0.016,1.0,0.226,0.913,0.0,0.984,70.374,-2.139
6137.0,6,5,86,0.09,1.0,0.164,0.783,0.097,1.0,0.164,0.783,0.001,0.901,70.786,-1.947
6137.0,6,6,90,0.14,1.0,0.234,0.913,0.016,1.0,0.234,0.913,0.0,0.984,70.844,-2.147
6137.0,6,7,82,0.04,1.0,0.158,0.522,0.178,1.0,0.158,0.522,0.002,0.819,70.711,-1.682
6137.0,6,8,90,0.14,1.0,0.234,0.913,0.016,1.0,0.234,0.913,0.0,0.984,70.844,-2.147
6137.0,6,9,57,0.06,1.0,0.072,0.391,0.145,1.0,0.072,0.391,0.001,0.852,70.288,-1.465
6137.0,7,0,58,0.14,1.0,0.233,0.913,0.016,1.0,0.233,0.913,0.0,0.984,70.313,-2.146
6137.0,7,1,90,0.14,1.0,0.234,0.913,0.016,1.0,0.234,0.913,0.0,0.984,70.844,-2.147
6137.0,7,2,84,0.14,1.0,0.234,0.913,0.016,1.0,0.234,0.913,0.0,0.984,70.758,-2.147
6137.0,7,3,90,0.04,1.0,0.189,0.652,0.178,1.0,0.189,0.652,0.002,0.819,70.844,-1.843
6137.0,7,4,77,0.13,1.0,0.26,0.87,0.032,1.0,0.26,0.87,0.0,0.967,70.632,-2.13
6137.0,7,5,82,0.14,1.0,0.231,0.913,0.016,1.0,0.231,0.913,0.0,0.984,70.723,-2.145
6137.0,7,6,63,0.04,1.0,0.061,0.304,0.177,1.0,0.061,0.304,0.002,0.819,70.393,-1.367
6137.0,7,7,88,0.09,1.0,0.164,0.826,0.097,1.0,0.164,0.826,0.001,0.901,70.819,-1.991
6137.0,7,8,77,0.14,1.0,0.231,0.913,0.016,1.0,0.231,0.913,0.0,0.984,70.626,-2.145
6137.0,7,9,90,0.14,1.0,0.234,0.913,0.016,1.0,0.234,0.913,0.0,0.984,70.844,-2.147
6137.0,8,0,67,0.05,1.0,0.061,0.652,0.161,1.0,0.061,0.652,0.002,0.835,70.459,-1.715
6137.0,8,1,86,0.14,1.0,0.234,0.913,0.016,1.0,0.234,0.913,0.0,0.984,70.793,-2.147
6137.0,8,2,90,0.04,1.0,0.189,0.652,0.178,1.0,0.189,0.652,0.002,0.819,70.844,-1.843
6137.0,8,3,90,0.11,1.0,0.232,0.913,0.065,1.0,0.232,0.913,0.001,0.934,70.844,-2.145
6137.0,8,4,90,0.14,1.0,0.234,0.913,0.016,1.0,0.234,0.913,0.0,0.984,70.844,-2.147
6137.0,8,5,70,0.14,1.0,0.226,0.913,0.016,1.0,0.226,0.913,0.0,0.984,70.51,-2.139
6137.0,8,6,90,0.1,1.0,0.211,1.0,0.081,1.0,0.211,1.0,0.001,0.918,70.844,-2.212
6137.0,8,7,70,0.03,1.0,0.034,0.348,0.194,1.0,0.034,0.348,0.002,0.802,70.52,-1.383
6137.0,8,8,82,0.05,1.0,0.158,0.783,0.162,1.0,0.158,0.783,0.002,0.835,70.711,-1.943
6137.0,8,9,62,0.14,1.0,0.226,0.913,0.016,1.0,0.226,0.913,0.0,0.984,70.386,-2.139
